編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPJOHIFFAO48CA,6,25.79,集合住宅,鋼筋混凝土造,96年6月25日,七層,五層 陽台 雨遮
RPPNMLPJOHIFFAO48CA,6,9.09,樓梯間、水箱、機械室,鋼筋混凝土造,96年6月25日,七層,
RPVOMLLMNHIFFAO98CA,10,.09,走道,鋼筋混凝土造,92年1月10日,十三層,
RPPNMLPJOHIFFAO48CA,6,2.95,防空避難室兼停車空間,鋼筋混凝土造,96年6月25日,七層,
RPROMLOJOHIFFAO88EA,18,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,十一層 陽台
RPROMLOJOHIFFAO88EA,18,33.80,見使用執照,鋼筋混凝土造,83年12月28日,十九層,
RPROMLOJOHIFFAO88EA,18,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,
RPROMLOJOHIFFAO88EA,18,4.62,共有部分,鋼筋混凝土造,83年12月28日,十九層,
RPVOMLOJOHIFFAO09CA,25,119.44,住家用,鋼筋混凝土造,77年2月12日,五層,四層 五層 見其他登記事項
RPQOMLTLNHIFFAO66DA,18,140.05,住家用,鋼筋混凝土造,84年9月8日,八層,三層 陽台 花台 雨遮
RPQOMLTLNHIFFAO66DA,18,46.61,共有部分,鋼筋混凝土造,84年9月8日,八層,
RPTQMLTLNHIFFAO17DA,18,89.84,住家用,鋼筋混凝土造,83年10月28日,十二層,七層 陽台
RPTQMLTLNHIFFAO17DA,18,6.94,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPTQMLTLNHIFFAO17DA,18,13.90,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPSQMLPJOHIFFAO09CA,,205.16,住家及工廠,加強磚造,,三層,一層 二層 三層
RPROMLRLOHIFFAO56CA,9,229.99,停車空間、住宅,鋼筋混凝土造,93年3月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLLMNHIFFAO78DA,21,95.36,見使用執照,鋼筋混凝土造,81年10月2日,八層,五層 陽台
RPTNMLLMNHIFFAO78DA,21,36.01,共有部分,鋼筋混凝土造,81年10月2日,八層,
RPROMLRLOHIFFAO56CA,9,.13,守衛室,鋼筋混凝土造,93年3月5日,一層,
RPVPMLLMNHIFFAO56DA,,89.12,住家用,鋼筋混凝土造,,四層,四層
RPVPMLLMNHIFFAO56DA,,7.39,共有部分,鋼筋混凝土造,,000,
RPRQMLTLNHIFFAO96DA,20,37.05,住家用,鋼筋混凝土造,82年11月4日,九層,一層 七層
RPRQMLTLNHIFFAO96DA,20,15.47,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPRQMLTLNHIFFAO96DA,20,.56,住家用,鋼筋混凝土造,82年11月4日,九層,
RPRQMLTLNHIFFAO96DA,20,.04,共有部分,鋼筋混凝土造,82年11月4日,九層,
RPUNMLLJOHIFFAO68DA,8,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下三層
RPUNMLLJOHIFFAO68DA,8,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUNMLLJOHIFFAO68DA,8,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPUNMLLJOHIFFAO68DA,8,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,
RPRPMLLMNHIFFAO78DA,18,5.11,共有部分,鋼筋混凝土造,84年9月8日,八層,
RPUNMLLJOHIFFAO68DA,8,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRPMLLMNHIFFAO78DA,18,75.71,住家用,鋼筋混凝土造,84年9月8日,八層,八層 陽台 花台
RPPRMLLMNHIFFAO78DA,19,90.33,住家用,鋼筋混凝土造,83年10月20日,七層,三層 陽台
RPPRMLLMNHIFFAO78DA,19,22.73,共有部分,鋼筋混凝土造,83年10月20日,七層,
RPPRMLLMNHIFFAO78DA,19,10.76,共有部分,鋼筋混凝土造,83年10月20日,七層,
RPQNMLLJOHIFFAO28DA,,92.30,住家用,鋼筋混凝土造,,八層,一層 平台
RPQNMLLJOHIFFAO28DA,,23.94,共有部分,鋼筋混凝土造,,八層,
RPQNMLOJOHIFFAO68EA,,118.35,住家用,加強磚造,,二層,一層 二層 騎樓
RPQNMLOJOHIFFAO68EA,,118.35,住家用,加強磚造,,二層,一層 二層 騎樓
RPRNMLLJOHIFFAO38DA,5,61.00,集合住宅,鋼筋混凝土造,96年11月26日,十二層,二層 陽台 雨遮
RPRNMLLJOHIFFAO38DA,5,10.95,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,
RPRNMLLJOHIFFAO38DA,5,12.92,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,
RPUPMLLKOHIFFAO98DA,13,91.53,集合住宅,鋼筋混凝土造,89年5月1日,二十層,十七層 陽台 花台
RPUPMLLKOHIFFAO98DA,13,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPUPMLLKOHIFFAO98DA,13,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPUPMLLKOHIFFAO98DA,15,1.56,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPUPMLLKOHIFFAO98DA,15,.32,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPSNMLLJOHIFFAO48DA,9,126.34,集合住宅,鋼筋混凝土造,93年9月15日,十四層,五層 陽台
RPSNMLLJOHIFFAO48DA,9,62.75,戶內遊憩設施、社區〈村里〉活動中心、防空避難室兼停車空間、機房、水箱、樓梯間,鋼筋混凝土造,93年9月15日,十四層,
RPTNMLLJOHIFFAO58DA,14,91.14,住家用,鋼筋混凝土造,88年3月10日,十四層,六層 陽台
RPTNMLLJOHIFFAO58DA,14,35.04,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPTNMLLJOHIFFAO58DA,14,13.33,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPQNMLLLOHIFFAO48DA,13,98.87,國民住宅,鋼筋混凝土造,89年9月30日,十二層,四層 陽台
RPQNMLLLOHIFFAO48DA,13,20.04,梯間、機械室、國民住宅,鋼筋混凝土造,89年9月30日,十二層,
RPQNMLLLOHIFFAO48DA,13,24.80,防空避難室、停車場,鋼筋混凝土造,89年9月30日,十二層,
RPRQMLOJOHIFFAO09EA,23,69.35,住家用,鋼筋混凝土造,79年9月10日,五層,三層 陽台
RPRQMLOJOHIFFAO09EA,23,12.58,共有部分,鋼筋混凝土造,79年9月10日,五層,
RPOOMLPJOHIFFAO48CA,22,63.33,住家用,鋼筋混凝土造,80年1月24日,五層,三層 陽台 花台
RPOOMLPJOHIFFAO48CA,22,12.07,共有部分,鋼筋混凝土造,80年1月24日,五層,
RPRSMLTKOHIFFAO07CA,,102.13,集合住宅,鋼筋混凝土造,101年10月29日,十四層,五層 陽台 雨遮
RPRSMLTKOHIFFAO07CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPRSMLTKOHIFFAO07CA,,21.90,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPRSMLTKOHIFFAO07CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,
RPRSMLTKOHIFFAO07CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPRNMLKLKHJFFAO28EA,1,62.65,辦公室,鋼筋混凝土造,101年10月16日,九層,四層 陽台 雨遮
RPRNMLKLKHJFFAO28EA,1,59.67,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPUOMLKLKHJFFAO68EA,1,61.90,辦公室,鋼筋混凝土造,101年10月16日,九層,八層 陽台 雨遮
RPUOMLKLKHJFFAO68EA,1,58.94,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPVOMLKLKHJFFAO78EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,三層 陽台 雨遮
RPVOMLKLKHJFFAO78EA,1,58.94,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPXOMLKLKHJFFAO98EA,1,62.65,辦公室,鋼筋混凝土造,101年10月16日,九層,六層 陽台 雨遮
RPXOMLKLKHJFFAO98EA,1,47.89,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPOPMLKLKHJFFAO18EA,1,61.90,辦公室,鋼筋混凝土造,101年10月16日,九層,五層 陽台 雨遮
RPOPMLKLKHJFFAO18EA,1,47.15,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPPPMLKLKHJFFAO28EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,五層 陽台 雨遮
RPPPMLKLKHJFFAO28EA,1,25.78,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPVNMLKLKHJFFAO68EA,1,59.04,辦公室,鋼筋混凝土造,101年10月16日,九層,三層 陽台 雨遮
RPVNMLKLKHJFFAO68EA,1,46.41,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPQOMLKLKHJFFAO28EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,三層 陽台 雨遮
RPQOMLKLKHJFFAO28EA,1,46.41,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPPOMLKLKHJFFAO18EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,二層 陽台 雨遮
RPPOMLKLKHJFFAO18EA,1,47.15,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPWNMLKLKHJFFAO78EA,1,59.04,辦公室,鋼筋混凝土造,101年10月16日,九層,五層 陽台 雨遮
RPWNMLKLKHJFFAO78EA,1,25.05,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPOOMLKLKHJFFAO08EA,1,59.04,辦公室,鋼筋混凝土造,101年10月16日,九層,二層 陽台 雨遮
RPOOMLKLKHJFFAO08EA,1,46.41,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPXNMLKLKHJFFAO88EA,1,58.15,辦公室,鋼筋混凝土造,101年10月16日,九層,四層 陽台 雨遮
RPXNMLKLKHJFFAO88EA,1,58.94,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPROMLLLKHJFFAO48EA,1,62.65,辦公室,鋼筋混凝土造,101年10月16日,九層,七層 陽台 雨遮
RPROMLLLKHJFFAO48EA,1,59.67,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPUQMLPJOHIFFAO66CA,28,81.95,住家用,鋼筋混凝土造,74年10月17日,五層,四層
RPUQMLPJOHIFFAO66CA,28,3.12,共有部分,鋼筋混凝土造,74年10月17日,000,
RPRNMLPJOHIFFAO68CA,4,.08,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPRNMLPJOHIFFAO68CA,4,13.29,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLPJOHIFFAO68CA,4,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,七層 陽台 雨遮
RPRNMLPJOHIFFAO68CA,4,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLPJOHIFFAO68CA,4,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
SPOQMLPJOHIFFAO78CA,,101.13,集合住宅,鋼筋混凝土造,101年10月29日,十四層,十三層 陽台 雨遮
SPOQMLPJOHIFFAO78CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOQMLPJOHIFFAO78CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPOQMLPJOHIFFAO68CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPOQMLPJOHIFFAO68CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPPOMLPJOHIFFAO58CA,7,20.55,住家用,鋼筋混凝土造,95年7月31日,五層,四層 陽台
RPPOMLPJOHIFFAO58CA,7,9.26,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPWNMLOJOHIFFAO09CA,1,193.93,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPWNMLOJOHIFFAO09CA,1,191.00,集合住宅,鋼筋混凝土造,101年7月10日,二十三層,七層 陽台 雨遮
RPRQMLNJOHIFFAO78CA,16,83.08,住家用,鋼筋混凝土造,86年4月9日,十八層,三層 陽台 露台
RPRQMLNJOHIFFAO78CA,16,13.59,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPRQMLNJOHIFFAO78CA,16,10.14,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPXOMLLMNHIFFAO56CA,26,95.85,住家用,鋼筋混凝土造,76年3月31日,二層,一層 二層 屋頂突出物
RPQNMLMJOHIFFAO28CA,17,490.27,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項
RPSNMLQJOHIFFAO88CA,24,90.31,住家用,鋼筋混凝土造,78年8月30日,五層,五層 陽台
RPSNMLQJOHIFFAO88CA,24,7.88,共有部分,鋼筋混凝土造,78年8月30日,五層,
RPSNMLQJOHIFFAO88CA,24,6.81,共有部分,鋼筋混凝土造,78年8月30日,五層,
RPOPMLNJOHIFFAO38CA,5,62.76,集合住宅,鋼筋混凝土造,97年1月31日,十五層,十層 陽台 雨遮
RPOPMLNJOHIFFAO38CA,5,59.11,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPSOMLKLKHJFFAO48EA,1,58.15,辦公室,鋼筋混凝土造,101年10月16日,九層,三層 陽台 雨遮
RPSOMLKLKHJFFAO48EA,1,46.41,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPTOMLKLKHJFFAO58EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,六層 陽台 雨遮
RPTOMLKLKHJFFAO58EA,1,58.94,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPROMLKLKHJFFAO38EA,1,61.31,辦公室,鋼筋混凝土造,101年10月16日,九層,八層 陽台 雨遮
RPROMLKLKHJFFAO38EA,1,47.15,共有部分,鋼筋混凝土造,101年10月16日,九層,
RPTNMLMJOHIFFAO58CA,21,35.65,住家用,鋼筋混凝土造,80年12月31日,十二層,四層 陽台
RPTNMLMJOHIFFAO58CA,21,12.71,共有部分,鋼筋混凝土造,80年12月31日,十二層,
RPPNMLLJOHIFFAO08CA,34,81.12,住家用,鋼筋混凝土造,68年6月4日,五層,四層
RPWPMLKKOHIFFAO98CA,34,108.57,住家用,鋼筋混凝土造,68年6月7日,五層,五層
RPWPMLKKOHIFFAO98CA,,9.52,共有部分,鋼筋混凝土造,,5,
RPUNMLMJOHIFFAO68CA,4,70.71,辦公室,鋼筋混凝土造,98年3月31日,十層,三層 陽台 雨遮
RPUNMLMJOHIFFAO68CA,4,23.40,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPUNMLMJOHIFFAO68CA,4,5.77,防空避難室兼停車空間,鋼筋混凝土造,98年3月31日,十層,
RPUNMLMJOHIFFAO68CA,4,.21,辦公室,鋼筋混凝土造,98年3月31日,十層,
RPUNMLMJOHIFFAO68CA,4,.07,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPUNMLMJOHIFFAO68CA,4,.07,樓梯間、辦公室、守衛室,鋼筋混凝土造,98年3月31日,十層,
RPUNMLMJOHIFFAO68CA,4,15.16,防空避難室兼停車空間,鋼筋混凝土造,98年3月31日,十層,
RPUOMLOKOHIFFAO09CA,18,94.94,住家用,鋼筋混凝土造,84年6月16日,十二層,三層 陽台
RPUOMLOKOHIFFAO09CA,18,39.74,共有部分,鋼筋混凝土造,84年6月16日,十二層,
RPSSMLTKOHIFFAO17CA,20,78.37,住家用,鋼筋混凝土造,82年7月15日,五層,二層 陽台 花台
RPSSMLTKOHIFFAO17CA,20,15.71,共有部分,鋼筋混凝土造,82年7月15日,五層,
RPSSMLTKOHIFFAO17CA,,17.51,自用儲藏室、停車空間,鋼筋混凝土造,,五層,
RPORMLNKOHIFFAO68CA,20,86.20,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十六層 陽台
RPORMLNKOHIFFAO68CA,20,24.60,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,
RPORMLNKOHIFFAO68CA,19,38.36,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPQOMLRKOHIFFAO98CA,2,252.26,集合住宅,鋼筋混凝土造,100年10月6日,三層,一層 二層 三層 陽台 雨遮
RPVOMLTKOHIFFAO07CA,6,93.08,集合住宅,鋼筋混凝土造,95年12月20日,十三層,二層 陽台 雨遮
RPVOMLTKOHIFFAO07CA,6,19.71,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPVOMLTKOHIFFAO07CA,6,13.05,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPVOMLTKOHIFFAO07CA,6,21.68,管理室,鋼筋混凝土造,95年12月20日,十三層,
RPROMLRKOHIFFAO09CA,1,296.55,集合住宅、停車空間,鋼筋混凝土造,101年7月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項 見其他登記事項
RPTPMLRKOHIFFAO76CA,22,36.25,住家用,鋼筋混凝土造,80年5月8日,四層,二層 陽台
RPTPMLRKOHIFFAO76CA,22,36.16,共有部分,鋼筋混凝土造,80年5月8日,四層,
RPTPMLRKOHIFFAO76CA,22,37.89,住家用,鋼筋混凝土造,80年5月8日,四層,二層 陽台
RPTPMLRKOHIFFAO76CA,22,36.12,共有部分,鋼筋混凝土造,80年5月8日,四層,
RPWUMLRJOHIFFAO47CA,,91.94,住家用,鋼筋混凝土造,,五層,一層 平台
RPWUMLRJOHIFFAO47CA,,14.92,共有部分,鋼筋混凝土造,,五層,
RPVPMLPJOHIFFAO66CA,1,.06,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPVPMLPJOHIFFAO66CA,1,57.00,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
SPVPMLPJOHIFFAO76CA,1,142.63,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,二十二層 陽台 雨遮
SPVPMLPJOHIFFAO76CA,1,24.70,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
SPVPMLPJOHIFFAO76CA,1,38.32,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPUNMLRJOHIFFAO56CA,5,208.85,作業廠房、辦公室,鋼筋混凝土造,97年8月20日,十一層,十一層
RPUNMLRJOHIFFAO56CA,5,128.91,樓梯間,鋼筋混凝土造,97年8月20日,十一層,
RPUNMLRJOHIFFAO56CA,5,62.30,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年8月20日,十一層,
RPUNMLRJOHIFFAO56CA,5,1.03,管理員室,鋼筋混凝土造,97年8月20日,十一層,
RPUNMLRJOHIFFAO56CA,5,175.82,停車空間,鋼筋混凝土造,97年8月20日,十一層,
RPUNMLRJOHIFFAO56CA,5,.31,防空避難室兼停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,97年8月20日,十一層,
RPXRMLNKOHIFFAO96CA,22,64.96,住家用,鋼筋混凝土造,80年1月15日,十六層,四層 陽台
RPXRMLNKOHIFFAO96CA,22,25.37,共有部分,鋼筋混凝土造,80年1月15日,十六層,
RPXRMLNKOHIFFAO96CA,22,17.08,見使用執照,鋼筋混凝土造,80年1月15日,十六層,
RPWOMLLKOHIFFAO98CA,1,95.34,策略性產業辦公室,鋼筋混凝土造,101年6月8日,十四層,九層 陽台
RPWOMLLKOHIFFAO98CA,1,15.58,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPWOMLLKOHIFFAO98CA,1,28.45,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPWOMLLKOHIFFAO98CA,1,.10,守衛室,鋼筋混凝土造,101年6月8日,十四層,
RPWOMLLKOHIFFAO98CA,1,.02,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPWOMLLKOHIFFAO98CA,1,21.47,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPUNMLNJOHIFFAO78CA,,205.02,集合住宅、樓梯間,鋼筋混凝土造,102年1月17日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOPMLLKOHIFFAO28CA,6,256.83,停車空間、住宅,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 四層 陽台 地下一層
RPOPMLLKOHIFFAO28CA,5,.31,辦公室,鋼筋混凝土造,97年2月1日,一層,
RPRPMLNJOHIFFAO68CA,15,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPXPMLNJOHIFFAO66CA,,112.42,住家用,加強磚造,,二層,一層 二層
RPPPMLNKOHIFFAO58CA,5,158.57,集合住宅,鋼筋混凝土造,97年7月20日,二十四層,十五層 陽台
RPPPMLNKOHIFFAO58CA,5,35.76,防空避難室兼停車空間、休閒區,鋼筋混凝土造,97年7月20日,二十四層,
RPPPMLNKOHIFFAO58CA,5,27.42,樓梯間、水箱、機械室,鋼筋混凝土造,97年7月20日,二十四層,
RPPPMLNKOHIFFAO58CA,5,.67,守衛室,鋼筋混凝土造,97年7月20日,二十四層,
RPPPMLNKOHIFFAO58CA,5,78.65,防空避難室兼停車空間、休閒區,鋼筋混凝土造,97年7月20日,二十四層,
RPQPMLRLOHIFFAO56CA,15,108.01,國民住宅,鋼筋混凝土造,87年6月15日,十層,九層 陽台
RPQPMLRLOHIFFAO56CA,15,19.76,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPQPMLRLOHIFFAO56CA,15,56.91,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPWOMLOJOHIFFAO56CA,,81.53,住家用,鋼筋混凝土造,,五層,三層
RPQNMLPKOHIFFAO68CA,20,62.04,住家用,鋼筋混凝土造,82年5月5日,十四層,十四層 陽台
RPQNMLPKOHIFFAO68CA,20,.53,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPQNMLPKOHIFFAO68CA,20,19.15,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPROMLOJOHIFFAO68CA,6,333.74,停車空間、住宅、水箱、機械室,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 地下二層 見其他登記事項
RPROMLOJOHIFFAO68CA,6,34.26,消防、網路機械電信室、台電配電室、車道,鋼筋混凝土造,96年7月9日,四層,
RPROMLPJOHIFFAO78CA,22,120.80,住家用,鋼筋混凝土造,80年1月15日,十六層,十層 陽台
RPROMLPJOHIFFAO78CA,22,17.08,見使用執照,鋼筋混凝土造,80年1月15日,十六層,
RPROMLPJOHIFFAO78CA,22,48.48,共有部分,鋼筋混凝土造,80年1月15日,十六層,
RPSRMLOJOHIFFAO09CA,,73.50,住家用,加強磚造,,二層,一層 二層
RPURMLOJOHIFFAO66CA,18,.83,守衛室,鋼筋混凝土造,84年4月27日,五層,
RPURMLOJOHIFFAO66CA,18,101.89,住家用,鋼筋混凝土造,84年4月27日,五層,五層 陽台
RPURMLOJOHIFFAO66CA,18,9.68,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPURMLOJOHIFFAO66CA,18,39.95,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPURMLOJOHIFFAO66CA,18,.17,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPTRMLOJOHIFFAO56CA,14,96.07,住家用,鋼筋混凝土造,88年4月20日,五層,三層 陽台
RPTRMLOJOHIFFAO56CA,14,.41,商業用,鋼筋混凝土造,88年4月20日,五層,
RPTRMLOJOHIFFAO56CA,14,13.39,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPTRMLOJOHIFFAO56CA,14,9.24,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPTRMLOJOHIFFAO56CA,14,.05,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPTRMLOJOHIFFAO56CA,14,.04,共有部分,鋼筋混凝土造,88年4月20日,五層,
RPXOMLPJOHIFFAO76CA,1,264.77,停車空間、住宅、梯間,鋼筋混凝土造,101年3月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLNKOHIFFAO68EA,23,70.22,見使用執照,鋼筋混凝土造,78年12月27日,七層,五層
RPQNMLNKOHIFFAO68EA,23,18.43,共有部分,鋼筋混凝土造,78年12月27日,八層,
RPPRMLQJOHIFFAO98CA,1,168.75,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,十七層 陽台 雨遮
RPPRMLQJOHIFFAO98CA,1,35.17,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPPRMLQJOHIFFAO98CA,1,37.11,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPPRMLQJOHIFFAO98CA,1,.25,管理室,鋼筋混凝土造,101年8月20日,二十一層,
RPPRMLQJOHIFFAO98CA,1,53.15,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPQNMLNJOHIFFAO58EA,16,286.54,住家用,鋼筋混凝土造,85年12月10日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPQMLNJOHIFFAO58CA,3,199.22,集合住宅、店舖,鋼筋混凝土造,99年7月13日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPQMLNJOHIFFAO58CA,3,171.77,共有部分,鋼筋混凝土造,99年7月13日,十四層,
RPQNMLOJOHIFFAO58DA,12,.63,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPQNMLOJOHIFFAO58DA,12,36.21,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPQNMLOJOHIFFAO58DA,12,83.95,住家用,鋼筋混凝土造,89年10月26日,十四層,十二層 陽台
RPQNMLOJOHIFFAO58DA,12,16.36,共有部分,鋼筋混凝土造,89年10月26日,十四層,
