編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLKLQHIFFCD47CA,1,.19,共有部分之項目有：管理員室,鋼筋混凝土造,101年10月5日,四層,
RPWNMLLJQHJFFBD08CA,1,199.30,停車空間、住宅,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLTLPHIFFBD18CA,14,79.60,住家用,鋼筋混凝土造,88年4月9日,十三層,四層 陽台
RPPNMLTLPHIFFBD18CA,14,14.66,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPPNMLTLPHIFFBD18CA,14,12.57,共有部分,鋼筋混凝土造,88年4月9日,十三層,
RPQOMLQLPHIFFCD18CA,13,179.46,住家用,鋼筋混凝土造,89年6月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLJQHIFFCD97CA,31,87.02,國民住宅,鋼筋混凝土造,71年12月10日,五層,五層 陽台
RPVNMLLJQHIFFCD97CA,31,6.23,共有部分,鋼筋混凝土造,71年12月10日,五層,
RPUNMLRJQHIFFCD48CA,43,89.20,住商用,加強磚造,59年8月20日,二層,一層 二層 騎樓
RPOOMLLMPHIFFCD57CA,59,29.64,住家用,磚造,43年1月1日,一層,
RPOOMLLMPHIFFCD57CA,55,102.10,住家用,磚造,47年1月1日,二層,
RPPOMLLMPHIFFCD67CA,13,21.15,共有部分,鋼筋混凝土造,89年10月5日,九層,
RPPOMLLMPHIFFCD67CA,13,68.21,住家用,鋼筋混凝土造,89年10月5日,九層,三層 陽台
RPWNMLRJQHIFFCD68CA,40,79.45,住家用,加強磚造,61年12月24日,二層,一層 二層
RPROMLQJQHIFFCD18CA,37,93.56,住家用,加強磚造,65年11月9日,二層,一層 二層
RPTNMLOKQHIFFAD97CA,18,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,十六層
RPTNMLOKQHIFFAD97CA,18,13.74,共有部分,鋼筋混凝土造,84年7月4日,十八層,
RPVOMLPLPHIFFFR67CA,21,45.95,住家用,鋼筋混凝土造,81年2月20日,五層,三層 陽台
RPVOMLPLPHIFFFR67CA,21,6.64,共有部分,鋼筋混凝土造,81年2月20日,五層,
RPWNMLQLPHIFFFR77CA,,190.97,住家用,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPSPMLTLPHIFFFR87CA,20,83.21,住家用,鋼筋混凝土造,82年3月30日,六層,三層 陽台
RPSPMLTLPHIFFFR87CA,20,26.49,共有部分,鋼筋混凝土造,82年3月30日,六層,
RPPNMLQLPHIFFFR07CA,32,79.60,住商用,加強磚造,70年1月20日,二層,一層 二層 騎樓
RPRPMLQJQHIFFBD18CA,1,.03,本共有部分之項目有管理維護使用空間乙項,鋼筋混凝土造,101年12月4日,一層,
RPRPMLQJQHIFFBD18CA,1,4.49,本共有部分之項目有陽台乙項（法定空地）,鋼筋混凝土造,101年12月4日,一層,
RPRPMLQJQHIFFBD18CA,1,175.06,集合住宅,鋼筋混凝土造,101年12月4日,四層,一層 二層 三層 四層 陽台
RPTNMLOKQHIFFFR27CA,22,377.68,住家用,鋼筋混凝土造,80年11月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTNMLOKQHIFFFR27CA,27,101.20,住商用,加強磚造,75年8月28日,二層,一層 二層 陽台 騎樓
RPTNMLOKQHIFFFR27CA,27,101.20,住商用,加強磚造,75年8月28日,二層,一層 二層 陽台 騎樓
RPTNMLOKQHIFFFR27CA,27,101.20,住商用,加強磚造,75年8月28日,二層,一層 二層 陽台 騎樓
RPRNMLPKQHIFFFR17CA,16,167.98,住家用,鋼筋混凝土造,86年5月21日,四層,一層 二層 三層 四層 陽台 水塔
RPPOMLQJQHIFFFR07CA,9,202.91,住家用,鋼筋混凝土造,93年11月3日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLTLPHIFFHR87CA,21,320.73,住家用,鋼筋混凝土造,81年10月14日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLLMPHIFFHR17CA,,201.31,住家用,鋼筋混凝土構造,102年2月5日,四層,一層 二層 三層 四層 陽台
RPVOMLQLPHIFFHR97CA,20,78.89,住家用,鋼筋混凝土造,82年9月10日,七層,四層 陽台
RPVOMLQLPHIFFHR97CA,20,38.62,共有部分,鋼筋混凝土造,82年9月10日,七層,
RPUNMLQLPHIFFHR77CA,20,81.43,住家用,鋼筋混凝土造,82年11月11日,九層,六層 陽台 花台
RPSPMLQLPHIFFHR77CA,20,25.46,住家用,鋼筋混凝土造,82年12月30日,九層,六層 陽台 雨遮
RPSPMLQLPHIFFHR77CA,20,11.77,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPPNMLRLPHIFFHR37CA,25,124.78,住家用,鋼筋混凝土造,77年8月3日,二層,一層 二層 電梯樓梯間 露台
RPUNMLLJQHIFFHR17CA,19,20.23,住家用,鋼筋混凝土造,83年7月22日,七層,六層 陽台
RPUNMLLJQHIFFHR17CA,19,9.12,共有部分,鋼筋混凝土造,83年7月22日,七層,
RPVNMLSJQHIFFHR97CA,,197.57,住家用,鋼筋混凝土構造,102年3月18日,四層,一層 二層 三層 四層 陽台
RPUOMLNKQHIFFCD28CA,2,176.98,住家用,鋼筋混凝土造,99年12月13日,十四層,
RPUOMLNKQHIFFCD28CA,2,39.19,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPUOMLNKQHIFFCD28CA,2,80.04,見其他登記事項,鋼筋混凝土造,99年12月13日,十四層,
RPXNMLKLQHIFFHR57CA,,39.10,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPXNMLKLQHIFFHR57CA,,13.01,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPXNMLKLQHIFFHR57CA,,81.52,住家用,鋼筋混凝土構造,102年6月18日,七層,三層 陽台
RPPOMLKLQHIFFHR86CA,,82.17,住家用,鋼筋混凝土構造,102年6月18日,七層,四層 陽台
RPPOMLKLQHIFFHR86CA,,17.16,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPPOMLKLQHIFFHR86CA,,15.83,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），突二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPXNMLPKQHIFFFR77CA,1,178.70,住家用,鋼筋混凝土造,101年12月12日,四層,一層 二層 三層 四層 陽台
RPOOMLOKQHIFFHR07CA,20,97.04,住家用,鋼筋混凝土造,82年12月30日,八層,七層 陽台 花台
RPOOMLOKQHIFFHR07CA,20,1.98,住家用,鋼筋混凝土造,82年12月30日,八層,七層 陽台 花台
RPOOMLOKQHIFFHR07CA,20,.84,共有部分,鋼筋混凝土造,82年12月30日,八層,
RPOOMLOKQHIFFHR07CA,20,40.93,共有部分,鋼筋混凝土造,82年12月30日,八層,
RPWOMLPKQHIFFAD48CA,18,23.90,住家用,鋼筋混凝土造,84年10月24日,十三層,十層 陽台
RPWOMLPKQHIFFAD48CA,18,7.02,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPWOMLPKQHIFFAD48CA,18,27.85,住家用,鋼筋混凝土造,84年10月24日,十三層,十層 陽台
RPWOMLPKQHIFFAD48CA,18,8.19,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPWOMLPKQHIFFAD48CA,18,.20,管理員室,鋼筋混凝土造,84年10月24日,十三層,
RPWOMLPKQHIFFAD48CA,18,11.49,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPUPMLLMPHIFFAD18DA,18,81.67,住家用,鋼筋混凝土造,84年5月16日,二十二層,二十層 陽台
RPWOMLPLPHIFFAD58DA,18,182.77,住家用,鋼筋混凝土造,84年8月28日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLQKQHIFFHR27CA,,370.16,住家用,鋼筋混凝土構造,102年4月23日,四層,一層 二層 三層 四層 陽台
RPSNMLTLPHIFFAD48DA,42,88.15,住家用,加強磚造,60年9月10日,二層,一層 二層
RPWNMLKLQHIFFHR47CA,,81.52,住家用,鋼筋混凝土構造,102年6月18日,七層,三層 陽台
RPWNMLKLQHIFFHR47CA,,39.10,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPWNMLKLQHIFFHR47CA,,15.72,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），突二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPRNMLKLQHIFFHR96CA,,81.39,住家用,鋼筋混凝土構造,102年6月18日,七層,二層 陽台
RPRNMLKLQHIFFHR96CA,,38.98,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPRNMLKLQHIFFHR96CA,,15.70,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），突二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPVNMLKLQHIFFHR37CA,,82.17,住家用,鋼筋混凝土構造,102年6月18日,七層,三層 陽台
RPVNMLKLQHIFFHR37CA,,17.16,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPVNMLKLQHIFFHR37CA,,15.83,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），突二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPQOMLPLPHIFFAD97DA,40,89.26,住家用,加強磚造,62年8月29日,二層,一層 二層
RPUNMLKLQHIFFHR27CA,,65.66,住家用,鋼筋混凝土構造,102年6月18日,七層,二層 陽台
RPUNMLKLQHIFFHR27CA,,32.62,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPUNMLKLQHIFFHR27CA,,10.48,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPQNMLQLPHIFFCR96DA,21,118.24,住家用,鋼筋混凝土造,81年3月16日,三層,一層 二層 三層 陽台
RPUNMLQJQHIFFFR57DA,20,86.92,住家用,鋼筋混凝土造,82年6月2日,十三層,七層 陽台 花台
RPUNMLQJQHIFFFR57DA,20,22.11,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPUNMLQJQHIFFFR57DA,20,13.21,共有部分,鋼筋混凝土造,82年6月2日,十三層,
RPWPMLTLPHIFFFR38DA,8,176.79,住家用,鋼筋混凝土造,94年10月25日,四層,一層 二層 三層 四層 陽台
RPXPMLTLPHIFFFR48DA,9,226.92,住家用,鋼筋混凝土造,93年8月19日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPWNMLOKQHIFFDR47DA,34,126.00,住商用,加強磚造,69年1月9日,二層,一層 二層 陽台 騎樓
RPRNMLQLPHIFFER27DA,37,89.39,住家用,加強磚造,66年1月1日,二層,一層 二層 騎樓
RPPOMLPLPHIFFCD08DA,36,88.78,住家用,加強磚造,66年3月7日,二層,一層 二層
RPSNMLKMPHIFFCD87DA,17,87.70,住家用,鋼筋混凝土造,85年2月9日,十八層,十六層 陽台
RPSNMLKMPHIFFCD87DA,17,25.72,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPSNMLKMPHIFFCD87DA,17,15.30,停車空間，管理員室,鋼筋混凝土造,85年2月9日,十八層,
RPSNMLKMPHIFFCD87DA,17,.10,共有部分,鋼筋混凝土造,85年2月9日,十八層,
RPRNMLQJQHIFFAR76DA,,1.98,住家用,鋼筋混凝土造,,五層,二層 陽台
RPSNMLQJQHIFFAR86DA,,1.98,住家用,鋼筋混凝土造,,五層,二層 陽台
RPUNMLQJQHIFFAR07DA,,1.98,住家用,鋼筋混凝土造,,五層,二層 陽台
RPTNMLQJQHIFFAR96DA,,1.98,住家用,鋼筋混凝土造,,五層,二層 陽台
RPPNMLQLPHIFFAD87DA,17,230.78,住商用,鋼筋混凝土造,85年2月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXNMLQLPHIFFAD68DA,13,44.95,商業用,鋼筋混凝土造,89年11月20日,十四層,一層 騎樓
RPXNMLQLPHIFFAD68DA,13,9.58,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPPOMLQLPHIFFHR47DA,6,246.54,住商用,鋼筋混凝土造,96年2月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPXNMLQLPHIFFHR18DA,19,40.74,住家用,鋼筋混凝土造,83年4月6日,八層,五層 陽台
RPXNMLQLPHIFFHR18DA,19,32.44,共有部分,鋼筋混凝土造,83年4月6日,八層,
RPSOMLQLPHIFFHR77DA,29,21.45,住家用,鋼筋混凝土造,73年10月1日,四層,二層
RPSOMLQLPHIFFHR77DA,29,6.99,共有部分,鋼筋混凝土造,73年10月1日,四層,
RPSOMLQLPHIFFHR77DA,29,2.11,共有部分,鋼筋混凝土造,73年10月1日,四層,
RPSPMLLJQHIFFHR27DA,18,92.92,住家用,鋼筋混凝土造,84年9月8日,十九層,十二層 陽台
RPSPMLLJQHIFFHR27DA,18,35.31,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPSNMLNJQHIFFHR27DA,21,61.32,住家用,鋼筋混凝土造,81年11月11日,七層,五層 陽台
RPSNMLNJQHIFFHR27DA,21,24.10,共有部分,鋼筋混凝土造,81年11月11日,七層,
RPPNMLQLPHIFFFR27EA,37,171.84,住家用,加強磚造,65年10月1日,二層,一層 二層 騎樓
RPPPMLLJQHIFFHR96DA,19,86.61,住家用,鋼筋混凝土造,83年11月8日,十七層,七層 陽台
RPPPMLLJQHIFFHR96DA,19,12.75,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPPPMLLJQHIFFHR96DA,19,17.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPXNMLTLPHIFFHR48DA,19,98.92,住家用,鋼筋混凝土造,83年7月11日,十九層,十五層 陽台
RPXNMLTLPHIFFHR48DA,19,6.03,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPXNMLTLPHIFFHR48DA,19,.69,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPXNMLTLPHIFFHR48DA,19,11.92,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPXNMLTLPHIFFHR48DA,19,4.63,貯藏室。,鋼筋混凝土造,83年7月11日,十九層,
RPXNMLTLPHIFFHR48DA,19,.12,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPXNMLTLPHIFFHR48DA,19,17.89,共有部分,鋼筋混凝土造,83年7月11日,十九層,
RPPNMLTLPHIFFBR07DA,12,114.94,農舍,鋼骨造,91年1月8日,一層,一層
RPSNMLQLPHIFFAR96DA,18,184.22,住商用,鋼筋混凝土造,84年12月9日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPQNMLTLPHIFFAR07DA,21,48.65,住家用,加強磚造,81年9月17日,二層,一層 二層 陽台 屋頂突出物
RPTNMLTLPHIFFAR37DA,20,154.29,住家用,鋼筋混凝土造,82年6月25日,五層,一層 二層 三層 陽台 夾層
RPTNMLTLPHIFFAR37DA,20,7.66,共有部分,鋼筋混凝土造,82年6月25日,五層,
RPWNMLTLPHIFFCD09DA,28,53.75,住家用,鋼筋混凝土造,74年3月20日,七層,四層 陽台
RPWNMLTLPHIFFCD09DA,28,13.96,共有部分,鋼筋混凝土造,74年3月20日,七層,
RPXOMLQLPHIFFCD98DA,32,77.54,住家用,鋼筋混凝土造,70年2月2日,五層,五層
RPXOMLQLPHIFFCD98DA,32,12.81,共有部分,鋼筋混凝土造,70年2月2日,五層,
RPSNMLQLPHIFFER37DA,22,224.25,住家用,鋼筋混凝土造,80年8月30日,三層,一層 二層 三層 陽台
RPRPMLQLPHIFFCD48DA,34,67.91,住家用,鋼筋混凝土造,68年12月14日,五層,五層
RPUNMLQLPHIFFER57DA,33,92.26,住商用,加強磚造,69年9月1日,二層,
RPVPMLTLPHIFFFR28DA,18,117.82,住家用,鋼筋混凝土造,84年11月27日,八層,一層 二層 陽台
RPVPMLTLPHIFFFR28DA,18,20.19,共有部分,鋼筋混凝土造,84年11月27日,八層,
RPOPMLQLPHIFFFR27DA,6,179.93,住家用,鋼筋混凝土造,96年10月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPPPMLQLPHIFFFR37DA,15,162.20,住家用,鋼筋混凝土造,87年5月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLMJQHIFFCR98CA,,180.47,住家用,鋼筋混凝土構造,102年5月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLTLPHIFFAD18DA,90,21.49,住家用,磚造,13年1月1日,一層,一層
RPPNMLTLPHIFFAD18DA,32,77.53,住家用,鋼筋混凝土造,70年12月7日,七層,三層
RPPNMLTLPHIFFAD18DA,32,7.18,共有部分,鋼筋混凝土造,70年12月7日,七層,
RPPNMLTLPHIFFAD18DA,32,9.53,共有部分,鋼筋混凝土造,70年12月7日,七層,
RPPNMLTLPHIFFAD18DA,32,.00,共有部分,鋼筋混凝土造,70年12月7日,七層,
RPRNMLMKQHIFFBD77DA,35,97.76,住商用,加強磚造,68年1月4日,二層,一層 二層 騎樓
RPWNMLTLPHIFFAD88DA,19,88.69,住家用,鋼筋混凝土造,83年10月11日,十七層,三層 陽台
RPWNMLTLPHIFFAD88DA,19,20.50,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPWNMLTLPHIFFAD88DA,19,13.75,共有部分,鋼筋混凝土造,83年10月11日,十七層,
RPVOMLSJQHIFFAD68DA,9,215.37,住家用,ＲＣ造,93年10月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLTLPHIFFAD28DA,37,91.00,住家用,加強磚造,65年6月29日,二層,一層 二層
RPSOMLNKQHIFFAD97DA,33,118.70,住家用,鋼筋混凝土造,69年4月17日,三層,一層 二層 三層 地下層
RPPNMLLLQHIFFFR76DA,36,81.92,住家用,加強磚造,66年4月2日,二層,一層 二層 夾層
RPSPMLKLQHIFFHR27CA,,40.00,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPSPMLKLQHIFFHR27CA,,86.10,住家用,鋼筋混凝土構造,102年6月18日,七層,七層 陽台
RPSPMLKLQHIFFHR27CA,,13.75,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPUPMLKLQHIFFHR47CA,,42.73,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPUPMLKLQHIFFHR47CA,,15.84,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPUPMLKLQHIFFHR47CA,,99.16,住家用,鋼筋混凝土構造,102年6月18日,七層,七層
RPRNMLOKQHIFFHR27CA,8,232.48,住家用,鋼筋混凝土造,94年5月16日,四層,一層 二層 三層 四層 陽台
RPVNMLMKQHIFFHR47CA,40,109.73,住家用,磚造,62年6月1日,一層,一層 騎樓
RPROMLKLQHIFFHR07CA,,65.66,住家用,鋼筋混凝土構造,102年6月18日,七層,四層 陽台
RPROMLKLQHIFFHR07CA,,13.64,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPQOMLKLQHIFFHR96CA,,81.52,住家用,鋼筋混凝土構造,102年6月18日,七層,四層 陽台
RPROMLKLQHIFFHR07CA,,10.48,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPQOMLKLQHIFFHR96CA,,17.05,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPQOMLKLQHIFFHR96CA,,13.01,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPPOMLQKQHIFFHR37CA,,172.62,住家用,鋼筋混凝土構造,102年3月18日,四層,一層 二層 三層 四層 陽台
RPUOMLTKQHIFFHR18CA,30,231.35,住商用,鋼筋混凝土造,72年4月13日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUOMLKLQHIFFHR37CA,,83.10,住家用,鋼筋混凝土構造,102年6月18日,七層,四層 陽台
RPUOMLKLQHIFFHR37CA,,36.25,本建物係７層建物，共有部分包括：地下一層（防空避難室兼停車空間，台電配電所，電信室發電機室，污水處理機房，蓄水池，消防水池），第一層（車道，管理室）,鋼筋混凝土構造,102年6月18日,七層,
RPUOMLKLQHIFFHR37CA,,13.26,本建物係７層建物，共有部分包括：第一層至第七層（樓梯間，梯廳）及屋頂突出物一層（樓梯間），屋頂突出物二層（機械室，水箱）,鋼筋混凝土構造,102年6月18日,七層,
RPPPMLSJQHIFFHR57CA,24,974.94,住家用,鋼筋混凝土造,78年10月3日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 地下層
RPVPMLSJQHIFFHR18CA,15,50.68,住家用,鋼筋混凝土造,87年10月26日,十一層,十層 陽台 雨遮
RPVPMLSJQHIFFHR18CA,15,6.69,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPVPMLSJQHIFFHR18CA,15,16.09,共有部分,鋼筋混凝土造,87年10月26日,十一層,
RPVNMLTJQHIFFHR08CA,17,18.77,住家用,鋼筋混凝土造,85年1月30日,七層,二層 陽台
RPVNMLTJQHIFFHR08CA,17,10.12,共有部分,鋼筋混凝土造,85年1月30日,七層,
RPRPMLMKQHIFFHR27CA,28,92.10,工業用,鋼造,74年10月1日,一層,一層
