編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMKPHIFFAH38CA,30,105.60,住家用,鋼筋混凝土造,72年1月28日,五層,五層
RPTVMLLKPHIFFAH78CA,16,77.12,住家用,鋼筋混凝土造,86年9月1日,十七層,十三層 陽台 花台
RPTVMLLKPHIFFAH78CA,16,6.11,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPTVMLLKPHIFFAH78CA,16,14.08,共有部份,鋼筋混凝土造,86年9月1日,十七層,
RPTUMLLKPHIFFAH68CA,19,2.98,共有部份,鋼筋混凝土造,83年10月7日,四層,
RPTUMLLKPHIFFAH68CA,19,85.97,住家用,鋼筋混凝土造,83年10月7日,四層,二層 陽台 花台
RPRTMLLKPHIFFAH38CA,16,28.28,住家用,鋼筋混凝土造,86年6月10日,九層,七層 陽台
RPQUMLMKPHIFFAH48CA,19,101.27,住家用,鋼筋混凝土造,83年10月17日,十六層,十六層 陽台
RPQUMLMKPHIFFAH48CA,19,25.42,共有部份,鋼筋混凝土造,83年10月17日,十六層,
RPUNMLPKPHIFFAH48CA,18,94.72,住家用,鋼筋混凝土造,83年12月23日,十三層,九層 陽台 花台
RPUNMLPKPHIFFAH48CA,18,20.55,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPTQMLPKPHIFFAH68CA,17,86.06,日用品零售業或工商服務業,鋼筋混凝土造,85年2月9日,五層,一層 平台
RPTQMLPKPHIFFAH68CA,17,15.64,共有部份,鋼筋混凝土造,85年2月9日,五層,
RPOTMLKKPHIFFAH97CA,13,.16,見其他登記事項,鋼筋混凝土造,89年2月3日,九層,
RPOTMLKKPHIFFAH97CA,13,13.10,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPOSMLKKPHIFFAH87CA,14,33.81,事務所．工商服務業,鋼筋混凝土造,88年1月6日,十層,五層 陽台
RPOSMLKKPHIFFAH87CA,14,10.10,共有部份,鋼筋混凝土造,88年2月6日,十層,
SPVQMLQLPHIFFAH56CA,18,78.58,住家用,鋼筋混凝土造,84年5月19日,十六層,十一層 陽台
SPVQMLQLPHIFFAH56CA,18,14.10,共有部份,鋼筋混凝土造,84年5月19日,十六層,
SPVQMLQLPHIFFAH56CA,18,8.58,共有部份,鋼筋混凝土造,84年5月19日,十六層,
RPWQMLPLPHIFFAH09CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPUPMLPLPHIFFAH78CA,32,82.58,住家用,鋼筋混凝土造,70年4月7日,五層,五層 陽台
RPXPMLPLPHIFFAH09CA,30,83.15,住家用,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPQQMLPLPHIFFAH48CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,二層 陽台
RPTQMLPLPHIFFAH78CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,一層 平台
TPRPMLPLPHIFFAH68CA,32,89.06,住家用,鋼筋混凝土造,70年10月27日,五層,二層 陽台
RPRPMLPLPHIFFAH48CA,32,90.22,住家用,鋼筋混凝土造,70年10月27日,五層,一層 平台
SPRPMLPLPHIFFAH58CA,32,89.06,住家用,鋼筋混凝土造,70年10月27日,五層,一層 平台
RPOSMLQLPHIFFAH58CA,2,150.67,住商用,鋼筋混凝土造,100年6月8日,十一層,一層 陽台
RPOSMLQLPHIFFAH58CA,2,29.59,本共有部分之項目有集合住宅（附屬停車空間、附屬防空避難室兼停車空間）等項。,鋼筋混凝土造,100年6月8日,十一層,
RPOSMLQLPHIFFAH58CA,2,36.00,本共有部分之項目有集合住宅（附屬管理委員會使用空間、附屬梯間、機械室、水箱）等項。,鋼筋混凝土造,100年6月8日,十一層,
TPXOMLPLPHIFFAH56CA,32,90.22,住家用,鋼筋混凝土造,70年10月27日,五層,二層 陽台
UPXOMLPLPHIFFAH66CA,32,90.22,住家用,鋼筋混凝土造,70年10月27日,五層,四層 陽台
RPOPMLTKPHIFFAH48CA,16,45.56,住家用,鋼筋混凝土造,86年4月19日,二十八層,二十三層 二十四層 陽台
RPOPMLTKPHIFFAH48CA,16,3.09,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPOPMLTKPHIFFAH48CA,16,8.14,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPOPMLTKPHIFFAH48CA,16,.05,共有部份,鋼筋混凝土造,86年4月19日,二十八層,
RPPNMLLMPHIFFAH77CA,7,234.23,住宅、停車空間、樓梯間,鋼筋混凝土造,95年5月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLLMPHIFFAH77CA,7,2.34,共有部份,鋼筋混凝土造,95年5月5日,四層,
RPSRMLLMPHIFFBH58CA,36,111.56,住家用,加強磚造,66年12月5日,二層,一層 二層 騎樓
RPVNMLPLPHIFFAH68CA,32,82.00,住家用,鋼筋混凝土造,70年10月27日,五層,五層 陽台
RPQNMLNJQHIFFAH87CA,7,78.18,住家用,鋼筋混凝土造,95年1月24日,十層,六層 陽台 雨遮
RPQNMLNJQHIFFAH87CA,7,14.28,共有部份,鋼筋混凝土造,95年1月24日,十層,
RPQNMLNJQHIFFAH87CA,7,16.23,共有部份,鋼筋混凝土造,95年1月24日,十層,
SPTOMLPLPHIFFAH68CA,30,83.02,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPXOMLPLPHIFFAH98CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,四層 陽台
TPQOMLPLPHIFFAH48CA,30,83.15,住家用,鋼筋混凝土造,72年10月19日,四層,四層 陽台
SPQOMLPLPHIFFAH38CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,四層 陽台
SPXOMLPLPHIFFAH09CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,四層 陽台
RPPNMLRLPHIFFAH28CA,25,108.43,住家用,鋼筋混凝土造,77年6月11日,五層,二層 陽台
RPPNMLRLPHIFFAH28CA,25,20.36,共有部份,鋼筋混凝土造,77年6月11日,五層,
RPSOMLNJQHIFFBH28CA,34,94.17,住家用,鋼筋混凝土造,68年7月25日,四層,三層
RPTOMLPLPHIFFAH58CA,31,101.97,住家用,鋼筋混凝土造,70年12月26日,五層,四層 陽台
RPQOMLPLPHIFFAH28CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPXPMLTLPHIFFAH86CA,17,52.00,住家用,鋼筋混凝土造,85年2月2日,十層,四層 陽台 花台
RPXPMLTLPHIFFAH86CA,17,9.50,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPXPMLTLPHIFFAH86CA,17,7.36,共有部份,鋼筋混凝土造,85年2月2日,十層,
RPSOMLSKPHIFFAH68CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPOOMLSKPHIFFAH28CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPPOMLSKPHIFFAH38CA,30,81.92,住家用,鋼筋混凝土造,72年10月19日,四層,三層 陽台
RPOUMLRKPHIFFAH78CA,20,93.06,住家用,鋼筋混凝土造,82年6月30日,六層,四層 陽台 花台
RPOUMLRKPHIFFAH78CA,20,49.11,共有部份,鋼筋混凝土造,82年6月30日,六層,
RPVPMLTKPHIFFAH56CA,19,61.75,住家用,鋼筋混凝土造,83年9月7日,六層,三層 陽台 花台
RPVPMLTKPHIFFAH56CA,19,9.95,共有部份,鋼筋混凝土造,83年9月7日,六層,
RPSNMLQKPHIFFAH38CA,10,105.73,住家用,鋼筋混凝土造,92年10月30日,八層,五層 陽台 雨遮
RPSNMLQKPHIFFAH38CA,10,13.99,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPSNMLQKPHIFFAH38CA,10,27.45,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPSNMLQKPHIFFAH38CA,10,.08,管理員室,鋼筋混凝土造,92年10月30日,八層,一層
RPSNMLQKPHIFFAH38CA,10,26.42,共有部份,鋼筋混凝土造,92年10月30日,八層,
RPXNMLTKPHIFFAH56CA,18,110.98,住家用,鋼筋混凝土造,84年1月20日,十六層,八層 陽台 花台
RPXNMLTKPHIFFAH56CA,18,21.25,共有部份,鋼筋混凝土造,84年1月20日,十六層,
RPXNMLTKPHIFFAH56CA,18,24.42,共有部份,鋼筋混凝土造,84年1月20日,十六層,
RPVRMLSKPHIFFAH66CA,18,204.41,住家用,鋼筋混凝土造,84年10月26日,四層,
RPORMLSJQHIFFAH58CA,30,72.32,住家用,鋼筋混凝土造,72年10月19日,四層,一層
RPQRMLKMPHIFFAH18CA,20,74.98,住家用,鋼筋混凝土造,82年5月24日,七層,一層 平台
RPQRMLKMPHIFFAH18CA,20,9.95,共有部份,鋼筋混凝土造,82年5月24日,七層,
RPQRMLKMPHIFFAH18CA,20,32.11,共有部份,鋼筋混凝土造,82年5月24日,七層,
RPQRMLKMPHIFFAH18CA,20,80.47,住家用,鋼筋混凝土造,82年5月24日,七層,
RPQRMLKMPHIFFAH18CA,20,9.83,共有部份,鋼筋混凝土造,82年5月24日,七層,
RPQRMLKMPHIFFAH18CA,20,30.11,共有部份,鋼筋混凝土造,82年5月24日,七層,
RPSSMLSKPHIFFAH09CA,14,73.13,住家用,鋼筋混凝土造,88年2月23日,十二層,二層 陽台 花台
RPSSMLSKPHIFFAH09CA,14,9.00,共有部份,鋼筋混凝土造,88年2月23日,十二層,
RPSSMLSKPHIFFAH09CA,14,14.41,共有部份,鋼筋混凝土造,88年2月23日,十二層,
RPWRMLLJQHIFFAH68CA,38,160.06,住家用,加強磚造,64年5月2日,二層,一層 二層 騎樓
RPROMLLKPHIFFCH08CA,1,213.20,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮
RPOQMLTLPHIFFAH68CA,17,67.96,住家用,鋼筋混凝土造,85年7月28日,八層,六層 陽台 花台
RPOQMLTLPHIFFAH68CA,97,4.89,共有部份,鋼筋混凝土造,5年7月28日,八層,
RPOQMLTLPHIFFAH68CA,17,23.56,共有部份,鋼筋混凝土造,85年7月28日,八層,
RPOQMLTLPHIFFAH68CA,17,.16,管理員室,鋼筋混凝土造,85年7月28日,八層,一層
RPOQMLTLPHIFFAH68CA,17,18.65,共有部份,鋼筋混凝土造,85年7月28日,八層,
RPXNMLRKPHIFFAH98CA,16,28.28,住家用,鋼筋混凝土造,86年6月10日,九層,七層 陽台
RPXNMLRKPHIFFAH98CA,16,11.33,共有部份,鋼筋混凝土造,86年6月10日,九層,
RPWOMLLKPHIFFCH58CA,17,166.07,住家用,鋼筋混凝土造,85年2月13日,三層,
RPWNMLLKPHIFFCH48CA,7,30.86,共用（防空避難室兼停車場、停車場）,鋼筋混凝土造,95年4月10日,十層,
RPPOMLLKPHIFFCH87CA,1,310.76,住家用,鋼筋混凝土造,101年9月24日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLLKPHIFFCH18CA,28,95.98,住商用,加強磚造,73年12月31日,二層,
RPOSMLTLPHIFFAH88CA,33,122.07,住商用,鋼筋混凝土造,69年1月18日,三層,一層 二層 三層 騎樓
RPUNMLLKPHIFFCH28CA,32,77.50,住家用,加強磚造,70年12月5日,二層,
RPPNMLLKPHIFFCH77CA,20,98.81,住家用,鋼筋混凝土造,82年11月1日,五層,
RPUQMLTJQHIFFAH56CA,18,24.63,住家用,鋼筋混凝土造,84年7月14日,十三層,四層 陽台
RPUQMLTJQHIFFAH56CA,18,4.29,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPUQMLTJQHIFFAH56CA,18,3.01,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPUQMLTJQHIFFAH56CA,18,.95,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPUQMLTJQHIFFAH56CA,18,.08,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPSQMLTJQHIFFAH98CA,18,53.29,住家用,鋼筋混凝土造,84年7月14日,十三層,四層 陽台 花台
RPSQMLTJQHIFFAH98CA,18,8.99,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPSQMLTJQHIFFAH98CA,18,3.24,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPSQMLTJQHIFFAH98CA,18,2.01,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPSQMLTJQHIFFAH98CA,18,.17,共有部份,鋼筋混凝土造,84年7月14日,十三層,
RPQOMLPKPHIFFCH38CA,1,302.87,住宅（附屬停車空間）、住宅、住宅（附屬梯間）,鋼筋混凝土造,101年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPWOMLSKPHIFFCH66CA,18,59.27,住家用,鋼筋混凝土造,83年12月15日,十層,
RPWOMLSKPHIFFCH66CA,18,6.56,見其他登記事項,鋼筋混凝土造,83年12月15日,十層,
RPWOMLSKPHIFFCH66CA,18,59.66,住家用,鋼筋混凝土造,83年12月15日,十層,
RPWOMLSKPHIFFCH66CA,18,6.63,見其他登記事項,鋼筋混凝土造,83年12月15日,十層,
RPXPMLLKPHIFFCH78CA,32,594.00,住商用,鋼筋混凝土造,70年4月10日,三層,
RPVRMLPKPHIFFAH98CA,20,73.39,住家用,鋼筋混凝土造鋼骨,82年4月30日,二十二層,十層 陽台
RPVRMLPKPHIFFAH98CA,20,2.62,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPVRMLPKPHIFFAH98CA,20,16.13,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,
RPVRMLPKPHIFFAH98CA,20,20.26,防空避難室兼停車場,鋼骨鋼筋混凝土造,82年4月30日,二十二層,地下三層
RPRNMLLLPHIFFBH97CA,19,65.45,住家用,鋼筋混凝土造,82年12月16日,十二層,六層 陽台
RPRNMLLLPHIFFBH97CA,19,11.56,共有部份,鋼筋混凝土造,82年12月16日,十二層,
RPRNMLLLPHIFFBH97CA,19,16.83,共有部份,鋼筋混凝土造,82年12月16日,十二層,
RPOPMLTKPHIFFCH68CA,34,67.16,住家用,加強磚造,68年3月8日,二層,一層 二層
RPUPMLMLPHIFFBH58CA,20,85.24,住家用,鋼筋混凝土造,82年6月21日,六層,六層 陽台
RPUPMLMLPHIFFBH58CA,20,15.58,共有部份,鋼筋混凝土造,82年6月21日,七層,
RPXOMLTKPHIFFBH76CA,30,91.90,住家用,加強磚造,72年4月29日,二層,一層 二層
RPVOMLRKPHIFFBH98CA,31,79.03,住家用,鋼筋混凝土造,71年6月9日,五層,五層 陽台
RPVOMLRKPHIFFBH98CA,31,10.26,共有部份,鋼筋混凝土造,71年6月9日,五層,
RPSQMLLKPHIFFBH28CA,19,127.15,農舍,加強磚造,83年4月28日,一層,一層 平台 屋頂突出物
RPOOMLLKPHIFFBH67CA,9,185.07,住家用,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLLKPHIFFBH08CA,20,86.88,住家用,鋼筋混凝土造,82年11月15日,七層,七層 陽台 花台
RPTNMLLKPHIFFBH08CA,20,14.19,共有部份,鋼筋混凝土造,82年11月15日,七層,
RPTNMLLKPHIFFBH08CA,20,14.99,共有部份,鋼筋混凝土造,82年11月15日,七層,
RPSNMLPKPHIFFBH38CA,14,93.91,集合住宅,鋼筋混凝土造,88年2月2日,九層,六層 陽台
RPSNMLPKPHIFFBH38CA,14,37.73,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPSNMLPKPHIFFBH38CA,14,12.90,共有部份,鋼筋混凝土造,88年2月2日,九層,
RPSNMLNKPHIFFBH18CA,22,15.53,辦公室、廠房、宿舍,鋼筋混凝土造,80年1月24日,六層,四層 雨遮
RPSNMLNKPHIFFBH18CA,22,6.20,共有部份,鋼筋混凝土造,80年1月24日,六層,
RPTNMLOKPHIFFBH38CA,15,112.31,住家用,鋼筋混凝土造,87年10月22日,八層,五層 陽台 雨遮
RPTNMLOKPHIFFBH38CA,15,20.51,共有部份,鋼筋混凝土造,87年10月22日,八層,
RPTNMLOKPHIFFBH38CA,16,20.20,住商用,鋼筋混凝土造,86年6月23日,五層,一層 二層 三層 四層 五層 陽台 騎樓 露台
RPSQMLPLPHIFFBH78CA,19,79.68,住商用,鋼筋混凝土造,83年11月11日,八層,一層 二層 陽台 騎樓
RPSQMLPLPHIFFBH78CA,19,21.18,共有部份,鋼筋混凝土造,83年11月11日,八層,
RPTOMLKKPHIFFDH28CA,,179.60,農舍,鋼筋混凝土造,102年4月3日,二層,一層 二層 陽台 見其他登記事項
SPSOMLLKPHIFFDH38CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
SPSOMLLKPHIFFDH38CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPSOMLLKPHIFFDH28CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPSOMLLKPHIFFDH28CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPTRMLLKPHIFFDH68CA,18,56.86,住家用,鋼筋混凝土造,84年6月6日,五層,一層 平台
RPTRMLLKPHIFFDH68CA,18,7.31,共有部份,鋼筋混凝土造,84年6月6日,四層,
RPTRMLLKPHIFFDH68CA,18,3.99,共有部份,鋼筋混凝土造,84年6月6日,000,
RPRNMLLKPHIFFDH08CA,,253.38,住家用,鋼筋混凝土造,102年1月5日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷
RPUOMLLKPHIFFDH48CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPUOMLLKPHIFFDH48CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPWOMLLKPHIFFDH68CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPWOMLLKPHIFFDH68CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPXOMLLKPHIFFDH78CA,,202.61,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPXOMLLKPHIFFDH78CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPOPMLLKPHIFFDH97CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPOPMLLKPHIFFDH97CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPPPMLLKPHIFFDH08CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPPPMLLKPHIFFDH08CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPQPMLLKPHIFFDH18CA,,202.38,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPQPMLLKPHIFFDH18CA,,33.83,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPRPMLLKPHIFFDH28CA,,206.78,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 雨遮 屋簷 地下一層
RPRPMLLKPHIFFDH28CA,,34.35,住宅（附屬停車空間）、住宅（附屬機電及消防設備空間）、住宅用台電配電場所,鋼筋混凝土造,102年3月25日,一層,
RPPOMLTLPHIFFCH78CA,18,56.10,住家用,鋼筋混凝土造,84年7月10日,八層,三層 陽台 花台
RPPOMLTLPHIFFCH78CA,18,15.94,見其他登記事項,鋼筋混凝土造,84年7月10日,八層,
RPQNMLRLPHIFFCH58CA,30,128.70,住家用,鋼筋混凝土造,71年12月23日,三層,一層 二層 三層 見使用執照
RPTNMLLLPHIFFCH28CA,14,191.50,見其他登記事項,鋼筋混凝土造,88年1月8日,四層,一層 二層 三層 四層
RPTNMLLLPHIFFCH28CA,14,5.46,見其他登記事項,鋼筋混凝土造,88年1月8日,二層,
RPUNMLKMPHIFFCH38CA,18,69.38,住家用,鋼筋混凝土造,84年7月10日,八層,五層 陽台
RPUNMLKMPHIFFCH38CA,18,19.48,見其他登記事項,鋼筋混凝土造,84年7月10日,八層,
RPQNMLLLPHIFFDH08CA,12,102.76,住家用,鋼筋混凝土造,90年5月31日,十四層,五層 陽台
RPQNMLLLPHIFFDH08CA,12,24.43,防空避難室、停車場,鋼筋混凝土造,90年5月31日,十四層,
RPQNMLLLPHIFFDH08CA,12,18.96,梯間、機房、水箱,鋼筋混凝土造,90年5月31日,十四層,
RPWNMLTKPHIFFDH76CA,5,176.24,住宅、附屬樓梯間、附屬停車空間,鋼筋混凝土造,97年4月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWNMLTKPHIFFDH76CA,5,.35,住宅、附屬管理室,鋼筋混凝土造,97年4月18日,四層,
RPQNMLSJQHIFFBH48CA,31,93.39,住家用,鋼筋混凝土造,71年4月6日,五層,二層 陽台
RPXPMLNLPHIFFDH56CA,20,78.96,住家用,鋼筋混凝土造,81年12月31日,七層,七層 陽台
RPXPMLNLPHIFFDH56CA,20,7.67,見其他登記事項,鋼筋混凝土造,81年12月31日,七層,
RPXPMLNLPHIFFDH56CA,20,12.92,住家用,鋼筋混凝土造,81年12月31日,七層,
RPQRMLSJQHIFFBH88CA,18,16.21,住家用,鋼筋混凝土造,84年12月12日,六層,五層 陽台
RPQRMLSJQHIFFBH88CA,18,7.35,共有部份,鋼筋混凝土造,84年12月12日,六層,
RPORMLPJQHIFFDH58CA,17,80.00,住家用,鋼筋混凝土造,85年10月14日,五層,四層 陽台 花台
RPORMLPJQHIFFDH58CA,17,6.24,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,
RPUOMLKMPHIFFCH48CA,19,90.98,住家用,鋼筋混凝土造,83年1月21日,七層,一層 平台 雨遮
RPVSMLTLPHIFFBH07CA,18,30.44,住家用,鋼筋混凝土造,84年3月8日,十二層,八層 陽台
RPUOMLKMPHIFFCH48CA,19,12.27,防空避難室、停車場,鋼筋混凝土造,83年1月21日,七層,
RPVSMLTLPHIFFBH07CA,18,4.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,
RPUOMLKMPHIFFCH48CA,19,16.47,樓梯間、機械房、水箱,鋼筋混凝土造,83年1月21日,七層,
RPVSMLTLPHIFFBH07CA,18,10.32,共有部份,鋼筋混凝土造,84年3月8日,十二層,
RPWPMLMJQHIFFDH88CA,20,71.91,住家用,鋼筋混凝土造,82年3月13日,七層,三層 陽台 花台
RPWPMLMJQHIFFDH88CA,20,16.37,共有部份,鋼筋混凝土造,82年3月13日,七層,
RPOPMLLKPHIFFEH08CA,,92.82,住家用,鋼筋混凝土造,102年1月27日,十二層,六層 陽台 雨遮
RPOPMLLKPHIFFEH08CA,,117.00,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPRPMLLKPHIFFEH38CA,,92.82,住家用,鋼筋混凝土造,102年1月27日,十二層,九層 陽台 雨遮
RPRPMLLKPHIFFEH38CA,,117.00,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPXQMLLKPHIFFEH09CA,,83.68,住家用,鋼筋混凝土造,102年1月27日,十二層,九層 陽台 雨遮
RPXQMLLKPHIFFEH09CA,,74.34,共有部份,鋼筋混凝土造,102年1月27日,十二層,
RPORMLLKPHIFFEH28CA,,112.45,住家用,鋼筋混凝土造,102年1月27日,十二層,三層 陽台 雨遮
