編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSPMLMLPHIFFAT96DA,15,96.51,住家用,鋼筋混凝土造,87年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSPMLNKQHIFFAT07DA,,132.20,住家用,竹造,,一層,一層
RPVNMLQLQHIFFBT67DA,22,161.32,住家用,加強磚造,80年3月25日,二層,一層 二層 陽台 騎樓
RPPNMLMLPHIFFET86DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPPNMLMLPHIFFET86DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPPNMLMLPHIFFET86DA,18,23.22,住家用,鋼筋混凝土造,84年7月10日,四層,四層 陽台
RPXNMLOLPHIFFAT47DA,14,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPXNMLOLPHIFFAT47DA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLOLPHIFFAT07DA,14,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPSOMLOLPHIFFAT07DA,14,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLPLPHIFFBT96DA,7,187.03,住家用,鋼筋混凝土造,95年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLOLPHIFFAT86DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPPOMLOLPHIFFAT76DA,14,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPQOMLOLPHIFFAT86DA,14,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPPOMLOLPHIFFAT76DA,14,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWOMLKMPHIFFAT17DA,9,183.82,住宅、門廊,鋼筋混凝土造,93年5月27日,四層,一層 二層 三層 四層 陽台
RPPNMLPLPHIFFDT96CA,1,230.38,住家用,,101年12月3日,四層,一層 二層 三層 四層 陽台
RPOOMLOLPHIFFAT66DA,14,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台
RPOOMLOLPHIFFAT66DA,14,52.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLOLPHIFFAT96DA,14,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPROMLOLPHIFFAT96DA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLPLPHIFFDT07CA,1,220.52,住家用,,101年12月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPQNMLLJQHIFFDT56CA,16,83.97,集合住宅,鋼筋混凝土造,86年3月22日,十七層,十七層 陽台
RPQPMLTJQHIFFAT27CA,10,211.60,集合住宅、停車空間,鋼筋混凝土造,92年7月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLLJQHIFFCT98CA,17,170.70,住商用,鋼筋混凝土造,85年3月28日,十一層,一層 二層 陽台
RPOOMLLJQHIFFCT98CA,17,25.54,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,
RPUNMLMKQHIFFFT37CA,21,132.80,住家用,鋼筋混凝土造,80年12月11日,二層,一層 二層 屋頂突出物
RPSOMLLMPHIFFCT96CA,18,17.10,住家用,鋼筋混凝土造,84年7月10日,六層,四層 陽台
RPQNMLOLPHIFFCT86CA,19,321.22,住商用,鋼筋混凝土造,83年9月6日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 騎樓
RPTOMLPLPHIFFAT17CA,1,259.11,住商用,鋼筋混凝土造,101年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLQLPHIFFAT37CA,5,180.58,住家用,鋼筋混凝土造,97年4月15日,三層,一層 二層 三層 陽台 雨遮
RPVOMLQLPHIFFAT47CA,20,193.97,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 陽台 花台
RPSPMLOLPHIFFAT07CA,16,110.84,住家用,鋼筋混凝土造,86年10月16日,六層,四層 陽台
RPSPMLOLPHIFFAT07CA,16,35.53,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,
RPXOMLOLPHIFFAT47CA,34,107.20,住家用,加強磚造,68年5月8日,二層,一層 二層
RPUNMLNLPHIFFAT96CA,10,216.42,停車空間、住宅,鋼筋混凝土造,92年5月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRPMLMLPHIFFAT76CA,30,84.80,住家用,鋼筋混凝土造,72年11月30日,五層,四層
RPRPMLMLPHIFFAT76CA,30,11.30,共有部份,鋼筋混凝土造,72年11月30日,,
RPOQMLNLPHIFFAT66CA,31,82.54,國民住宅,鋼筋混凝土造,71年7月17日,五層,四層
RPOQMLNLPHIFFAT66CA,31,.00,國民住宅,鋼筋混凝土造,71年7月17日,,一層 二層 三層 四層 五層 地下層
RPRNMLLMPHIFFAT56CA,25,139.22,住家用,鋼筋混凝土造,77年4月18日,三層,一層 二層 三層
RPTOMLOLPHIFFAT07CA,,205.52,住商用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQQMLNLPHIFFAT86CA,,69.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPRNMLOLPHIFFAT76CA,43,85.32,住家用,鋼筋混凝土加強磚造,59年7月30日,二層,一層 二層
RPXOMLLMPHIFFAT27CA,14,98.89,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPXOMLLMPHIFFAT27CA,14,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLKMPHIFFAT56CA,16,91.93,集合住宅,鋼筋混凝土造,86年1月13日,十三層,九層 陽台
RPROMLKMPHIFFAT56CA,16,32.64,公共設施，防空避難室，機械室兼停車空間，水箱，電梯間,鋼筋混凝土造,86年1月13日,十三層,
RPTOMLKMPHIFFAT76CA,1,218.36,住家用,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 陽台
RPRPMLKMPHIFFAT66CA,24,138.63,住家用,鋼筋混凝土造,78年11月25日,三層,
RPXOMLTJQHIFFAT87CA,30,15.69,樓梯間，地下室,鋼筋混凝土造,72年4月10日,,
RPXOMLTJQHIFFAT87CA,30,99.40,住家用,鋼筋混凝土造,72年4月10日,五層,四層
RPQNMLQJQHIFFAT76CA,1,196.58,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPQRMLNLPHIFFAT96CA,38,119.88,住商用,鋼筋混凝土加強磚造,64年2月19日,三層,一層 二層 三層 騎樓
RPPPMLOLPHIFFAT76CA,32,113.16,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPOPMLOLPHIFFAT66CA,34,78.84,住家用,加強磚造,68年3月20日,二層,一層 二層
RPQPMLOLPHIFFAT86CA,31,98.24,住家用,加強磚造,71年11月9日,二層,一層 二層
RPUNMLQLPHIFFAT27CA,15,100.19,集合住宅、國民住宅,鋼筋混凝土造,87年9月17日,八層,六層 陽台
RPUNMLQLPHIFFAT27CA,15,54.46,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
RPTPMLTJQHIFFAT57CA,19,86.58,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十六層 陽台 花台
RPTPMLTJQHIFFAT57CA,19,26.25,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPOOMLPLPHIFFBT76CA,20,172.97,住商用,鋼筋混凝土造,82年9月21日,四層,一層 二層 三層 四層
RPROMLOLPHIFFCT07CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,六層 陽台
RPROMLOLPHIFFCT07CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTOMLOKQHIFFCT27CA,19,150.63,住家用,鋼筋混凝土造,83年4月7日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXOMLPJQHIFFAT47CA,32,152.00,住商用,鋼筋混凝土造,70年7月27日,三層,一層 二層 三層 騎樓 地下層
RPOOMLKMPHIFFCT09CA,19,149.08,住家用,鋼筋混凝土造,83年1月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLTKQHIFFAT37CA,21,98.66,住家用,鋼筋混凝土造,81年9月16日,七層,四層 陽台
RPROMLTKQHIFFAT37CA,21,20.38,樓梯，電梯，走道，地下室,鋼筋混凝土造,81年9月16日,七層,
RPVNMLTLPHIFFET08CA,18,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,
RPVNMLTLPHIFFET08CA,18,19.49,住家用,鋼筋混凝土造,84年11月17日,十二層,六層
RPRNMLPLPHIFFDT17CA,1,230.38,住家用,,101年12月3日,四層,一層 二層 三層 四層 陽台
RPVOMLTKQHIFFAT77CA,1,234.80,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層 陽台
RPPNMLTKQHIFFAT07CA,30,121.60,住家用,加強磚造,72年12月8日,二層,一層 二層
RPQPMLSJQHIFFAT27DA,31,87.04,國民住宅,鋼筋混凝土造,71年10月24日,五層,五層
RPQPMLSJQHIFFAT27DA,31,.00,國民住宅,鋼筋混凝土造,71年10月24日,地下層,
RPPNMLNKQHIFFET96DA,19,26.40,住家用,鋼筋混凝土造,83年12月9日,三層,
RPPNMLNKQHIFFET96DA,19,26.40,住家用,鋼筋混凝土造,83年12月9日,三層,
RPPNMLNKQHIFFET96DA,19,44.95,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPVNMLPJQHIFFAT27DA,15,109.27,住家用,鋼筋混凝土造,87年3月12日,十四層,七層 陽台
RPVNMLPJQHIFFAT27DA,,51.60,商場兼停車，防空兼停車空間，梯間,鋼筋混凝土造,,十四層,
RPPNMLKMPHIFFET76DA,,210.01,住宅〈Ｈ－２〉,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOLPHIFFET07DA,19,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPOOMLOLPHIFFET07DA,19,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPQNMLKMPHIFFET86DA,,210.01,住宅〈Ｈ－２〉,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMPHIFFET07DA,,210.01,住宅〈Ｈ－２〉,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQQMLKLQHIFFAT66CA,10,197.53,住家用,鋼筋混凝土造,92年4月15日,四層,一層 二層 三層 四層 陽台
RPTPMLNKQHIFFAT17DA,17,120.00,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMPHIFFAT98DA,14,123.36,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPPNMLKMPHIFFAT98DA,14,83.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLTLPHIFFDT67CA,1,171.62,住家用,,101年3月22日,三層,一層 二層 三層 陽台
RPPNMLLJQHIFFDT09CA,19,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,六層 陽台
RPSNMLTKQHIFFDT67CA,1,271.35,工業用,,101年10月11日,二層,一層 二層 見其他登記事項
RPSNMLTLPHIFFCT57CA,2,286.60,住家用,鋼筋混凝土造,100年1月11日,三層,一層 二層 三層 陽台
RPSNMLMKQHIFFCT86CA,20,78.36,住家用,加強磚造,82年7月22日,一層,一層
RPTNMLLJQHIFFCT76CA,38,93.60,住商用,加強磚造,64年11月4日,二層,一層 二層 騎樓
RPOOMLNKQHIFFCT66CA,55,25.24,住家用,磚造,47年3月15日,一層,
RPOOMLNKQHIFFCT66CA,28,369.19,住商用,鋼筋混凝土造,73年12月11日,四層,一層 二層 三層 四層 騎樓
RPQOMLLMPHIFFCT76CA,17,80.33,住家用,鋼筋混凝土造,85年8月17日,七層,七層 陽台
RPQOMLLMPHIFFCT76CA,17,28.57,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,
RPRPMLOLPHIFFCT17CA,19,84.24,住家用,鋼筋混凝土造,83年4月13日,七層,四層 陽台
RPRPMLOLPHIFFCT17CA,19,14.22,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,
RPUPMLOLPHIFFAT27CA,27,123.91,住家用,鋼筋混凝土造,75年2月18日,三層,一層 二層 三層 陽台
RPTNMLPLPHIFFAT07CA,9,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPTNMLPLPHIFFAT07CA,9,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPOOMLPLPHIFFAT66CA,19,221.70,住商用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 花台
RPOOMLPLPHIFFAT66CA,19,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPSNMLPJQHIFFAT86CA,52,198.34,,磚石造,50年7月1日,二層,一層 二層
RPSPMLKMPHIFFAT76CA,14,122.86,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPSPMLKMPHIFFAT76CA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPOOMLTLPHIFFAT07CA,1,240.09,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMPHIFFAT09CA,1,258.58,住家用,鋼筋混凝土造,101年6月13日,三層,一層 二層 三層 陽台
RPSOMLMLQHIFFAT86CA,27,167.29,住商用,鋼筋混凝土造,75年10月14日,三層,
RPPNMLRKQHIFFCT07CA,29,132.36,住家用,加強磚造,73年2月22日,二層,一層 二層
RPTNMLTLPHIFFAT47CA,1,204.51,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTLPHIFFAT77CA,9,185.85,停車空間、集合住宅,鋼筋混凝土造,94年1月11日,三層,一層 二層 三層 陽台
RPXNMLTLPHIFFAT87CA,,241.63,住商用,鋼筋混凝土加強磚造,,三層,一層 二層 三層 騎樓
RPTNMLLJQHIFFAT56CA,18,95.41,住家用,鋼筋混凝土造,84年1月26日,九層,三層 陽台
RPTNMLLJQHIFFAT56CA,18,22.59,花台，車道，機械室，平台，地下室，梯間，水箱,鋼筋混凝土造,84年1月26日,九層,
RPSOMLLMPHIFFAT76CA,6,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,八層 雨遮
RPSOMLLMPHIFFAT76CA,6,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,
RPXNMLLJQHIFFAT96CA,40,64.26,住家用,磚造,62年7月6日,一層,
RPQPMLQJQHIFFAT96CA,19,143.52,住家用,鋼筋混凝土造,83年12月30日,四層,一層 二層 三層 四層
RPWOMLQLPHIFFAT57CA,18,165.57,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 平台
RPUOMLPLPHIFFAT27CA,12,116.09,集合住宅,鋼筋混凝土造,90年1月18日,十三層,七層 陽台 雨遮
RPUOMLPLPHIFFAT27CA,12,35.31,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,
RPQOMLQLPHIFFAT96CA,11,160.96,停車空間、集合住宅,鋼筋混凝土造,91年12月6日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLQLPHIFFAT96CA,14,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPRNMLQLPHIFFAT96CA,14,48.01,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPUOMLQLPHIFFAT37CA,14,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPUOMLQLPHIFFAT37CA,14,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPROMLQLPHIFFAT07CA,30,81.74,住家用,鋼筋混凝土造,72年11月15日,五層,五層
RPROMLQLPHIFFAT07CA,30,4.95,樓梯,鋼筋混凝土造,72年11月15日,五層,
RPSOMLQLPHIFFAT17CA,39,88.80,住商用,鋼筋混凝土加強磚造,63年4月23日,二層,一層 二層 騎樓
RPPNMLRKQHIFFAT86CA,,1297.84,住商用,加強磚造，鋼架造有牆,,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLTKQHIFFAT87CA,1,190.97,住家用,鋼筋混凝土造,101年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKLQHIFFAT88CA,1,190.97,住家用,鋼筋混凝土造,101年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMKQHIFFBT86CA,23,144.00,住家用,鋼筋混凝土造,79年2月15日,三層,一層 二層 三層 陽台 騎樓
RPVNMLTJQHIFFAT57CA,30,189.86,住商用,鋼筋混凝土造,72年1月10日,三層,一層 二層 三層 騎樓 地下層
RPQNMLMKQHIFFCT66CA,24,155.52,住家用,鋼筋混凝土造,78年1月18日,三層,一層 二層 三層 騎樓
RPVNMLPJQHIFFCT37CA,27,102.96,住家用,加強磚造,75年5月10日,二層,一層 二層 騎樓
RPQPMLKLQHIFFCT76CA,9,158.75,住商用,鋼筋混凝土造,93年7月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLQLPHIFFCT37CA,32,102.14,住商用,鋼筋混凝土造,70年7月15日,二層,一層 二層 騎樓
RPWNMLQLPHIFFAT57DA,37,78.96,住家用,鋼筋混凝土加強磚造,65年8月19日,二層,一層 二層
RPUNMLTKQHIFFDT87CA,20,165.96,住商用,鋼筋混凝土造,82年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLLJQHIFFET76DA,19,22.37,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台
RPQNMLLJQHIFFET76DA,19,14.56,共有部份,鋼筋混凝土造,83年8月17日,七層,
RPRNMLKMPHIFFET96DA,,214.25,住宅〈Ｈ－２〉,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLPHIFFDT57DA,19,87.72,國民住宅,鋼筋混凝土造,83年6月25日,五層,三層 陽台
RPWNMLLLQHIFFBT17CA,10,112.85,住家用,加強磚造,92年6月2日,二層,一層 二層 陽台
RPPPMLKMPHIFFAT56DA,18,210.23,店舖、門廊、樓梯間、住宅、停車空間,鋼筋混凝土造,84年7月5日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPQOMLSJQHIFFAT17DA,36,111.20,住商用,加強磚造,66年11月7日,二層,一層 二層 騎樓
RPVNMLLMPHIFFAT07DA,14,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPVNMLLMPHIFFAT07DA,14,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLKLQHIFFAT27DA,20,88.53,集合住宅,鋼筋混凝土造,82年10月5日,十一層,七層 陽台 見其他登記事項
RPWPMLKLQHIFFAT27DA,20,26.68,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,
RPXOMLTKKIIFFAT57DA,14,137.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPXOMLTKKIIFFAT57DA,14,39.37,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXNMLLMPHIFFAT27DA,14,122.03,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台
RPXNMLLMPHIFFAT27DA,14,35.53,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLMLQHIFFDT17CA,,78.05,商業用,鋼筋混凝土造,,一層,一層 騎樓
RPVNMLRJQHIFFAT47DA,33,86.40,住商用,加強磚造,69年12月15日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLLJQHIFFET76CA,19,58.40,招待所．儲藏室,木造,83年7月26日,二層,一層 二層 露台
RPUNMLTLPHIFFCT77CA,24,139.52,住家用,鋼筋混凝土造,78年7月12日,三層,一層 二層 三層 屋頂突出物
RPSOMLTLPHIFFCT67CA,19,81.50,住家用,鋼筋混凝土造,84年1月4日,十一層,四層 陽台
RPSOMLTLPHIFFCT67CA,19,88.99,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,
RPWNMLTLPHIFFCT97CA,8,237.60,農舍,加強磚造,95年1月3日,二層,一層 二層 陽台
RPUNMLPKQHIFFCT37CA,20,158.71,住家用,鋼筋混凝土造,82年6月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOKQHIFFCT07CA,20,147.22,住家用,鋼筋混凝土造,82年2月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVNMLLJQHIFFCT96CA,1,172.13,住家用,鋼筋混凝土構造,101年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLRJQHIFFAT57CA,,197.87,住家用,鋼筋混凝土造,102年4月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMKQHIFFAT86CA,1,208.68,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPRPMLLMPHIFFAT76CA,19,210.08,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPRPMLLMPHIFFAT76CA,19,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPVPMLKMPHIFFAT07CA,,184.63,住家用,鋼筋混凝土造,102年1月30日,三層,一層 二層 三層 陽台
