鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
平鎮區,土地,西社段548-1地號,7104.02,農,,,1020403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42970000,6049,,0.0,0,,RPVNMLRKNHIFFGH56CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段４３０巷６９號十四樓,21.07,住,,,1020424,土地4建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,133.98000000000002,3,2,2,有,有,5700000,42544,坡道平面,0.0,0,,RPSOMLOKNHIFFGH68CA,59.32,0.76,8.25,,
平鎮區,土地,環南段713地號,206.66,住,,,1020326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10627763,51426,,0.0,0,,RPROMLQKNHIFFGH78CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市正義路５９巷７弄９號,85.3,住,特定農業區,甲種建築用地,1020420,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0840810,217.26000000000002,4,2,3,有,無,5900000,27156,坡道平面,31.71,0,,RPVOMLQKNHIFFGH56CA,180.29,19.36,17.18,,
平鎮區,房地(土地+建物),桃園縣平鎮市中山路９６巷１３號,51.91,住,,,1020424,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610427,69.6,3,2,1,有,無,3500000,50287,,0.0,0,,RPVPMLQKNHIFFGH66CA,69.6,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市環南路二段265號六樓之7,3.78,住,,,1020402,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,36.39,1,0,1,有,有,1600000,43968,,0.0,0,,RPTOMLSKNHIFFGH56CA,24.51,0.0,0.0,,
平鎮區,土地,山子頂段157-4地號,795.71,農,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12025000,15112,,0.0,0,,RPTNMLSJNHIFFGH98CA,0.0,0.0,0.0,,
平鎮區,土地,賦北段459-28地號,634.01,農,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10380000,16372,,0.0,0,,RPQOMLSJNHIFFGH78CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市湧光路２巷３１弄１８號四樓,24.92,商,,,1020416,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,77.64,4,2,2,有,無,1700000,21896,,0.0,0,,RPROMLSJNHIFFGH88CA,63.31,0.61,6.7,,
平鎮區,房地(土地+建物),桃園縣平鎮市湧光路２巷３１弄４號,28.93,商,,,1020423,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840330,90.41999999999999,3,2,2,有,無,2860000,31630,,0.0,0,,RPSOMLSJNHIFFGH98CA,72.11,10.21,0.0,,
平鎮區,土地,賦北段459-15地號,984.29,農,,,1020419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10380000,10546,,0.0,0,,RPPNMLTJNHIFFGH68CA,0.0,0.0,0.0,,
平鎮區,土地,鎮興段1278地號,2520.36,農,特定農業區,農牧用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,6666,,0.0,0,,RPSNMLTJNHIFFGH98CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市廣豐街福壽十一巷８號三樓,15.55,住,,,1020321,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,66.06,3,1,1,有,無,1600000,24220,,0.0,0,,RPWNMLTJNHIFFGH76CA,53.86,0.0,12.22,,
平鎮區,房地(土地+建物),桃園縣平鎮市中庸路１２８號二樓,13.47,住,,,1020419,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941006,90.75,3,2,2,有,有,3900000,42975,,0.0,0,,RPROMLTJNHIFFGH98CA,66.56,1.01,3.49,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市上海路202號.200號5樓之1,14.35,住,,,1020408,土地1建物2車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950213,100.27,2,2,1,有,有,3900000,38895,坡道平面,0.0,0,,RPVOMLTLNHIFFGH96CA,52.64,3.96,4.7,,
平鎮區,房地(土地+建物),桃園縣平鎮市民族路雙連二段１１８巷４８弄１４衖２號,60.08,住,,,1020421,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650917,94.34,2,2,3,有,無,3980000,42188,,0.0,0,,RPQNMLRLNHIFFGH78CA,94.34,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市陸橋南路１９巷１４０號,89.65,住,鄉村區,乙種建築用地,1020415,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950818,220.99,5,2,2,有,有,10000000,45251,,0.0,0,,RPPNMLPLNHIFFGH48CA,185.89,10.21,24.31,,
平鎮區,房地(土地+建物),桃園縣平鎮市廣明路６２號七樓,10.81,住,,,1020413,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840314,89.33000000000001,2,2,1,有,有,3730000,41755,,0.0,0,含修繕費644000元,RPPNMLQLNHIFFGH58CA,57.66,0.0,10.96,,
平鎮區,房地(土地+建物),桃園縣平鎮市漢口街２４５之１號,80.97,住,,,1020323,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010913,197.36,5,2,3,有,無,10250000,51936,,0.0,0,,RPOOMLQJOHIFFGH48CA,183.92,1.26,12.18,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正三街３４８號８樓,10.63,住,,,1020329,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940411,95.38,2,1,1,有,有,4100000,42986,坡道平面,0.0,0,,RPXPMLSJNHIFFAH09DA,37.74,1.53,2.35,,
龜山區,土地,楓樹坑段楓樹坑小段786地號,887.0,其他,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,12965,,0.0,0,,RPQRMLSJNHIFFAH58DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市中山路１０００之７號５樓之２,11.21,其他,,,1020308,土地1建物1車位0,五層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840414,98.81,3,2,2,有,有,2950000,29855,,0.0,0,含增建或未登記建物。,RPTSMLSJNHIFFAH98DA,78.72,0.96,10.8,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中山路１２１６巷１２２號２樓,26.73,住,,,1020307,土地4建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960822,198.43,3,2,2,有,有,6180000,31144,坡道平面,0.0,0,,RPWOMLTJNHIFFAH98DA,86.25,2.83,7.3,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路３３６巷３８號,24.38,住,,,1020407,土地1建物1車位2,一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,157.56,3,2,2,有,有,10200000,64737,坡道平面,0.0,0,,RPVRMLOKNHIFFAH78DA,71.33,1.9,9.9,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有五街１２５號８樓,17.24,住,,,1020309,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931231,173.28,3,2,2,有,有,8880000,51247,坡道平面,0.0,0,,RPUOMLRKNHIFFAH68DA,90.19,1.91,12.91,,
龍潭區,房地(土地+建物),桃園縣龍潭鄉民強街33號四樓之七,14.97,其他,,,1020420,土地2建物1車位0,四層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870407,50.489999999999995,1,1,1,有,有,1300000,25748,,0.0,0,,RPVPMLPKNHIFFCH88DA,29.99,0.0,4.12,,
中壢區,房地(土地+建物),桃園縣中壢市華勛街79巷12弄56號,30.69,住,,,1020318,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820503,139.93,2,2,2,有,有,4520000,32302,,0.0,0,,RPUNMLRJOHIFFBH68DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市中山東路三段429巷87弄55號5樓,16.76,住,,,1020418,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,56.7,2,1,1,有,無,1770000,31217,,0.0,0,,RPRQMLRJNHIFFBH58DA,52.74,0.0,3.96,,
觀音區,土地,三座屋段三座屋小段168-1地號,2875.0,,特定農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11131900,3872,,0.0,0,,RPTSMLTJNHIFFBH56DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市內定二十街１５８巷４８號,144.0,工,,,1020301,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0751126,248.98,5,4,3,有,無,7460000,29962,,0.0,0,,RPUOMLLKNHIFFBH18DA,200.0,29.78,19.2,,
中壢區,車位,桃園縣中壢市華祥一街3巷6弄1號地下層,9.01,住,,,1020421,土地0建物0車位1,地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0811208,30.53,0,0,0,有,有,420000,,坡道平面,0.0,420000,單獨車位交易。賣方賣清價格。,RPXOMLNKNHIFFBH68DA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市仁福五街1號5樓,7.23,住,,,1020425,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,61.92,1,1,1,有,有,1850000,29877,,0.0,0,,RPXOMLOKNHIFFBH78DA,43.46,1.52,1.98,,
中壢區,房地(土地+建物),桃園縣中壢市執信二街26之1號五樓,118.44,住,,,1020422,土地1建物1車位0,五層，六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800808,564.03,6,3,6,有,無,14800000,26240,,0.0,0,,RPPQMLPKNHIFFBH28DA,447.54,0.0,66.45,,
大園區,土地,竹圍段海方厝小段6-1地號,141.75,農,一般農業區,水利用地,1020218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,16931,,0.0,0,,RPVOMLNKNHIFFEH78DA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南順一街３０號８樓,26.51,住,,,1020414,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920109,182.9,4,2,2,有,有,10270000,56151,坡道平面,0.0,0,,RPQQMLSJNHIFFEH88DA,109.27,0.0,12.75,,
平鎮區,房地(土地+建物),桃園縣平鎮市龍南路430巷66弄5號六樓,18.74,住,,,1020327,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820907,84.61,3,2,2,有,無,3150000,37230,,0.0,0,,RPVOMLTJNHIFFGH86DA,76.12,0.0,8.5,,
桃園區,房地(土地+建物),桃園縣桃園市大華七街１５之１號,28.93,住,,,1020425,土地1建物1車位0,二層,四層,店面(店鋪),住家用,鋼筋混凝土造,0690716,78.96,0,0,0,無,無,1480000,18744,,0.0,0,,RPVOMLLLNHIFFAH38EA,73.92,0.0,5.04,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市南平路６６號十六樓,17.83,住,,,1020413,土地1建物1車位2,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,169.49,3,2,2,有,有,8180000,48262,升降機械,0.0,0,,RPSNMLSJNHIFFAH48EA,101.72,3.44,11.8,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市莊敬路二段１７１之１號五樓、莊敬路二段169號,13.61,住,,,1020407,土地1建物2車位1,五層,七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920819,141.5,3,2,2,有,有,8400000,59364,坡道平面,0.0,0,,RPTQMLKMRHIFFAH78EA,72.2,1.38,9.03,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉萬壽路二段601巷1弄5號十一樓、萬壽路二段583號,32.0,住,,,1020403,土地4建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960928,159.82,3,2,2,有,有,7300000,45676,坡道平面,0.0,0,,RPWPMLKMRHIFFAH98EA,81.11,0.0,10.65,,
觀音區,土地,觀玉段22-6地號,1083.09,住,工業區,丁種建築用地,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12417627,11465,,0.0,0,,RPOOMLSJNHIFFBH28EA,0.0,0.0,0.0,,
龍潭區,土地,龍華段143-2地號,42.5,其他,,,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,47059,,0.0,0,,RPPOMLLMNHIFFCH08EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮三民路二段８６巷２０號五樓,40.42,,山坡地保育區,丙種建築用地,1020423,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791201,90.4,2,2,1,有,有,1600000,17699,,0.0,0,,RPTNMLKLOHIFFDH38EA,69.18,0.75,7.58,,
蘆竹區,車位,桃園縣蘆竹鄉南崁路二段６６號等,0.0,,,,1020423,土地0建物0車位32,地下層,八層,其他,見其他登記事項,鋼筋混凝土造,0810314,766.33,0,0,0,有,有,7040000,,坡道平面,0.0,7040000,,RPSOMLSJNHIFFEH98EA,0.0,0.0,0.0,,
蘆竹區,車位,桃園縣蘆竹鄉南崁路二段６６號等,0.0,,,,1020423,土地0建物0車位16,地下層,八層,其他,見其他登記事項,鋼筋混凝土造,0810314,383.17,0,0,0,有,有,3680000,,坡道平面,0.0,3680000,,RPTOMLSJNHIFFEH09EA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市銀和街27巷2弄6號11樓之8,12.37,住,,,1020417,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870729,119.63,2,2,1,有,有,4700000,39288,坡道機械,0.0,0,,RPXNMLKKOHIFFFH88EA,55.82,0.0,8.45,,
八德區,土地,榮興段767地號,78.6,,特定農業區,農牧用地,1020305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,475500,6050,,0.0,0,,RPQOMLKKNHIFFFH18EA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市頂好街26號,62.25,住,,,1020316,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690429,90.76,0,0,0,無,無,2600000,28647,,0.0,0,,RPQNMLSJNHIFFGH88EA,90.76,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市金陵路三段２３７巷２２之１號,69.58,,鄉村區,乙種建築用地,1020331,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690108,91.42,4,2,4,有,無,5850000,63990,,0.0,0,,RPPNMLKLNHIFFGH18EA,91.42,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市正義路８８號,91.38,,鄉村區,乙種建築用地,1020417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701107,89.14,3,2,2,有,無,3500000,39264,,0.0,0,一親等間特殊關係間之交易。,RPSNMLPJOHIFFGH88EA,84.39,4.75,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市開封街３７２巷１號,225.19,住,,,1020328,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010301,242.44,5,4,2,有,無,12000000,49497,,0.0,0,,RPSRMLQJOHIFFGH76EA,222.31,0.0,20.13,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市振平街２０８號十樓,23.95,住,,,1020411,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941201,141.60999999999999,3,2,2,有,有,6500000,45901,坡道平面,27.69,0,,RPOOMLTJNHIFFGH88EA,77.17,2.0,3.65,,
大園區,土地,沙崙段沙崙小段2103地號,2639.0,,一般農業區,農牧用地,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69452100,26318,,0.0,0,,RPTNMLTJNHIFFEH09EA,0.0,0.0,0.0,,
大園區,土地,竹圍段竹圍小段13-45地號,135.0,,鄉村區,乙種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8982000,66533,,0.0,0,,RPUNMLTJNHIFFEH56EA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉忠孝西路１８２巷３５號九樓,18.34,住,,,1020417,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010426,159.79000000000002,3,1,2,有,有,9200000,57576,坡道平面,0.0,0,,RPSOMLKKNHIFFEH28EA,80.31,2.95,7.28,,
大園區,房地(土地+建物),桃園縣大園鄉果林村２０鄰拔子林２７之１５號,97.0,住,,,1020321,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820402,220.02,5,2,6,有,無,9700000,44087,,0.0,0,,RPPOMLPJOHIFFEH48EA,166.36,53.66,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南昌路８之４號五樓,19.19,住,,,1020407,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840223,146.65,3,2,2,有,有,6300000,42959,坡道平面,0.0,0,,RPPNMLOKOHIFFEH38EA,69.83,2.98,9.75,,
蘆竹區,土地,河底段378-1地號,195.19,其他,,,1020412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9933317,50891,,0.0,0,,RPPQMLOKOHIFFEH68EA,0.0,0.0,0.0,,
蘆竹區,土地,河底段123地號,15.52,其他,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,46392,,0.0,0,,RPSQMLOKOHIFFEH98EA,0.0,0.0,0.0,,
蘆竹區,土地,河底段256地號,54.66,其他,,,1020412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2771310,50701,,0.0,0,,RPTQMLOKOHIFFEH09EA,0.0,0.0,0.0,,
楊梅區,土地,上湖段2076地號,1125.0,,特定農業區,水利用地,1020313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5108466,4541,,0.0,0,,RPROMLNJOHIFFDH38EA,0.0,0.0,0.0,,
楊梅區,土地,上湖段2080地號,12520.0,,特定農業區,農牧用地,1020313,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47341223,3781,,0.0,0,,RPSOMLNJOHIFFDH48EA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮自強路6號7樓,17.7,住,,,1020408,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,111.8,3,2,2,有,有,2950000,26386,,0.0,0,,RPWOMLOKNHIFFDH98EA,68.57,0.0,10.12,,
中壢區,房地(土地+建物),桃園縣中壢市榮安十五街７５巷７號五樓,18.44,住,,,1020323,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801230,117.58,3,2,2,有,有,4699000,39964,,0.0,0,,RPPNMLOKJHJFFBH67EA,87.1,0.0,9.51,,
龍潭區,土地,竹窩子段103-1地號,352.0,,特定農業區,農牧用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,1023,,0.0,0,,RPVNMLPKNHIFFCH78EA,0.0,0.0,0.0,,
大溪區,房地(土地+建物),桃園縣大溪鎮仁德二街２０６號,107.5,住,,,1020219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961106,224.47,5,2,2,有,無,6000000,26730,,0.0,0,,RPOOMLPKNHIFFCH18EA,195.34,19.97,9.16,,
中壢區,房地(土地+建物),桃園縣中壢市中園路二段１４３之１５號六樓,5.28,住,,,1020423,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850315,29.77,0,0,0,無,無,850000,28552,,0.0,0,,RPOQMLSJNHIFFBH48EA,19.81,0.0,2.59,,
觀音區,房地(土地+建物),桃園縣觀音鄉坑尾村１０鄰坑尾７０之９號,1430.0,農,特定農業區,農牧用地,1020416,土地3建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,1000323,61.78,0,0,0,無,無,5300000,85788,,0.0,0,,RPSQMLSJNHIFFBH88EA,61.78,0.0,0.0,,
觀音區,土地,草富段537地號,202.89,其他,,,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4675000,23042,,0.0,0,,RPUOMLTJNHIFFBH98EA,0.0,0.0,0.0,,
觀音區,土地,草富段537地號,202.89,住,,,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4675000,23042,,0.0,0,,RPPNMLKKNHIFFBH57EA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市經國路229之2號六樓、經國路225號,17.94,住,,,1020326,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920613,164.63,4,2,2,有,有,11300000,68639,坡道平面,0.0,0,,RPQQMLKMRHIFFAH48EA,90.67,1.29,12.54,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路１０８８號十七樓,28.0,商,,,1020322,土地1建物1車位2,十七層,三十二層,辦公商業大樓,見其他登記事項,見其他登記事項,1011102,350.54,0,0,0,無,有,36900000,111221,坡道平面,47.54,3200000,車位交易總價內含2個車位土地持分40/10萬計180萬，建物持分232/10萬計140萬,RPQQMLQJIIJFFAH08EA,184.0,5.85,13.58,,
桃園區,房地(土地+建物),桃園縣桃園市莊二街260巷2弄20號,71.0,住,,,1020412,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0740729,125.21,5,3,2,有,無,10500000,83859,,0.0,0,增建到4F,RPUOMLNLPHIFFAH68EA,100.0,18.94,6.27,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市中埔二街８６號十一樓,11.28,住,,,1020401,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921121,137.7,3,2,1,有,有,8050000,58460,坡道平面,0.0,0,,RPXPMLSLQHIFFAH07EA,72.93,1.84,11.94,,
桃園區,房地(土地+建物),桃園縣桃園市大有路１５２號七樓之８,8.89,住,,,1020320,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830318,71.26,1,1,1,有,有,2500000,35083,,0.0,0,,RPQNMLKKNHIFFAH57EA,43.96,0.94,4.48,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉萬壽路一段３８１之２號十二樓,13.57,住,,,1020316,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890406,122.78,3,2,2,有,有,6520000,53103,坡道平面,0.0,0,,RPUNMLKKNHIFFAH97EA,78.34,0.0,9.29,,
龜山區,房地(土地+建物),桃園縣龜山鄉文昌一街５８號二樓,54.54,住,,,1020415,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831222,102.83,3,2,2,有,無,8000000,77798,,0.0,0,,RPPOMLKKNHIFFAH57EA,83.34,9.64,9.85,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉德明路121號,32.16,商,,,1020402,土地1建物1車位1,一層，夾層，騎樓,六層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941224,140.78,0,0,0,無,有,13450000,95539,坡道平面,18.33,0,,RPPOMLPKNHIFFAH08EA,81.58,0.0,4.7,,
桃園區,土地,龍山段396地號,161.68,農,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,17318,,0.0,0,,RPOQMLNJOHIFFAH97EA,0.0,0.0,0.0,,
龜山區,土地,龜山段396地號,11.0,商,,,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300640,118240,,0.0,0,向政府機關承購之案件。,RPTNMLPJOHIFFAH38EA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市復旦路二段117巷6弄15號4樓,25.69,住,,,1020320,土地2建物1車位0,四層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821230,34.8,3,1,1,有,無,3250000,93391,,0.0,0,,RPVNMLKKOHIFFGH68DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段239巷23號11樓,15.06,住,,,1020510,土地1建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010406,123.1,2,1,1,有,無,5750000,46710,其他,33.54,0,,RPPRMLKKOHIFFGH48DA,51.36,2.32,9.61,,
