編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWOMLSKJHHGFAB97DA,21,19.54,共同使用,鋼筋混凝土造,89年8月15日,十六層,,持分移轉
RPTOMLTLKIGGFAB97DA,,157.03,住家用,木造,,二層,一層 二層 騎樓 浴廁,全筆移轉
RPPQMLTKJHHGFCB77DA,24,48.36,住家用,鋼筋混凝土造,87年6月3日,十四層,九層 陽台,全筆移轉
RPPQMLTKJHHGFCB77DA,24,17.11,共用部份,鋼筋混凝土造,87年6月3日,十四層,,持分移轉
RPXOMLLLJHHGFCB67DA,32,142.30,住家用,鋼筋混凝土造,79年1月24日,七層,三層 陽台,全筆移轉
RPXOMLLLJHHGFCB67DA,32,52.86,共用部份,鋼筋混凝土造,79年1月24日,七層,,持分移轉
RPTNMLLLJHHGFFB47DA,1,151.44,停車空間，住宅,鋼筋混凝土造,109年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOLJHHGFBB47DA,39,79.34,住家用,鋼筋混凝土造,71年11月11日,五層,二層 陽台,全筆移轉
RPUNMLOLJHHGFBB47DA,39,4.58,共用部份,鋼筋混凝土造,71年11月11日,五層,,持分移轉
RPVOMLLLJHHGFCB47DA,27,27.33,住家用,鋼筋混凝土造,84年4月26日,八層,六層 陽台,全筆移轉
RPVOMLLLJHHGFCB47DA,27,12.67,共用部份,鋼筋混凝土造,84年4月26日,八層,,持分移轉
RPOTMLRJJHHGFBB57DA,28,152.73,住商用,鋼筋混凝土造,83年3月1日,七層,一層 二層 騎樓,全筆移轉
RPOTMLRJJHHGFBB57DA,28,60.82,共用部份,鋼筋混凝土造,83年3月1日,七層,,持分移轉
RPRNMLQLKIGGFIB18DA,45,72.90,住家用,加強磚造,66年5月15日,二層,一層 二層,全筆移轉
RPVOMLKLJHHGFIB97DA,,249.84,住宅、樓梯間,鋼筋混凝土造,110年10月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKLJHHGFKB87DA,17,82.29,住宅、停車空間,鋼筋混凝土造,94年4月8日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXPMLLLJHHGFFB08DA,38,128.89,住商用,加強磚造,73年3月5日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLTLKIGGFKB78DA,32,138.51,店舖、住房、梯間,加強磚造,79年2月16日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPXOMLMLJHHGFBB77EA,11,83.22,住家用,鋼筋混凝土造,100年5月23日,九層,二層 陽台 雨遮,全筆移轉
RPSNMLQKJHHGFAB27DA,26,89.14,集合住宅,鋼筋混凝土造,84年7月6日,十二層,十層 陽台 花台,全筆移轉
RPXOMLMLJHHGFBB77EA,11,62.69,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、消防機房、樓梯間、梯廳昇降機間、水箱、污水機房、緊急發電機室、管理員室、基地內通路、車道、機械室、水錶箱室、人行道等１７項,鋼筋混凝土造,100年5月23日,九層,,持分移轉
RPSNMLQKJHHGFAB27DA,26,22.17,防空避難室、停車空間、人行道、梯間、機械房、水箱,鋼筋混凝土造,84年7月6日,十二層,,持分移轉
RPURMLKLJHHGFCB57DA,17,19.77,住家用,鋼筋混凝土造,94年5月27日,十二層,十一層 陽台,全筆移轉
RPURMLKLJHHGFCB57DA,17,9.61,共用,鋼筋混凝土造,94年5月27日,十二層,,持分移轉
RPXQMLTKJHHGFAB38DA,10,95.22,人行道、店鋪、集合住宅,鋼筋混凝土造,101年5月28日,十五層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLKLJHHGFCB07DA,27,98.48,住家用,鋼筋混凝土造,83年11月22日,十七層,八層 陽台,全筆移轉
RPXQMLTKJHHGFAB38DA,10,83.51,本共有部分係依使用執照之建築概要表記載項目有：停車空間、Ａ梯間、Ｂ梯間、Ｃ梯間、Ｄ梯間、水箱、污水機房、消防機房、發電機房、機房、電信室、人行道、大廳、資源回收處理室、垃圾冷藏室、多功能社區中心１及２、警衛室、管理室、閱覽室１及２、健身房、籃球場、外廊、防空避難室、台電受電室Ａ、台電受電室Ｂ、機械室、走廊、電梯機房、車道、屋頂裝飾物等共３２項。,鋼筋混凝土造,101年5月28日,十五層,,持分移轉
RPSOMLKLJHHGFCB07DA,27,36.36,共用部份,鋼筋混凝土造,83年11月22日,十七層,,持分移轉
RPRPMLMLKIGGFJB08DA,31,100.74,集合住宅、住宅,鋼筋混凝土造,79年10月25日,七層,二層 陽台 花台,全筆移轉
RPRPMLMLKIGGFJB08DA,31,2.25,走廊、機械室、水塔、騎樓、門廳、電梯、梯間,鋼筋混凝土造,79年10月25日,七層,,持分移轉
RPRPMLMLKIGGFJB08DA,31,6.72,避難室、停車空間,鋼筋混凝土造,79年10月25日,七層,,持分移轉
RPSSMLOJJHHGFCB67DA,28,165.13,住家用,鋼筋混凝土造,82年12月2日,十三層,十二層 十三層 陽台 花台,全筆移轉
RPORMLKLJHHGFCB96DA,20,514.91,住房、停車空間、梯間、機房、水塔,鋼筋混凝土造,91年6月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLRLKIGGFIB38DA,1,203.67,住宅、樓梯間,鋼筋混凝土造,110年4月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSSMLOJJHHGFCB67DA,28,65.84,共用部份,鋼筋混凝土造,82年12月2日,十三層,,持分移轉
RPSPMLMLJHHGFCB37DA,26,432.63,住家用,鋼筋混凝土造,84年8月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台,全筆移轉
RPSNMLOJJHHGFCB17DA,2,261.14,集合住宅,鋼骨造,109年1月7日,三十三層,十八層 陽台,全筆移轉
RPSPMLMLJHHGFCB37DA,26,215.75,共用部份,鋼筋混凝土造,84年8月31日,四層,,持分移轉
RPSNMLOJJHHGFCB17DA,2,24.89,本共有部分係依使用執照之建築概要表記載項目有：防災中心、管道間、機電設備空間、排煙室、機房、電梯機房、水錶室、消防中繼機房、水箱間、梯廳、污物處理室、通風機房、電錶室、台電配電室、防空避難室兼停車空間、自來水機房、雨水回收機房、給水機房、消防泵浦室、發電機室、油箱機房、電信室等二十二項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPSNMLOJJHHGFCB17DA,2,100.03,本共有部分係依使用執照之建築概要表記載項目有：入口門廳、梯廳、機電設備空間、緊急升降機、排煙室、通風管道、機房、管委會空間、消防中繼機房、電梯機房等十項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPSNMLOJJHHGFCB17DA,2,79.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間等二項。,鋼骨造,109年1月7日,三十三層,,持分移轉
RPVQMLQJJHHGFCB97DA,,42.95,集合住宅,鋼筋混凝土造,110年10月18日,二十三層,四層 陽台 雨遮,全筆移轉
RPVQMLQJJHHGFCB97DA,,54.00,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、樓梯間、梯廳、昇降機間、消房機房、污水／雨水機房、中繼機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、垃圾集中室、防災中心、公共服務空間、管理室、門廳、排煙室、管委會空間、梯間、水錶區、電梯機房共２３項。,鋼筋混凝土造,110年10月18日,二十三層,,持分移轉
RPXOMLNLKIGGFAB77DA,38,108.34,住家用,鋼筋混凝土造,73年4月2日,五層,五層 陽台 花台,全筆移轉
RPPQMLQJJHHGFAB17DA,30,142.44,住家用,鋼筋混凝土造,80年11月15日,十二層,三層 陽台 雨遮,全筆移轉
RPXOMLNLKIGGFAB77DA,38,5.71,共用部份,鋼筋混凝土造,73年4月2日,五層,,持分移轉
RPPQMLQJJHHGFAB17DA,30,17.45,水塔、受電室、樓梯間、機械室、電梯間,鋼筋混凝土造,80年11月15日,十二層,,持分移轉
RPPQMLQJJHHGFAB17DA,30,21.06,住商用,鋼筋混凝土造,80年11月15日,十二層,地下二層,持分移轉
RPVOMLMLJHHGFAB37DA,41,64.70,辦公室、住房,鋼筋混凝土造,70年2月13日,十一層,三層,全筆移轉
RPPOMLTJKIGGFAB37DA,27,78.36,店舖、集合住宅,鋼筋混凝土造,84年3月28日,六層,一層 二層 陽台 平台 露台,全筆移轉
RPVNMLOLKIGGFBB67DA,26,85.69,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台 花台,全筆移轉
RPPOMLTJKIGGFAB37DA,27,20.12,機械室．梯間．水箱．瞭望台,鋼筋混凝土造,84年3月28日,六層,,持分移轉
RPVNMLOLKIGGFBB67DA,26,22.62,共用部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPRNMLKKJHHGFHB27DA,7,121.68,集合住宅,鋼筋混凝土造,103年12月22日,十六層,四層 陽台,全筆移轉
RPRNMLKKJHHGFHB27DA,7,56.95,停車空間、車道、樓梯間、昇降機間、排煙室、消防機房、生活污水機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機房、管理員室、門廳、公共空間、人行道等１６項,鋼筋混凝土造,103年12月22日,十六層,,持分移轉
RPRNMLKKJHHGFHB27DA,7,17.35,人行道、昇降機間、排煙室、屋脊裝飾物、樓梯間、機械室、水箱等７項,鋼筋混凝土造,103年12月22日,十六層,,持分移轉
RPTTMLSJKIGGFCB38DA,12,47.65,住家用,鋼筋混凝土造,98年8月13日,二十六層,二十五層 陽台,全筆移轉
RPWSMLSJKIGGFCB58DA,15,56.16,住家用,鋼筋混凝土造,95年11月13日,二十八層,十一層 陽台 雨遮,全筆移轉
RPTTMLSJKIGGFCB38DA,12,41.78,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPWSMLSJKIGGFCB58DA,15,57.79,共用,鋼筋混凝土造,95年11月13日,二十八層,,持分移轉
RPTTMLSJKIGGFCB38DA,12,18.85,共有,鋼筋混凝土造,98年8月13日,二十六層,,持分移轉
RPSTMLTKJHHGFBB28DA,26,24.51,住家用,鋼筋混凝土造,84年11月24日,二十四層,十七層,全筆移轉
RPSTMLTKJHHGFBB28DA,26,16.56,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,持分移轉
RPOOMLLLJHHGFHB27DA,41,89.65,住家用,加強磚造,70年1月20日,二層,一層 二層,全筆移轉
RPVNMLNKJHHGFJB18DA,23,111.44,集合住宅,鋼筋混凝土造,88年6月11日,九層,三層 陽台 露台,全筆移轉
RPVNMLNKJHHGFJB18DA,23,36.52,水塔、人行道、防空避難室、機械室、梯間,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPVNMLNKJHHGFJB18DA,23,12.94,停車空間,鋼筋混凝土造,88年6月11日,九層,,持分移轉
RPTNMLMLJHHGFAB17EA,53,133.82,住家用,見其他登記事項,58年5月30日,二層,一層 二層 騎樓,全筆移轉
RPOQNLLLKIGGFCB17DA,13,130.09,住家用,鋼筋混凝土造,97年6月30日,二十三層,十一層 陽台 雨遮,全筆移轉
RPOQNLLLKIGGFCB17DA,13,74.87,共用,鋼筋混凝土造,97年6月30日,二十三層,,持分移轉
RPRQMLMLJHHGFCB37DA,42,88.10,住家用,鋼筋混凝土造,69年2月26日,五層,二層,全筆移轉
RPUQMLKLJHHGFCB47DA,,42.95,集合住宅,鋼筋混凝土造,110年10月18日,二十三層,十層 陽台 雨遮,全筆移轉
RPUQMLKLJHHGFCB47DA,,54.00,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、樓梯間、梯廳、昇降機間、消房機房、污水／雨水機房、中繼機房、機房、水箱、停車空間、緊急發電機室、台電配電室、電信室、垃圾集中室、防災中心、公共服務空間、管理室、門廳、排煙室、管委會空間、梯間、水錶區、電梯機房共２３項。,鋼筋混凝土造,110年10月18日,二十三層,,持分移轉
RPOOMLOLJHHGFBB96DA,1,79.07,集合住宅,鋼筋混凝土造,109年10月30日,十二層,六層 陽台 雨遮,全筆移轉
RPOOMLOLJHHGFBB96DA,1,61.76,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,持分移轉
RPQOMLOJJHHGFDB17DA,15,127.46,住家用,鋼筋混凝土造,96年3月22日,十一層,三層 陽台,全筆移轉
RPQOMLOJJHHGFDB17DA,15,80.15,共有部份,鋼筋混凝土造,96年3月22日,十一層,,持分移轉
RPQOMLOJJHHGFDB17DA,15,15.03,共有部份,鋼筋混凝土造,96年3月22日,十一層,,持分移轉
RPPNMLOLJHHGFDB17DA,3,269.43,人行道、店舖、住宅、外廊、樓梯間,鋼筋混凝土造,107年7月20日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPROMLKLJHHGFDB07DA,4,64.47,集合住宅,鋼筋混凝土造,106年8月16日,十二層,十二層 陽台 雨遮,全筆移轉
RPROMLKLJHHGFDB07DA,4,33.37,本共有部分之項目有停車空間、安全梯間、梯廳、昇降機間、消防機房、污水機房、雨水機房、台電配電室、法定防空避難室兼停車空間、電信室、緊急發電機室、分戶電錶室、水箱幫浦室、門廳、門廊、車道、水箱、管委會使用空間〈管理室、健身室、資源回收室、大廳、管委會會議室〉等１８項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPROMLKLJHHGFDB07DA,4,9.80,本共有部分之項目有安全梯間、梯廳、昇降機間、樓梯間等４項。,鋼筋混凝土造,106年8月16日,十二層,,持分移轉
RPQOMLTKJHHGFAB47DA,23,107.75,集合住宅,鋼筋混凝土造,88年5月19日,十六層,七層 陽台,全筆移轉
RPQOMLTKJHHGFAB47DA,23,54.64,共用部份,鋼筋混凝土造,88年5月19日,十六層,,持分移轉
RPWOMLKMKIGGFFB97DA,,94.93,集合住宅,鋼筋混凝土造,110年7月17日,十五層,十四層 陽台 雨遮,全筆移轉
RPWOMLKMKIGGFFB97DA,,74.58,本共有部分之項目有：防空避難室兼停車空間、梯廳、水箱、消防機械室、污水機械室、揚水泵機械室、安全梯、昇降機道、停車空間、台電配電室、發電機械室、電信室、機械室、排煙室、門廳、垃圾資源回收室、管委會使用空間、車道、機車停車空間、戶外安全梯、梯間、水錶室等２２項,鋼筋混凝土造,110年7月17日,十五層,,持分移轉
RPRSMLKMKIGGFBB47DA,6,97.79,集合住宅,鋼筋混凝土造,104年11月23日,十五層,四層 陽台 雨遮,全筆移轉
RPRSMLKMKIGGFBB47DA,6,46.86,本共有部分係依使用執照之建築概要表記載項目有：停車空間．消防機械室．污水機房．水箱．梯廳．排煙室．緊急昇降機間．一般安全梯．電信室．防空避難室兼停車空間．台電配電室．緊急發電機室．機械室等１３項。,鋼筋混凝土造,104年11月23日,十五層,,持分移轉
RPRSMLKMKIGGFBB47DA,6,25.52,本共有部分係依使用執照之建築概要表記載項目有：門廳．管委會使用空間．梯廳．排煙室．緊急昇降機間．戶外安全梯．一般安全梯．樓梯間．機械室．水錶室．水箱等１１項。,鋼筋混凝土造,104年11月23日,十五層,,持分移轉
RPSNMLRKJHHGFJB28DA,31,27.01,避難室、人行道、水塔、梯間、停車場、機械、廠房,鋼筋混凝土造,79年7月18日,六層,,持分移轉
RPSNMLRKJHHGFJB28DA,31,70.54,集合住宅,鋼筋混凝土造,79年7月18日,六層,五層 陽台 花台,全筆移轉
RPXNMLOLJHHGFIB48DA,41,92.92,住家用,加強磚造,70年3月10日,二層,一層 二層,全筆移轉
RPSQMLLLJHHGFCB37DA,24,16.91,住家用,鋼筋混凝土造,87年4月28日,十四層,八層 陽台,全筆移轉
RPSQMLLLJHHGFCB37DA,24,10.54,共用部份,鋼筋混凝土造,87年4月28日,十四層,,持分移轉
RPTNMLSLKIGGFJB68DA,36,181.37,人行道、店住宅、梯間,加強磚造,75年2月26日,二層,一層 二層 陽台 騎樓 夾層 見其他登記事項,全筆移轉
RPOPMLOJJHHGFFB27DA,42,271.80,住商用,鋼筋混凝土造,68年8月10日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間 地下層,全筆移轉
RPWNMLOLJHHGFBB67DA,31,32.94,停車空間．避難室．店舖．自用儲藏室,鋼筋混凝土造,80年2月9日,七層,地下一層 地下二層,持分移轉
RPWNMLOLJHHGFBB67DA,31,9.31,共用部份,鋼筋混凝土造,80年2月9日,七層,,持分移轉
RPWNMLOLJHHGFBB67DA,31,151.76,住家用,鋼筋混凝土造,80年2月9日,七層,三層 陽台 花台,全筆移轉
RPOOMLLLJHHGFAB56DA,25,87.45,住家用,鋼筋混凝土造,86年1月7日,九層,八層 陽台 花台,全筆移轉
RPOOMLLLJHHGFAB56DA,25,29.01,共同使用,鋼筋混凝土造,86年1月7日,九層,,持分移轉
RPOOMLLLJHHGFAB56DA,25,10.37,共有部份,鋼筋混凝土造,86年1月7日,九層,,持分移轉
RPOOMLLLJHHGFAB56DA,25,3.98,共有部份,鋼筋混凝土造,86年1月7日,九層,,持分移轉
RPQOMLNJJHHGFIB57DA,31,26.05,共有部份,鋼筋混凝土造,79年8月9日,六層,,持分移轉
RPQOMLNJJHHGFIB57DA,31,95.15,住家用,鋼筋混凝土造,79年8月9日,六層,五層 陽台,全筆移轉
RPSQMLMLJHHGFBB37DA,39,105.74,住家用,鋼筋混凝土造,71年12月29日,五層,四層 陽台,全筆移轉
RPQTMLKLKIGGFBB37DA,40,80.97,住家用,鋼筋混凝土造,71年2月25日,五層,四層 陽台,全筆移轉
RPROMLMLJHHGFAB96DA,28,31.46,住家用,鋼筋混凝土造,82年10月7日,七層,五層 陽台,全筆移轉
RPROMLMLJHHGFAB96DA,28,13.80,店舖、防空避難室兼停車空間、水箱、梯間、機械室、集合住宅　,鋼筋混凝土造,82年10月7日,七層,,持分移轉
RPRPMLSKJHHGFBB67DA,28,19.53,住家用,鋼筋混凝土造,83年6月14日,七層,七層 花台,全筆移轉
RPRPMLSKJHHGFBB67DA,28,11.97,共用部份,鋼筋混凝土造,83年6月14日,七層,,持分移轉
RPTQMLLLJHHGFCB47DA,24,18.90,住家用,鋼筋混凝土造,87年4月28日,十四層,八層 陽台,全筆移轉
RPTQMLLLJHHGFCB47DA,24,11.60,共用部份,鋼筋混凝土造,87年4月28日,十四層,,持分移轉
RPSNMLQJJHHGFBB27DA,7,113.65,集合住宅,鋼筋混凝土造,104年3月30日,十五層,四層 陽台,全筆移轉
RPSNMLQJJHHGFBB27DA,7,70.17,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降設備．排煙室．車道．緊急昇降機間．消防機械室．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．門廳．機車停車空間．垃圾儲藏室．發電機室．電信室．垃圾車臨停空間等１７項。,鋼筋混凝土造,104年3月30日,十五層,,持分移轉
RPSNMLQJJHHGFBB27DA,7,26.47,本共有部份係依使用執照之建築概要表記載項目有：昇降設備．排煙室．緊急昇降機間．梯廳．樓梯間．水箱．水錶室．機械室等８項。,鋼筋混凝土造,104年3月30日,十五層,,持分移轉
