編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUOMLSLPHJGFFH17CB,興仁段,11.49,都市：商,100000,432,持分移轉,05940000
RPRNMLSLPHJGFHH96CB,善捷段,8.46,都市：住,10000,38,持分移轉,00320000
RPSNMLSLPHJGFBH56DB,青芝段,3.60,都市：住,100000,542,持分移轉,00930000
RPSNMLSLPHJGFBH56DB,青芝段,11.15,都市：住,100000,542,持分移轉,00940000
RPSNMLSLPHJGFBH56DB,青芝段,10.28,都市：住,100000,542,持分移轉,00950000
RPQNMLSLPHJGFBH98DB,青芝段,3.22,都市：住,100000,485,持分移轉,00930000
RPQNMLSLPHJGFBH98DB,青芝段,9.98,都市：住,100000,485,持分移轉,00940000
RPQNMLSLPHJGFBH98DB,青芝段,9.19,都市：住,100000,485,持分移轉,00950000
RPUNMLSLPHJGFBH76DB,青芝段,3.23,都市：住,100000,486,持分移轉,00930000
RPUNMLSLPHJGFBH76DB,青芝段,10.00,都市：住,100000,486,持分移轉,00940000
RPUNMLSLPHJGFBH76DB,青芝段,9.21,都市：住,100000,486,持分移轉,00950000
RPVNMLSLPHJGFBH86DB,青芝段,2.59,都市：住,100000,390,持分移轉,00930000
RPVNMLSLPHJGFBH86DB,青芝段,8.02,都市：住,100000,390,持分移轉,00940000
RPVNMLSLPHJGFBH86DB,青芝段,7.39,都市：住,100000,390,持分移轉,00950000
RPTNMLSLPHJGFBH66DB,青芝段,3.57,都市：住,100000,537,持分移轉,00930000
RPTNMLSLPHJGFBH66DB,青芝段,11.05,都市：住,100000,537,持分移轉,00940000
RPTNMLSLPHJGFBH66DB,青芝段,10.18,都市：住,100000,537,持分移轉,00950000
RPQOMLSLPHJGFBH09DB,青芝段,3.22,都市：住,100000,485,持分移轉,00930000
RPQOMLSLPHJGFBH09DB,青芝段,9.98,都市：住,100000,485,持分移轉,00940000
RPXNMLSLPHJGFBH07DB,青芝段,2.33,都市：住,100000,350,持分移轉,00930000
RPQOMLSLPHJGFBH09DB,青芝段,9.19,都市：住,100000,485,持分移轉,00950000
RPXNMLSLPHJGFBH07DB,青芝段,7.20,都市：住,100000,350,持分移轉,00940000
RPXNMLSLPHJGFBH07DB,青芝段,6.64,都市：住,100000,350,持分移轉,00950000
RPOOMLSLPHJGFBH88DB,青芝段,2.32,都市：住,100000,349,持分移轉,00930000
RPOOMLSLPHJGFBH88DB,青芝段,7.18,都市：住,100000,349,持分移轉,00940000
RPOOMLSLPHJGFBH88DB,青芝段,6.62,都市：住,100000,349,持分移轉,00950000
RPPOMLSLPHJGFBH98DB,青芝段,2.33,都市：住,100000,350,持分移轉,00930000
RPPOMLSLPHJGFBH98DB,青芝段,7.20,都市：住,100000,350,持分移轉,00940000
RPPOMLSLPHJGFBH98DB,青芝段,6.64,都市：住,100000,350,持分移轉,00950000
RPWNMLSLPHJGFBH96DB,青芝段,2.32,都市：住,100000,349,持分移轉,00930000
RPWNMLSLPHJGFBH96DB,青芝段,7.18,都市：住,100000,349,持分移轉,00940000
RPWNMLSLPHJGFBH96DB,青芝段,6.62,都市：住,100000,349,持分移轉,00950000
RPROMLSLPHJGFBH56DB,青芝段,3.57,都市：住,100000,537,持分移轉,00930000
RPROMLSLPHJGFBH56DB,青芝段,11.05,都市：住,100000,537,持分移轉,00940000
RPROMLSLPHJGFBH56DB,青芝段,10.18,都市：住,100000,537,持分移轉,00950000
RPSOMLSLPHJGFBH66DB,青芝段,3.60,都市：住,100000,542,持分移轉,00930000
RPSOMLSLPHJGFBH66DB,青芝段,11.15,都市：住,100000,542,持分移轉,00940000
RPSOMLSLPHJGFBH66DB,青芝段,10.28,都市：住,100000,542,持分移轉,00950000
RPQNMLSLPHJGFDH56DB,頭重溪段,20.43,都市：住,100000,1909,持分移轉,00330046
RPPNMLSLPHJGFDH09DB,頭重溪段,28.46,都市：住,100000,2660,持分移轉,00330046
RPSNMLSLPHJGFDH76DB,頭重溪段,20.43,都市：住,100000,1909,持分移轉,00330046
RPUNMLTLPHJGFAH66CB,中路二段,6.15,都市：住,100000,459,持分移轉,00090000
RPUNMLTLPHJGFAH66CB,中路二段,23.39,都市：住,100000,459,持分移轉,00090001
RPVNMLTLPHJGFAH76CB,水汴頭段,27.34,都市：商,100000,1688,持分移轉,00250000
RPVNMLTLPHJGFAH76CB,水汴頭段,18.34,都市：商,100000,1688,持分移轉,00260000
RPTNMLSLPHJGFDH86DB,頭重溪段,28.48,都市：住,100000,2662,持分移轉,00330046
RPVNMLTLPHJGFAH76CB,水汴頭段,10.26,都市：商,100000,1688,持分移轉,00290001
RPVNMLTLPHJGFAH76CB,水汴頭段,7.47,都市：商,100000,1688,持分移轉,00310001
RPPNMLTLPHJGFAH78CB,中路三段,34.07,都市：住,100000,972,持分移轉,00830000
RPTNMLTLPHJGFAH56CB,中路二段,5.87,都市：住,100000,438,持分移轉,00090000
RPTNMLTLPHJGFAH56CB,中路二段,22.32,都市：住,100000,438,持分移轉,00090001
RPWNMLTLPHJGFAH86CB,水汴頭段,15.68,都市：商,100000,968,持分移轉,00250000
RPWNMLTLPHJGFAH86CB,水汴頭段,10.52,都市：商,100000,968,持分移轉,00260000
RPWNMLTLPHJGFAH86CB,水汴頭段,5.89,都市：商,100000,968,持分移轉,00290001
RPWNMLTLPHJGFAH86CB,水汴頭段,4.29,都市：商,100000,968,持分移轉,00310001
RPXNMLTLPHJGFAH96CB,水汴頭段,15.08,都市：商,100000,931,持分移轉,00250000
RPXNMLTLPHJGFAH96CB,水汴頭段,10.11,都市：商,100000,931,持分移轉,00260000
RPTOMLTLPHJGFAH66CB,水汴頭段,15.11,都市：商,100000,933,持分移轉,00250000
RPXNMLTLPHJGFAH96CB,水汴頭段,5.66,都市：商,100000,931,持分移轉,00290001
RPTOMLTLPHJGFAH66CB,水汴頭段,10.13,都市：商,100000,933,持分移轉,00260000
RPXNMLTLPHJGFAH96CB,水汴頭段,4.12,都市：商,100000,931,持分移轉,00310001
RPTOMLTLPHJGFAH66CB,水汴頭段,5.67,都市：商,100000,933,持分移轉,00290001
RPTOMLTLPHJGFAH66CB,水汴頭段,4.13,都市：商,100000,933,持分移轉,00310001
RPUOMLTLPHJGFAH76CB,水汴頭段,12.91,都市：商,100000,797,持分移轉,00250000
RPQOMLTLPHJGFAH98CB,水汴頭段,27.34,都市：商,100000,1688,持分移轉,00250000
RPUOMLTLPHJGFAH76CB,水汴頭段,8.66,都市：商,100000,797,持分移轉,00260000
RPQOMLTLPHJGFAH98CB,水汴頭段,18.34,都市：商,100000,1688,持分移轉,00260000
RPUOMLTLPHJGFAH76CB,水汴頭段,4.85,都市：商,100000,797,持分移轉,00290001
RPQOMLTLPHJGFAH98CB,水汴頭段,10.26,都市：商,100000,1688,持分移轉,00290001
RPUOMLTLPHJGFAH76CB,水汴頭段,3.53,都市：商,100000,797,持分移轉,00310001
RPQOMLTLPHJGFAH98CB,水汴頭段,7.47,都市：商,100000,1688,持分移轉,00310001
RPROMLTLPHJGFAH09CB,水汴頭段,15.68,都市：商,100000,968,持分移轉,00250000
RPROMLTLPHJGFAH09CB,水汴頭段,10.52,都市：商,100000,968,持分移轉,00260000
RPPOMLTLPHJGFAH88CB,水汴頭段,12.91,都市：商,100000,797,持分移轉,00250000
RPPOMLTLPHJGFAH88CB,水汴頭段,8.66,都市：商,100000,797,持分移轉,00260000
RPSOMLTLPHJGFAH56CB,水汴頭段,15.08,都市：商,100000,931,持分移轉,00250000
RPROMLTLPHJGFAH09CB,水汴頭段,5.89,都市：商,100000,968,持分移轉,00290001
RPPOMLTLPHJGFAH88CB,水汴頭段,4.85,都市：商,100000,797,持分移轉,00290001
RPSOMLTLPHJGFAH56CB,水汴頭段,10.11,都市：商,100000,931,持分移轉,00260000
RPROMLTLPHJGFAH09CB,水汴頭段,4.29,都市：商,100000,968,持分移轉,00310001
RPPOMLTLPHJGFAH88CB,水汴頭段,3.53,都市：商,100000,797,持分移轉,00310001
RPSOMLTLPHJGFAH56CB,水汴頭段,5.66,都市：商,100000,931,持分移轉,00290001
RPOOMLTLPHJGFAH78CB,水汴頭段,15.11,都市：商,100000,933,持分移轉,00250000
RPSOMLTLPHJGFAH56CB,水汴頭段,4.12,都市：商,100000,931,持分移轉,00310001
RPOOMLTLPHJGFAH78CB,水汴頭段,10.13,都市：商,100000,933,持分移轉,00260000
RPOOMLTLPHJGFAH78CB,水汴頭段,5.67,都市：商,100000,933,持分移轉,00290001
RPOOMLTLPHJGFAH78CB,水汴頭段,4.13,都市：商,100000,933,持分移轉,00310001
RPPNMLTLPHJGFBH88CB,青芝段,39.77,都市：住,100000,572,持分移轉,00820000
RPSNMLTLPHJGFBH56CB,青昇段,2.05,都市：商,1000000,1973,持分移轉,04100000
RPSNMLTLPHJGFBH56CB,青昇段,6.72,都市：商,1000000,1973,持分移轉,04100001
RPSNMLTLPHJGFBH56CB,青昇段,1.30,都市：商,1000000,1973,持分移轉,04100002
RPRNMLTLPHJGFBH09CB,甘泉段,27.10,都市：住,100000,1106,持分移轉,08360000
RPQNMLTLPHJGFBH98CB,甘泉段,26.41,都市：住,100000,1078,持分移轉,08360000
RPQNMLTLPHJGFEH66CB,新鼻段,18.15,都市：住,100000,968,持分移轉,01330000
RPTNMLTLPHJGFBH66CB,青溪段,18.12,都市：住,100000,773,持分移轉,02960000
RPPNMLTLPHJGFEH56CB,新鼻段,18.15,都市：住,100000,968,持分移轉,01330000
RPSNMLTLPHJGFEH86CB,客運一段,15.30,都市：商,100000,205,持分移轉,00570000
RPRNMLTLPHJGFEH76CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPUNMLTLPHJGFEH07CB,客運一段,17.24,都市：商,100000,231,持分移轉,00570000
RPTNMLTLPHJGFEH96CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPXNMLTLPHJGFEH37CB,客運一段,19.10,都市：商,100000,256,持分移轉,00570000
RPWNMLTLPHJGFEH27CB,客運一段,18.13,都市：商,100000,243,持分移轉,00570000
RPVNMLTLPHJGFEH17CB,客運一段,15.37,都市：商,100000,206,持分移轉,00570000
RPROMLTLPHJGFEH86CB,客運一段,20.00,都市：商,100000,268,持分移轉,00570000
RPOOMLTLPHJGFEH56CB,客運一段,23.36,都市：商,100000,313,持分移轉,00570000
RPSOMLTLPHJGFEH96CB,新鼻段,25.50,都市：住,100000,1360,持分移轉,01330000
RPQOMLTLPHJGFEH76CB,客運一段,17.09,都市：商,100000,229,持分移轉,00570000
RPUOMLTLPHJGFEH17CB,五福段,.02,都市：住,100000,250,持分移轉,07960000
RPUOMLTLPHJGFEH17CB,五福段,12.55,都市：住,100000,250,持分移轉,08080000
RPUOMLTLPHJGFEH17CB,五福段,6.15,都市：住,100000,250,持分移轉,08210000
RPTOMLTLPHJGFEH07CB,新鼻段,18.00,都市：住,100000,960,持分移轉,01330000
RPPOMLTLPHJGFEH66CB,客運一段,17.09,都市：商,100000,229,持分移轉,00570000
RPVOMLTLPHJGFEH27CB,五福段,.01,都市：住,100000,178,持分移轉,07960000
RPVOMLTLPHJGFEH27CB,五福段,8.94,都市：住,100000,178,持分移轉,08080000
RPVOMLTLPHJGFEH27CB,五福段,4.38,都市：住,100000,178,持分移轉,08210000
RPXOMLTLPHJGFEH47CB,客運一段,25.36,都市：商,10000,68,持分移轉,00730000
RPWOMLTLPHJGFEH37CB,五福段,.02,都市：住,100000,234,持分移轉,07960000
RPWOMLTLPHJGFEH37CB,五福段,11.75,都市：住,100000,234,持分移轉,08080000
RPWOMLTLPHJGFEH37CB,五福段,5.76,都市：住,100000,234,持分移轉,08210000
RPPPMLTLPHJGFEH76CB,客運一段,25.36,都市：商,10000,68,持分移轉,00730000
RPRPMLTLPHJGFEH96CB,大新段,13.30,都市：商,100000,389,持分移轉,07040000
RPQPMLTLPHJGFEH86CB,客運一段,25.74,都市：商,10000,69,持分移轉,00730000
RPTPMLTLPHJGFEH17CB,大新段,9.99,都市：商,100000,292,持分移轉,07040000
RPOPMLTLPHJGFEH66CB,客運一段,25.36,都市：商,10000,68,持分移轉,00730000
RPSPMLTLPHJGFEH07CB,大新段,10.47,都市：商,100000,306,持分移轉,07040000
RPUPMLTLPHJGFEH27CB,大新段,15.36,都市：商,100000,449,持分移轉,07040000
RPPNMLTLPHJGFFH66CB,大安段,49.12,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1882,持分移轉,05920000
RPWPMLTLPHJGFEH47CB,大新段,9.99,都市：商,100000,292,持分移轉,07040000
RPVPMLTLPHJGFEH37CB,大新段,10.47,都市：商,100000,306,持分移轉,07040000
RPRNMLTLPHJGFFH86CB,興仁段,9.79,都市：商,100000,368,持分移轉,05940000
RPSNMLTLPHJGFFH96CB,興仁段,10.64,都市：商,100000,400,持分移轉,05940000
RPQNMLTLPHJGFFH76CB,興仁段,12.02,都市：商,100000,452,持分移轉,05940000
RPUNMLTLPHJGFFH17CB,興仁段,10.64,都市：商,100000,400,持分移轉,05940000
RPVNMLTLPHJGFFH27CB,茄苳段,24.31,都市：住,100000,297,持分移轉,04210011
RPTNMLTLPHJGFFH07CB,茄苳段,23.90,都市：住,100000,292,持分移轉,04210011
RPWNMLTLPHJGFFH37CB,興仁段,10.64,都市：商,100000,400,持分移轉,05940000
RPXNMLTLPHJGFFH47CB,茄苳段,20.55,都市：住,100000,251,持分移轉,04210011
RPPNMLTLPHJGFGH76CB,富貴段,22.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1639,持分移轉,04670000
RPPNMLTLPHJGFHH86CB,樂捷段,22.72,都市：住,100000,390,持分移轉,00860000
RPOOMLTLPHJGFFH66CB,茄苳段,17.93,都市：住,100000,219,持分移轉,04210011
RPROMLTLPHJGFFH96CB,興仁段,10.24,都市：商,100000,385,持分移轉,05940000
RPRNMLTLPHJGFHH07CB,樂捷段,18.64,都市：住,100000,320,持分移轉,00860000
RPSOMLTLPHJGFFH07CB,興仁段,9.87,都市：商,100000,371,持分移轉,05940000
RPQOMLTLPHJGFFH86CB,興仁段,10.24,都市：商,100000,385,持分移轉,05940000
RPPNMLKMPHJGFAH97CB,中路二段,21.52,都市：住,100000,357,持分移轉,00010000
RPPNMLKMPHJGFAH97CB,中路二段,.71,都市：住,100000,357,持分移轉,00010001
RPQNMLKMPHJGFAH08CB,中路二段,21.52,都市：住,100000,357,持分移轉,00010000
RPQNMLKMPHJGFAH08CB,中路二段,.71,都市：住,100000,357,持分移轉,00010001
RPRNMLKMPHJGFAH18CB,中路二段,21.52,都市：住,100000,357,持分移轉,00010000
RPRNMLKMPHJGFAH18CB,中路二段,.71,都市：住,100000,357,持分移轉,00010001
RPSNMLKMPHJGFAH28CB,中路二段,21.52,都市：住,100000,357,持分移轉,00010000
RPSNMLKMPHJGFAH28CB,中路二段,.71,都市：住,100000,357,持分移轉,00010001
RPWNMLKMPHJGFAH68CB,中路二段,24.71,都市：住,100000,410,持分移轉,00010000
RPWNMLKMPHJGFAH68CB,中路二段,.81,都市：住,100000,410,持分移轉,00010001
RPTNMLKMPHJGFAH38CB,中路二段,23.57,都市：住,100000,391,持分移轉,00010000
RPOOMLKMPHJGFAH97CB,中路二段,21.46,都市：住,100000,356,持分移轉,00010000
RPTNMLKMPHJGFAH38CB,中路二段,.78,都市：住,100000,391,持分移轉,00010001
RPOOMLKMPHJGFAH97CB,中路二段,.71,都市：住,100000,356,持分移轉,00010001
RPXNMLKMPHJGFAH78CB,中路二段,12.66,都市：住,100000,210,持分移轉,00010000
RPXNMLKMPHJGFAH78CB,中路二段,.42,都市：住,100000,210,持分移轉,00010001
RPVNMLKMPHJGFAH58CB,中路二段,21.46,都市：住,100000,356,持分移轉,00010000
RPVNMLKMPHJGFAH58CB,中路二段,.71,都市：住,100000,356,持分移轉,00010001
RPUNMLKMPHJGFAH48CB,中路二段,23.63,都市：住,100000,392,持分移轉,00010000
RPUNMLKMPHJGFAH48CB,中路二段,.78,都市：住,100000,392,持分移轉,00010001
RPPOMLKMPHJGFAH08CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPROMLKMPHJGFAH28CB,大樹林段,11.70,都市：住,100000,342,持分移轉,06680010
RPQOMLKMPHJGFAH18CB,水汴頭段,18.45,都市：住,100000,1213,持分移轉,02550001
RPWOMLKMPHJGFAH78CB,水汴頭段,26.98,都市：住,100000,1774,持分移轉,02550001
RPSOMLKMPHJGFAH38CB,水汴頭段,16.14,都市：住,100000,1061,持分移轉,02550001
RPXOMLKMPHJGFAH88CB,大樹林段,12.18,都市：住,100000,356,持分移轉,06680010
RPUOMLKMPHJGFAH58CB,水汴頭段,26.98,都市：住,100000,1774,持分移轉,02550001
RPVOMLKMPHJGFAH68CB,大樹林段,18.13,都市：住,100000,530,持分移轉,06680010
RPTOMLKMPHJGFAH48CB,大樹林段,12.18,都市：住,100000,356,持分移轉,06680010
RPOPMLKMPHJGFAH08CB,大樹林段,18.60,都市：住,100000,544,持分移轉,06680010
RPPPMLKMPHJGFAH18CB,大樹林段,11.70,都市：住,100000,342,持分移轉,06680010
RPQPMLKMPHJGFAH28CB,大樹林段,18.60,都市：住,100000,544,持分移轉,06680010
RPSNMLKMPHJGFBH38CB,草福段,20.51,都市：住,100000,1222,持分移轉,02480000
RPQNMLKMPHJGFBH18CB,草福段,26.75,都市：住,100000,1594,持分移轉,02480000
RPRNMLKMPHJGFBH28CB,草福段,17.71,都市：住,100000,1055,持分移轉,02480000
RPVNMLKMPHJGFBH68CB,山下段,33.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,101,持分移轉,06170000
RPTNMLKMPHJGFBH48CB,草福段,18.44,都市：住,100000,1099,持分移轉,02480000
RPPNMLKMPHJGFBH08CB,草福段,26.75,都市：住,100000,1594,持分移轉,02480000
RPRPMLKMPHJGFAH38CB,大樹林段,18.60,都市：住,100000,544,持分移轉,06680010
RPWNMLKMPHJGFBH78CB,青平段,28.29,都市：住,10000,364,持分移轉,03710000
RPXNMLKMPHJGFBH88CB,雙嶺段,29.03,都市：住,100000,609,持分移轉,14780000
RPXOMLKMPHJGFBH98CB,青溪段,18.12,都市：住,100000,773,持分移轉,02960000
RPUQMLKMPHJGFBH88CB,上嶺段,21.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05780000
RPUQMLKMPHJGFBH88CB,上嶺段,18.29,非都市：特定農業區 ; 非都市編定：農牧用地,100000,3289,持分移轉,05730001
RPWQMLKMPHJGFBH09CB,草新段,22.13,都市：商,100000,1950,持分移轉,06110000
RPQNMLKMPHJGFDH38CB,富岡段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10150027
RPQNMLKMPHJGFDH38CB,富岡段,33.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,10150000
RPVQMLKMPHJGFBH98CB,上嶺段,26.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2217,持分移轉,05780000
RPVQMLKMPHJGFBH98CB,上嶺段,8.62,非都市：特定農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,05730005
RPVQMLKMPHJGFBH98CB,上嶺段,20.86,非都市：特定農業區 ; 非都市編定：農牧用地,100000,5000,持分移轉,05730006
RPTQMLKMPHJGFBH78CB,青平段,24.09,都市：住,10000,310,持分移轉,03710000
RPPNMLKMPHJGFDH28CB,富岡段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10150010
RPPNMLKMPHJGFDH28CB,富岡段,19.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,10150002
RPPNMLKMPHJGFDH28CB,富岡段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,21,1,持分移轉,10150003
RPTNMLKMPHJGFDH68CB,梅園段,32.86,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2522,持分移轉,01760000
RPPNMLKMPHJGFEH38CB,新鼻段,25.89,都市：住,10000,199,持分移轉,03090000
RPTNMLKMPHJGFDH68CB,梅園段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,2522,持分移轉,01810000
RPTNMLKMPHJGFDH68CB,梅園段,1.46,非都市：一般農業區 ; 非都市編定：林業用地,44,1,持分移轉,01750003
RPTNMLKMPHJGFDH68CB,梅園段,31.90,非都市：一般農業區 ; 非都市編定：林業用地,44,1,持分移轉,01750000
RPTNMLKMPHJGFDH68CB,梅園段,5.67,非都市：一般農業區 ; 非都市編定：農牧用地,44,1,持分移轉,01700003
RPQNMLKMPHJGFEH48CB,客運二段,31.32,都市：住,100000,1259,持分移轉,01520001
RPRNMLKMPHJGFDH48CB,頭重溪段,178.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,39,持分移轉,02390007
RPRNMLKMPHJGFDH48CB,二重溪段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,440,持分移轉,02420007
RPRNMLKMPHJGFDH48CB,二重溪段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,440,持分移轉,02420064
RPRNMLKMPHJGFDH48CB,二重溪段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,440,持分移轉,02420065
RPRNMLKMPHJGFDH48CB,二重溪段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,440,持分移轉,02420021
RPRNMLKMPHJGFDH48CB,二重溪段,.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,440,持分移轉,02420072
RPRNMLKMPHJGFDH48CB,二重溪段,3.70,非都市：鄉村區 ; 非都市編定：交通用地,100000,440,持分移轉,02420030
RPRNMLKMPHJGFDH48CB,頭重溪段,4.79,非都市：鄉村區 ; 非都市編定：交通用地,100000,440,持分移轉,02390006
RPRNMLKMPHJGFDH48CB,二重溪段,.82,非都市：鄉村區 ; 非都市編定：交通用地,100000,440,持分移轉,02420038
RPRNMLKMPHJGFDH48CB,二重溪段,3.65,非都市：鄉村區 ; 非都市編定：交通用地,100000,440,持分移轉,02700008
RPRNMLKMPHJGFDH48CB,二重溪段,.55,非都市：鄉村區 ; 非都市編定：交通用地,100000,440,持分移轉,02700016
RPRNMLKMPHJGFDH48CB,二重溪段,.44,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,440,持分移轉,02420012
RPRNMLKMPHJGFDH48CB,二重溪段,.71,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,440,持分移轉,02720003
RPRNMLKMPHJGFDH48CB,頭重溪段,.76,非都市：鄉村區 ; 非都市編定：特定目的事業用地,100000,440,持分移轉,02390026
RPRNMLKMPHJGFDH48CB,頭重溪段,6.95,非都市：鄉村區 ; 非都市編定：水利用地,100000,440,持分移轉,02390002
RPRNMLKMPHJGFDH48CB,二重溪段,1.43,非都市：鄉村區 ; 非都市編定：水利用地,100000,440,持分移轉,02420005
RPRNMLKMPHJGFDH48CB,二重溪段,11.53,非都市：鄉村區 ; 非都市編定：水利用地,100000,440,持分移轉,02420006
RPRNMLKMPHJGFDH48CB,頭重溪段,1.62,非都市：鄉村區 ; 非都市編定：國土保安用地,100000,440,持分移轉,02390104
