編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLJOHJGFKD28DA,埔北段,3.18,都市：其他:住宅區,100000,1943,持分移轉,04940001
RPXNMLLKOHJGFKD56DA,橋北段,22.96,都市：其他:住宅區,100000,153,持分移轉,00520000
RPTNMLLKOHJGFKD78DA,文化段,16.11,都市：其他:住宅區,10000,122,持分移轉,07980000
RPPNMLRKOHJGFED48EA,道場段,1718.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPPNMLRKOHJGFED48EA,道場段,1892.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPPNMLOKOHJGFKD68DA,蔦松南段,50.58,都市：其他:道路用地,2,1,持分移轉,05830000
RPPNMLRKOHJGFED48EA,道場段,172.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPPNMLOKOHJGFKD68DA,蔦松南段,9.04,都市：其他:公園兼兒童遊樂場用地,2,1,持分移轉,05880000
RPOOMLLKOHJGFKD38DA,橋北段,19.97,都市：其他:住宅區,1000000,4410,持分移轉,00040000
RPPOMLOKOHJGFKD78DA,橋北段,26.41,都市：其他:住宅區,100000,206,持分移轉,00130000
RPRNMLOKOHJGFKD88DA,文化段,63.94,都市：其他:住宅區,1,1,全筆移轉,05580000
RPPNMLRKOHJGFHD78EA,六塊寮段,1061.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14210003
RPPNMLRKOHJGFFD58EA,龜子港段,1316.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11010000
RPPNMLOJOHJGFFD18EA,忠孝段,93.06,都市：其他:住宅區,1,1,全筆移轉,02400000
RPPNMLOJOHJGFFD18EA,忠孝段,23.97,都市：其他:住宅區,1500,357,持分移轉,02450000
RPRNMLSKOHJGFHD09EA,蘇林段,58.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,6,持分移轉,00800000
RPUNMLQKNHJGFAD28DA,仁愛段,34.00,都市：其他:住宅區,100000,644,持分移轉,00760001
RPPNMLRJOHJGFJD88EA,玉田段,88.82,都市：其他:住宅區,1,1,全筆移轉,00920000
RPPOMLOLNHJGFAD77DA,金華段,106.00,都市：其他:第五種住宅區,1,1,全筆移轉,00060002
RPUNMLLKNHJGFAD77DA,新南段,18.63,都市：其他:第五種住宅區,10000,393,持分移轉,01070002
RPUNMLLKNHJGFAD77DA,新南段,18.63,都市：其他:第五種住宅區,10000,393,持分移轉,01070031
RPSSMLNJOHJGFAD28DA,頂美段,87.87,都市：其他:住宅區,1,1,全筆移轉,15080012
RPSSMLNJOHJGFAD28DA,頂美段,1.33,都市：其他:住宅區,26,1,持分移轉,15080018
RPQOMLKMNHJGFAD57DA,金華段,1.80,都市：其他:第三種商業區(附),10000,43,持分移轉,00020006
RPUPMLNJOHJGFAD18DA,金華段,12.97,都市：其他:第三種商業區,100000,157,持分移轉,01370000
RPXOMLOKOHJGFAD58DA,北元段,1.08,都市：其他:住宅區,4467333,24024,持分移轉,08900000
RPXOMLOKOHJGFAD58DA,北元段,1.14,都市：其他:住宅區,14680344,78936,持分移轉,09660000
RPOPMLLKOHJGFAD47DA,漁光段,6.69,都市：其他:商業區(附),100000,135,持分移轉,08860000
RPTOMLRJOHJGFAD38DA,金華段,99.42,都市：其他:第五種住宅區,1,1,全筆移轉,01670033
RPTOMLRKOHJGFAD48DA,仁愛段,19.40,都市：其他:住宅區,10,1,持分移轉,08880000
RPTOMLRKOHJGFAD48DA,仁愛段,1.80,都市：其他:細部計畫道路用地,10,1,持分移轉,08880003
RPWOMLOKOHJGFAD48DA,北元段,6.46,都市：其他:住宅區,4467333,144144,持分移轉,08900000
RPWOMLOKOHJGFAD48DA,北元段,6.82,都市：其他:住宅區,14680344,473694,持分移轉,09660000
RPVNMLSKOHJGFAD68DA,金華段,11.37,都市：其他:第六種住宅區,50000,72,持分移轉,00870000
RPTNMLTKOHJGFAD58DA,南門段,86.23,都市：其他:住宅區,10000,294,持分移轉,21140000
RPQNMLRLNHJGFBD18DA,城南段,15.83,都市：其他:住宅區,60,2,持分移轉,01470000
RPUNMLRLNHJGFBD58DA,福國段,668.09,都市：其他:農業區,1,1,全筆移轉,02970000
RPUNMLRLNHJGFBD58DA,福國段,119.04,都市：其他:農業區,1,1,全筆移轉,02980000
RPUNMLRLNHJGFBD58DA,福國段,310.53,都市：其他:農業區,1,1,全筆移轉,02990000
RPTPMLSJNHJGFBD58DA,城東段,36.11,都市：其他:住宅區,10000,306,持分移轉,04120002
RPSNMLQJOHJGFBD18DA,新淵段,144.11,都市：其他:住宅區,1,1,全筆移轉,02160004
RPRSMLMKOHJGFBD28DA,淵南段,77.39,都市：其他:住宅區,1,1,全筆移轉,03980043
RPQNMLSKOHJGFBD28DA,溪東段,166.91,都市：其他:住宅區,1,1,全筆移轉,11150000
RPVOMLRKOHJGFBD78DA,國安段,33.27,都市：其他:住宅區,100000,695,持分移轉,17620000
RPTNMLNKOHJGFCD18DA,新興段,126.00,都市：其他:住宅區,1,1,全筆移轉,02450042
RPUNMLMKOHJGFCD18DA,鹽埕段,42.50,都市：其他:住宅區,4,1,持分移轉,02900737
RPVNMLOKOHJGFCD48DA,鹽埕段,43.00,都市：其他:住宅區,4,1,持分移轉,01680011
RPOOMLQKOHJGFCD08DA,仁和段,24.52,都市：其他:住宅區,10000,133,持分移轉,12900000
RPVNMLPKOHJGFCD58DA,泉南段,15.17,都市：其他:住宅區,10000,45,持分移轉,06890000
RPVNMLPKOHJGFCD58DA,泉南段,4.75,都市：其他:中心商業區,10000,45,持分移轉,07050000
RPSNMLRKOHJGFCD48DA,仁和段,23.41,都市：其他:住宅區,10000,127,持分移轉,12900000
RPRPMLOKOHJGFCD28DA,虎尾段,22.52,都市：其他:住宅區,10000,66,持分移轉,13520000
RPWNMLSKOHJGFCD98DA,泉南段,115.45,都市：其他:住宅區,1,1,全筆移轉,05740000
RPROMLRKOHJGFCD48DA,大山段,14.55,都市：其他:住宅區,10000,19,持分移轉,03880000
RPPOMLLLOHJGFCD77DA,舉喜段,39.07,都市：其他:住宅區,100000,6903,持分移轉,04700002
RPUNMLLLNHJGFDD18DA,復興段,34.80,都市：其他:住宅區,4,1,持分移轉,05500000
RPRNMLRJOHJGFDD38DA,姑爺段,1263.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13680000
RPQNMLOKOHJGFDD08DA,新生段,3.70,都市：其他:住宅區,1,1,全筆移轉,15050002
RPTRMLNKOHJGFFD88DA,興國段,26.89,都市：其他:住宅區,100000,2954,持分移轉,04400003
RPTRMLNKOHJGFFD88DA,興國段,58.19,都市：其他:住宅區,1,1,全筆移轉,04400013
RPVNMLRKOHJGFFD09DA,晉江段,2.94,都市：其他:住宅區,1,1,全筆移轉,00190001
RPVNMLRKOHJGFFD09DA,晉江段,528.36,都市：其他:住宅區,1,1,全筆移轉,00200000
RPVNMLRKOHJGFFD09DA,晉江段,17.16,都市：其他:住宅區,1,1,全筆移轉,00300001
RPRNMLMKOHJGFFD18DA,大埕段,167.52,都市：其他:住宅區,1,1,全筆移轉,01370000
RPRNMLOKOHJGFGD48DA,學甲寮段,4220.00,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820063
RPRNMLOKOHJGFGD48DA,學甲寮段,315.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820207
RPRNMLOKOHJGFGD48DA,學甲寮段,1017.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02820291
RPRNMLMKOHJGFFD18DA,大埕段,.76,都市：其他:住宅區,1,1,全筆移轉,01370001
RPRNMLRKOHJGFHD88DA,大社段,101.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15360032
RPPNMLTKOHJGFHD88DA,港子墘段,21.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,360,持分移轉,06510000
RPPNMLTKOHJGFHD88DA,港子墘段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06510020
RPROMLRKOHJGFGD88DA,十一份段,1353.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPTNMLRKOHJGFGD98DA,塭子內段,26.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,04010003
RPTNMLRKOHJGFGD98DA,塭子內段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04010069
RPQNMLTKOHJGFHD98DA,港子墘段,21.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,360,持分移轉,06510000
RPQNMLTKOHJGFHD98DA,港子墘段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06510023
RPPOMLRKNHJGFHD68DA,那拔段,60.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11370000
RPSNMLTKOHJGFHD56DA,光文段,20.99,都市：其他:住宅區,8,1,持分移轉,08780000
RPSNMLTKOHJGFHD56DA,光文段,76.67,都市：其他:住宅區,1,1,全筆移轉,08810000
RPPNMLPJNHJGFID38DA,民權段,97.66,都市：其他:住宅區,1,1,全筆移轉,02660001
RPTNMLKLNHJGFID48DA,保甲段,1487.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPXNMLOKOHJGFID66DA,車路墘段,1000.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05500005
RPPNMLLKOHJGFID18DA,八甲段,80.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01510136
RPVOMLMKOHJGFID98DA,城光段,97.75,都市：其他:第三種住宅區。,1,1,全筆移轉,00070048
RPXNMLRKOHJGFID96DA,大同段,7.50,都市：其他:住宅區,90,3,持分移轉,06640000
RPXNMLRKOHJGFID96DA,大同段,.21,都市：其他:住宅區,90,3,持分移轉,06650000
RPXNMLRKOHJGFID96DA,大同段,.19,都市：其他:住宅區,90,3,持分移轉,06660000
SPXNMLOKOHJGFID76DA,車路墘段,241.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,05500008
RPWNMLRKOHJGFID86DA,大同段,7.50,都市：其他:住宅區,90,3,持分移轉,06640000
RPWNMLRKOHJGFID86DA,大同段,.21,都市：其他:住宅區,90,3,持分移轉,06650000
RPWNMLRKOHJGFID86DA,大同段,.19,都市：其他:住宅區,90,3,持分移轉,06660000
RPRNMLTKNHJGFKD66DA,鹽新段,11.37,都市：其他:住宅區,10000,65,持分移轉,11320000
RPSOMLSKOHJGFID66DA,武東段,15.49,都市：其他:商業區,100000,128,持分移轉,02190000
RPTNMLRKOHJGFID56DA,媽祖廟段一小段,1986.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270000
RPVNMLRKOHJGFKD96DA,大灣段,150.00,都市：其他:農業區,1,1,全筆移轉,39540006
RPSNMLSLNHJGFKD76DA,大灣段,.36,都市：其他:住宅區,14,1,持分移轉,46640000
RPSNMLSLNHJGFKD76DA,大灣段,15.93,都市：其他:住宅區,14,1,持分移轉,46640026
RPSNMLSLNHJGFKD76DA,大灣段,63.00,都市：其他:住宅區,1,1,全筆移轉,46640027
RPROMLLMNHJGFKD78DA,龍埔段,81.45,都市：其他:住宅區,1,1,全筆移轉,11640000
RPRNMLSKOHJGFDD68EA,民權段,28.28,都市：其他:商業區,100000,6061,持分移轉,09710000
RPTNMLSKOHJGFDD88EA,民權段,33.28,都市：其他:商業區,100000,7133,持分移轉,09710000
RPQNMLSKOHJGFDD58EA,長勝段,16.66,都市：其他:住宅區,100000,3666,持分移轉,00630000
RPQNMLSKOHJGFDD58EA,長勝段,15.74,都市：其他:住宅區,100000,3666,持分移轉,00650000
RPOOMLSKOHJGFKD09DA,永和段,10.11,都市：其他:商業區,100000,278,持分移轉,13880000
RPPNMLTKOHJGFFD78EA,二鎮段二鎮小段,166.00,都市：其他:住宅區,1,1,全筆移轉,03970000
RPPNMLSKOHJGFFD68EA,營安段,92.41,都市：其他:住宅區,1,1,全筆移轉,08230009
RPOQMLLMNHJGFAD67DA,新南段,5.64,都市：其他:第三種商業區(附),10000,158,持分移轉,00380033
RPUNMLRKNHJGFAD38DA,康祥段,31.73,都市：其他:住宅區,400000,1652,持分移轉,07290000
RPUNMLNLNHJGFAD08DA,開元段,.02,都市：其他:廣場兼停車場用地,100000,57,持分移轉,03610025
RPSNMLLKOHJGFAD67DA,頂美段,.71,都市：其他:住宅區,36,1,持分移轉,15150019
RPUNMLNLNHJGFAD08DA,開元段,6.11,都市：其他:商業區,100000,57,持分移轉,05970000
RPSNMLLKOHJGFAD67DA,頂美段,1.02,都市：其他:住宅區,72,1,持分移轉,15150038
RPSNMLLKOHJGFAD67DA,頂美段,66.43,都市：其他:住宅區,1,1,全筆移轉,15150051
RPUNMLNLNHJGFAD08DA,開元段,.29,都市：其他:住宅區,100000,57,持分移轉,06180000
RPXOMLMKOHJGFAD38DA,北元段,104.26,都市：其他:住宅區,1,1,全筆移轉,05610000
RPWNMLOKOHJGFAD38DA,實踐段,35.73,都市：其他:住宅區,200000,18100,持分移轉,05380002
RPXPMLLMNHJGFAD48DA,金華段,10.28,都市：其他:第六種住宅區,1830000,5857,持分移轉,00840003
RPRNMLQJOHJGFAD97DA,金華段,12.81,都市：其他:第三種商業區,100000,155,持分移轉,01370000
RPPOMLOKOHJGFAD77DA,開元段,8.00,都市：其他:商業區,100000,212,持分移轉,06250000
RPRPMLOKOHJGFAD08DA,北元段,1.08,都市：其他:住宅區,4467333,24024,持分移轉,08900000
RPRPMLOKOHJGFAD08DA,北元段,1.14,都市：其他:住宅區,14680344,78936,持分移轉,09660000
RPQOMLRKOHJGFAD18DA,北元段,124.73,都市：其他:住宅區,1,1,全筆移轉,08860002
SPQOMLRKOHJGFAD28DA,北元段,125.94,都市：其他:住宅區,1,1,全筆移轉,08860003
RPQPMLOKOHJGFAD97DA,北元段,1.08,都市：其他:住宅區,4467333,24024,持分移轉,08900000
RPQPMLOKOHJGFAD97DA,北元段,1.14,都市：其他:住宅區,14680344,78936,持分移轉,09660000
RPUNMLRKOHJGFAD48DA,北安段,67.00,都市：其他:住宅區,1,1,全筆移轉,09860000
RPUNMLRKOHJGFAD48DA,北安段,13.80,都市：其他:細部計畫道路用地,1,1,全筆移轉,09860001
RPSNMLSKOHJGFAD38DA,開元段,.02,都市：其他:廣場兼停車場用地,100000,52,持分移轉,03610025
RPSNMLSKOHJGFAD38DA,開元段,5.58,都市：其他:商業區,100000,52,持分移轉,05970000
RPSNMLSKOHJGFAD38DA,開元段,.27,都市：其他:住宅區,100000,52,持分移轉,06180000
RPWNMLSKOHJGFBD88DA,州南段,110.00,都市：其他:住宅區,1,1,全筆移轉,04450000
RPTNMLSKOHJGFBD58DA,佃西段,130.18,都市：其他:住宅區,1,1,全筆移轉,12320000
RPXPMLLKOHJGFBD48DA,新順段,37.71,都市：其他:住宅區,10000,341,持分移轉,05310000
RPRNMLTKOHJGFBD48DA,溪心段,.28,都市：其他:住宅區,100000,156,持分移轉,14260031
RPRNMLTKOHJGFBD48DA,溪心段,85.60,都市：其他:住宅區,1,1,全筆移轉,14260034
RPTNMLSKOHJGFAD48DA,南門段,10.28,都市：其他:住宅區,100000,527,持分移轉,18530000
RPSOMLOJOHJGFCD18DA,公英段,89.00,都市：其他:住宅區,1,1,全筆移轉,12540000
RPTNMLRKOHJGFCD58DA,大恩段,72.79,都市：其他:低密度住宅區,1,1,全筆移轉,07070000
RPTPMLQJNHJGFCD48DA,富農段,8.93,都市：其他:住宅區,100000,159,持分移轉,00480000
RPTPMLQJNHJGFCD48DA,富農段,3.58,都市：其他:住宅區,100000,159,持分移轉,00480001
RPTPMLQJNHJGFCD48DA,富農段,.01,都市：其他:細部計畫道路用地,100000,159,持分移轉,00480002
RPORMLSKOHJGFCD58DA,新興段,87.91,都市：其他:住宅區,1,1,全筆移轉,04650004
RPRNMLKKNHJGFDD67DA,三興段,38.41,都市：其他:商業區,1,1,全筆移轉,08090000
RPSNMLMKOHJGFDD08DA,新富段,11.64,都市：其他:住宅區,20000,96,持分移轉,03850000
RPQNMLSKOHJGFDD48DA,坔頭港段,140.00,非都市：河川區 ; 非都市編定：農牧用地,3,1,持分移轉,04990003
RPQNMLSKOHJGFDD48DA,南港段,57.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05890000
RPQNMLSKOHJGFDD48DA,南港段,5.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,21492,97,持分移轉,05900000
RPQNMLSKOHJGFDD48DA,南港段,85.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,1,持分移轉,05910000
RPSNMLMKOHJGFED18DA,頭前段,388.20,都市：其他:住宅區,1,1,全筆移轉,01010000
RPQPMLTKOHJGFDD78DA,南竹子脚段,842.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06440000
RPPNMLKLOHJGFED77DA,長安段,182.00,都市：其他:住宅區,1,1,全筆移轉,13210000
RPPNMLKLOHJGFED77DA,長安段,176.00,都市：其他:住宅區,1,1,全筆移轉,13220000
RPTNMLRKOHJGFFD88DA,隆本段,16.67,都市：其他:住宅區,34,2,持分移轉,09340000
RPTNMLRKOHJGFFD88DA,隆本段,92.98,都市：其他:住宅區,1,1,全筆移轉,09340022
RPVNMLNKNHJGFFD58DA,龍泉段,79.04,都市：其他:住宅區,1,1,全筆移轉,04490031
RPVNMLNKNHJGFFD58DA,龍泉段,34.17,都市：其他:住宅區,15,1,持分移轉,04490040
RPXOMLMKOHJGFGD98DA,平東段,1121.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00860000
RPTNMLNKOHJGFGD58DA,後港段,2104.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11870000
RPRNMLSKOHJGFGD88DA,双營段,105.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,300,100,持分移轉,09490000
RPTOMLLKOHJGFGD48DA,後港東段,2283.24,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03470000
RPTOMLLKOHJGFGD48DA,後港東段,148.11,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03560000
RPTOMLLKOHJGFGD48DA,後港東段,357.44,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,03570000
RPTOMLLKOHJGFGD48DA,後港東段,4673.66,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03580000
RPQNMLSKOHJGFGD78DA,忠孝南段,8.88,都市：其他:住宅區,20,1,持分移轉,04590000
RPQNMLSKOHJGFGD78DA,忠孝南段,24.44,都市：其他:住宅區,20,1,持分移轉,04600000
RPWOMLSKOHJGFGD86DA,慈濟段,8.98,都市：其他:商業區,10000,74,持分移轉,04500000
RPXNMLTKOHJGFGD96DA,漚汪段中甲小段,2605.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08240000
RPQOMLTKOHJGFGD98DA,九龍段,845.68,都市：其他:農業區,2,1,持分移轉,09140000
RPXOMLSKOHJGFGD96DA,慈濟段,8.74,都市：其他:商業區,10000,72,持分移轉,04500000
RPOPMLSKOHJGFGD78DA,北文段,20.08,都市：其他:住宅區,1,1,全筆移轉,07690000
RPOPMLSKOHJGFGD78DA,北文段,48.15,都市：其他:住宅區,1,1,全筆移轉,07810000
RPOPMLSKOHJGFGD78DA,北文段,16.80,都市：其他:住宅區,1,1,全筆移轉,07910000
RPOPMLSKOHJGFGD78DA,北文段,.65,都市：其他:住宅區,1,1,全筆移轉,07920000
RPOPMLSKOHJGFGD78DA,北文段,2.75,都市：其他:住宅區,1,1,全筆移轉,07930000
RPTOMLTKOHJGFGD66DA,槺榔段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13790006
RPTOMLTKOHJGFGD66DA,槺榔段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,690,20,持分移轉,13790011
RPSOMLMKOHJGFHD58DA,光榮段,4.25,非都市：特定農業區 ; 非都市編定：交通用地,12,1,持分移轉,03870000
RPSOMLMKOHJGFHD58DA,光榮段,22.96,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,03880000
RPSOMLMKOHJGFHD58DA,光榮段,1755.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04800000
RPSOMLMKOHJGFHD58DA,光榮段,43.72,非都市：特定農業區 ; 非都市編定：水利用地,12,1,持分移轉,04810000
RPTOMLNKOHJGFHD78DA,善新段,31.48,都市：其他:生活服務區(第三種住宅區),100000,1204,持分移轉,01140000
RPPNMLOKOHJGFHD38DA,海安段,55.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590000
RPPNMLOKOHJGFHD38DA,海安段,24.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,14075,持分移轉,02590006
RPPNMLOKOHJGFHD38DA,海安段,4.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,99996,2345,持分移轉,02640000
RPPNMLOKOHJGFHD38DA,海安段,.23,非都市：鄉村區 ; 非都市編定：交通用地,99996,2345,持分移轉,02650000
RPUNMLTKOHJGFHD76DA,看西段,67.23,都市：其他:農業區,18140,3535,持分移轉,03420005
RPUNMLTKOHJGFHD76DA,看西段,92.00,都市：其他:農業區,1,1,全筆移轉,03420023
RPRNMLMKOHJGFID48DA,新埔段,271.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990028
RPRNMLMKOHJGFID48DA,新埔段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990033
RPPNMLQKOHJGFHD58DA,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPPNMLQKOHJGFHD58DA,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPTRMLQJOHJGFID76DA,新埔段,325.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05990039
RPTRMLQJOHJGFID76DA,新埔段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05990081
RPUPMLSKOHJGFID96DA,崙頂段,2.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,64,3,持分移轉,04300000
RPUPMLSKOHJGFID96DA,崙頂段,141.70,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04350000
RPUOMLSKOHJGFID86DA,中正段,31.62,都市：其他:第三種住宅區。,10000,48,持分移轉,01270000
RPRNMLTKOHJGFID56DA,番社段,1867.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06840007
RPPOMLKMNHJGFKD48DA,西勢段,90.00,都市：其他:住宅區,1,1,全筆移轉,14250008
RPTPMLLKOHJGFKD98DA,六甲頂段,67.00,都市：其他:住宅區,1,1,全筆移轉,11550002
RPPNMLTKOHJGFJD09DA,楠中段,102.09,都市：其他:住宅區,1,1,全筆移轉,07580002
RPPNMLTKOHJGFJD09DA,楠中段,38.90,都市：其他:鄰里公園兼兒童遊樂場用地,1,1,全筆移轉,07590000
RPPOMLNKOHJGFKD68DA,大灣段,118.00,都市：其他:住宅區,1,1,全筆移轉,82410000
