編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQVMLPKPHJGFBB68CB,乾溝子段,2.04,都市：商,100000,363,持分移轉,00790006
RPUVMLPKPHJGFBB09CB,乾溝子段,.03,都市：商,100000,255,持分移轉,00820257
RPSVMLPKPHJGFBB88CB,乾溝子段,.01,都市：商,100000,255,持分移轉,00800003
RPQVMLPKPHJGFBB68CB,乾溝子段,.15,都市：商,100000,363,持分移轉,00790007
RPUVMLPKPHJGFBB09CB,乾溝子段,.09,都市：商,100000,255,持分移轉,00820258
RPUVMLPKPHJGFBB09CB,乾溝子段,.05,都市：商,100000,255,持分移轉,00820259
RPSVMLPKPHJGFBB88CB,乾溝子段,.53,都市：商,100000,255,持分移轉,00800009
RPQVMLPKPHJGFBB68CB,乾溝子段,.09,都市：商,100000,363,持分移轉,00790008
RPUVMLPKPHJGFBB09CB,乾溝子段,.04,都市：商,100000,255,持分移轉,00820260
RPSVMLPKPHJGFBB88CB,乾溝子段,1.28,都市：商,100000,255,持分移轉,00820002
RPQVMLPKPHJGFBB68CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00790009
RPUVMLPKPHJGFBB09CB,乾溝子段,.05,都市：商,100000,255,持分移轉,00820261
RPSVMLPKPHJGFBB88CB,乾溝子段,.12,都市：商,100000,255,持分移轉,00820008
RPQVMLPKPHJGFBB68CB,乾溝子段,1.21,都市：商,100000,363,持分移轉,00800000
RPUVMLPKPHJGFBB09CB,乾溝子段,.15,都市：商,100000,255,持分移轉,00820264
RPSVMLPKPHJGFBB88CB,乾溝子段,.27,都市：商,100000,255,持分移轉,00820010
RPUVMLPKPHJGFBB09CB,乾溝子段,.42,都市：商,100000,255,持分移轉,00830004
RPQVMLPKPHJGFBB68CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00800003
RPUVMLPKPHJGFBB09CB,乾溝子段,.03,都市：商,100000,255,持分移轉,00830006
RPSVMLPKPHJGFBB88CB,乾溝子段,.04,都市：商,100000,255,持分移轉,00820016
RPQVMLPKPHJGFBB68CB,乾溝子段,.76,都市：商,100000,363,持分移轉,00800009
RPUVMLPKPHJGFBB09CB,乾溝子段,.18,都市：商,100000,255,持分移轉,00830113
RPSVMLPKPHJGFBB88CB,乾溝子段,.08,都市：商,100000,255,持分移轉,00820256
RPUVMLPKPHJGFBB09CB,乾溝子段,.08,都市：商,100000,255,持分移轉,00830249
RPQVMLPKPHJGFBB68CB,乾溝子段,1.83,都市：商,100000,363,持分移轉,00820002
RPSVMLPKPHJGFBB88CB,乾溝子段,.03,都市：商,100000,255,持分移轉,00820257
RPUVMLPKPHJGFBB09CB,乾溝子段,.04,都市：商,100000,255,持分移轉,00830258
RPQVMLPKPHJGFBB68CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00820008
RPSVMLPKPHJGFBB88CB,乾溝子段,.09,都市：商,100000,255,持分移轉,00820258
RPUVMLPKPHJGFBB09CB,乾溝子段,.02,都市：商,100000,255,持分移轉,00830259
RPQVMLPKPHJGFBB68CB,乾溝子段,.38,都市：商,100000,363,持分移轉,00820010
RPUVMLPKPHJGFBB09CB,乾溝子段,.12,都市：商,100000,255,持分移轉,00830262
RPSVMLPKPHJGFBB88CB,乾溝子段,.05,都市：商,100000,255,持分移轉,00820259
RPQVMLPKPHJGFBB68CB,乾溝子段,.06,都市：商,100000,363,持分移轉,00820016
RPUVMLPKPHJGFBB09CB,乾溝子段,.14,都市：商,100000,255,持分移轉,00830263
RPSVMLPKPHJGFBB88CB,乾溝子段,.04,都市：商,100000,255,持分移轉,00820260
RPUVMLPKPHJGFBB09CB,乾溝子段,.01,都市：商,100000,255,持分移轉,00830264
RPSVMLPKPHJGFBB88CB,乾溝子段,.05,都市：商,100000,255,持分移轉,00820261
RPSVMLPKPHJGFBB88CB,乾溝子段,.15,都市：商,100000,255,持分移轉,00820264
RPQVMLPKPHJGFBB68CB,乾溝子段,.11,都市：商,100000,363,持分移轉,00820256
RPSVMLPKPHJGFBB88CB,乾溝子段,.42,都市：商,100000,255,持分移轉,00830004
RPQVMLPKPHJGFBB68CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00820257
RPSVMLPKPHJGFBB88CB,乾溝子段,.03,都市：商,100000,255,持分移轉,00830006
RPQVMLPKPHJGFBB68CB,乾溝子段,.13,都市：商,100000,363,持分移轉,00820258
RPSVMLPKPHJGFBB88CB,乾溝子段,.18,都市：商,100000,255,持分移轉,00830113
RPQVMLPKPHJGFBB68CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820259
RPSVMLPKPHJGFBB88CB,乾溝子段,.08,都市：商,100000,255,持分移轉,00830249
RPQVMLPKPHJGFBB68CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00820260
RPSVMLPKPHJGFBB88CB,乾溝子段,.04,都市：商,100000,255,持分移轉,00830258
RPQVMLPKPHJGFBB68CB,乾溝子段,.07,都市：商,100000,363,持分移轉,00820261
RPSVMLPKPHJGFBB88CB,乾溝子段,.02,都市：商,100000,255,持分移轉,00830259
RPQVMLPKPHJGFBB68CB,乾溝子段,.22,都市：商,100000,363,持分移轉,00820264
RPSVMLPKPHJGFBB88CB,乾溝子段,.12,都市：商,100000,255,持分移轉,00830262
RPQVMLPKPHJGFBB68CB,乾溝子段,.60,都市：商,100000,363,持分移轉,00830004
RPSVMLPKPHJGFBB88CB,乾溝子段,.14,都市：商,100000,255,持分移轉,00830263
RPQVMLPKPHJGFBB68CB,乾溝子段,.04,都市：商,100000,363,持分移轉,00830006
RPSVMLPKPHJGFBB88CB,乾溝子段,.01,都市：商,100000,255,持分移轉,00830264
RPQVMLPKPHJGFBB68CB,乾溝子段,.25,都市：商,100000,363,持分移轉,00830113
RPQVMLPKPHJGFBB68CB,乾溝子段,.12,都市：商,100000,363,持分移轉,00830249
RPQVMLPKPHJGFBB68CB,乾溝子段,.05,都市：商,100000,363,持分移轉,00830258
RPQVMLPKPHJGFBB68CB,乾溝子段,.02,都市：商,100000,363,持分移轉,00830259
RPQVMLPKPHJGFBB68CB,乾溝子段,.17,都市：商,100000,363,持分移轉,00830262
RPQVMLPKPHJGFBB68CB,乾溝子段,.19,都市：商,100000,363,持分移轉,00830263
RPQVMLPKPHJGFBB68CB,乾溝子段,.01,都市：商,100000,363,持分移轉,00830264
RPXVMLPKPHJGFBB76CB,洲際段,38.52,都市：住,10000,134,持分移轉,06640000
RPVVMLPKPHJGFBB56CB,乾溝子段,.97,都市：商,100000,362,持分移轉,00790000
RPVVMLPKPHJGFBB56CB,乾溝子段,.61,都市：商,100000,362,持分移轉,00790002
RPVVMLPKPHJGFBB56CB,乾溝子段,.49,都市：商,100000,362,持分移轉,00790003
RPVVMLPKPHJGFBB56CB,乾溝子段,.53,都市：商,100000,362,持分移轉,00790004
RPVVMLPKPHJGFBB56CB,乾溝子段,2.03,都市：商,100000,362,持分移轉,00790006
RPVVMLPKPHJGFBB56CB,乾溝子段,.15,都市：商,100000,362,持分移轉,00790007
RPVVMLPKPHJGFBB56CB,乾溝子段,.09,都市：商,100000,362,持分移轉,00790008
RPVVMLPKPHJGFBB56CB,乾溝子段,.07,都市：商,100000,362,持分移轉,00790009
RPVVMLPKPHJGFBB56CB,乾溝子段,1.20,都市：商,100000,362,持分移轉,00800000
RPVVMLPKPHJGFBB56CB,乾溝子段,.01,都市：商,100000,362,持分移轉,00800003
RPPWMLPKPHJGFBB68CB,中清段,18.56,都市：住,100000,1227,持分移轉,02770000
RPVVMLPKPHJGFBB56CB,乾溝子段,.75,都市：商,100000,362,持分移轉,00800009
RPVVMLPKPHJGFBB56CB,乾溝子段,1.82,都市：商,100000,362,持分移轉,00820002
RPVVMLPKPHJGFBB56CB,乾溝子段,.17,都市：商,100000,362,持分移轉,00820008
RPVVMLPKPHJGFBB56CB,乾溝子段,.38,都市：商,100000,362,持分移轉,00820010
RPVVMLPKPHJGFBB56CB,乾溝子段,.06,都市：商,100000,362,持分移轉,00820016
RPVVMLPKPHJGFBB56CB,乾溝子段,.11,都市：商,100000,362,持分移轉,00820256
RPVVMLPKPHJGFBB56CB,乾溝子段,.04,都市：商,100000,362,持分移轉,00820257
RPVVMLPKPHJGFBB56CB,乾溝子段,.13,都市：商,100000,362,持分移轉,00820258
RPVVMLPKPHJGFBB56CB,乾溝子段,.07,都市：商,100000,362,持分移轉,00820259
RPVVMLPKPHJGFBB56CB,乾溝子段,.05,都市：商,100000,362,持分移轉,00820260
RPVVMLPKPHJGFBB56CB,乾溝子段,.07,都市：商,100000,362,持分移轉,00820261
RPVVMLPKPHJGFBB56CB,乾溝子段,.22,都市：商,100000,362,持分移轉,00820264
RPVVMLPKPHJGFBB56CB,乾溝子段,.60,都市：商,100000,362,持分移轉,00830004
RPVVMLPKPHJGFBB56CB,乾溝子段,.04,都市：商,100000,362,持分移轉,00830006
RPVVMLPKPHJGFBB56CB,乾溝子段,.25,都市：商,100000,362,持分移轉,00830113
RPVVMLPKPHJGFBB56CB,乾溝子段,.12,都市：商,100000,362,持分移轉,00830249
RPVVMLPKPHJGFBB56CB,乾溝子段,.05,都市：商,100000,362,持分移轉,00830258
RPVVMLPKPHJGFBB56CB,乾溝子段,.02,都市：商,100000,362,持分移轉,00830259
RPVVMLPKPHJGFBB56CB,乾溝子段,.17,都市：商,100000,362,持分移轉,00830262
RPVVMLPKPHJGFBB56CB,乾溝子段,.19,都市：商,100000,362,持分移轉,00830263
RPVVMLPKPHJGFBB56CB,乾溝子段,.01,都市：商,100000,362,持分移轉,00830264
RPTVMLPKPHJGFBB98CB,乾溝子段,.69,都市：商,100000,257,持分移轉,00790000
RPTVMLPKPHJGFBB98CB,乾溝子段,.43,都市：商,100000,257,持分移轉,00790002
RPTVMLPKPHJGFBB98CB,乾溝子段,.35,都市：商,100000,257,持分移轉,00790003
RPTVMLPKPHJGFBB98CB,乾溝子段,.38,都市：商,100000,257,持分移轉,00790004
RPTVMLPKPHJGFBB98CB,乾溝子段,1.44,都市：商,100000,257,持分移轉,00790006
RPTVMLPKPHJGFBB98CB,乾溝子段,.11,都市：商,100000,257,持分移轉,00790007
RPTVMLPKPHJGFBB98CB,乾溝子段,.07,都市：商,100000,257,持分移轉,00790008
RPTVMLPKPHJGFBB98CB,乾溝子段,.05,都市：商,100000,257,持分移轉,00790009
RPTVMLPKPHJGFBB98CB,乾溝子段,.85,都市：商,100000,257,持分移轉,00800000
RPTVMLPKPHJGFBB98CB,乾溝子段,.01,都市：商,100000,257,持分移轉,00800003
RPTVMLPKPHJGFBB98CB,乾溝子段,.53,都市：商,100000,257,持分移轉,00800009
RPTVMLPKPHJGFBB98CB,乾溝子段,1.29,都市：商,100000,257,持分移轉,00820002
RPTVMLPKPHJGFBB98CB,乾溝子段,.12,都市：商,100000,257,持分移轉,00820008
RPTVMLPKPHJGFBB98CB,乾溝子段,.27,都市：商,100000,257,持分移轉,00820010
RPTVMLPKPHJGFBB98CB,乾溝子段,.04,都市：商,100000,257,持分移轉,00820016
RPTVMLPKPHJGFBB98CB,乾溝子段,.08,都市：商,100000,257,持分移轉,00820256
RPTVMLPKPHJGFBB98CB,乾溝子段,.03,都市：商,100000,257,持分移轉,00820257
RPTVMLPKPHJGFBB98CB,乾溝子段,.09,都市：商,100000,257,持分移轉,00820258
RPTVMLPKPHJGFBB98CB,乾溝子段,.05,都市：商,100000,257,持分移轉,00820259
RPTVMLPKPHJGFBB98CB,乾溝子段,.04,都市：商,100000,257,持分移轉,00820260
RPOWMLPKPHJGFBB58CB,洲際段,44.85,都市：住,10000,156,持分移轉,06640000
RPTVMLPKPHJGFBB98CB,乾溝子段,.05,都市：商,100000,257,持分移轉,00820261
RPPNMLPKPHJGFCB87CB,鎮南段,9.34,都市：住,100000,1373,持分移轉,02900000
RPTVMLPKPHJGFBB98CB,乾溝子段,.15,都市：商,100000,257,持分移轉,00820264
RPPNMLPKPHJGFCB87CB,埔興段,19.25,都市：住,100000,1373,持分移轉,00310000
RPTVMLPKPHJGFBB98CB,乾溝子段,.43,都市：商,100000,257,持分移轉,00830004
RPTVMLPKPHJGFBB98CB,乾溝子段,.03,都市：商,100000,257,持分移轉,00830006
RPTVMLPKPHJGFBB98CB,乾溝子段,.18,都市：商,100000,257,持分移轉,00830113
RPTVMLPKPHJGFBB98CB,乾溝子段,.08,都市：商,100000,257,持分移轉,00830249
RPTVMLPKPHJGFBB98CB,乾溝子段,.04,都市：商,100000,257,持分移轉,00830258
RPTVMLPKPHJGFBB98CB,乾溝子段,.02,都市：商,100000,257,持分移轉,00830259
RPTVMLPKPHJGFBB98CB,乾溝子段,.12,都市：商,100000,257,持分移轉,00830262
RPTVMLPKPHJGFBB98CB,乾溝子段,.14,都市：商,100000,257,持分移轉,00830263
RPTVMLPKPHJGFBB98CB,乾溝子段,.01,都市：商,100000,257,持分移轉,00830264
RPTNMLPKPHJGFCB28CB,何厝段,11.19,都市：商,100000,203,持分移轉,00870000
RPRNMLPKPHJGFCB08CB,惠禮段,3.62,都市：住,100000,773,持分移轉,01750000
RPRNMLPKPHJGFCB08CB,惠禮段,1.15,都市：住,100000,773,持分移轉,01750001
RPRNMLPKPHJGFCB08CB,惠禮段,1.15,都市：住,100000,773,持分移轉,01750002
RPRNMLPKPHJGFCB08CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750003
RPRNMLPKPHJGFCB08CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750004
RPRNMLPKPHJGFCB08CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750005
RPRNMLPKPHJGFCB08CB,惠禮段,2.47,都市：住,100000,773,持分移轉,01750006
RPRNMLPKPHJGFCB08CB,惠禮段,7.14,都市：住,100000,773,持分移轉,01760000
RPRNMLPKPHJGFCB08CB,惠禮段,1.99,都市：住,100000,773,持分移轉,01780000
RPSNMLPKPHJGFCB18CB,何厝段,14.77,都市：商,100000,268,持分移轉,00870000
RPQNMLPKPHJGFCB97CB,惠禮段,3.62,都市：住,100000,773,持分移轉,01750000
RPQNMLPKPHJGFCB97CB,惠禮段,1.15,都市：住,100000,773,持分移轉,01750001
RPQNMLPKPHJGFCB97CB,惠禮段,1.15,都市：住,100000,773,持分移轉,01750002
RPUNMLPKPHJGFCB38CB,何厝段,11.19,都市：商,100000,203,持分移轉,00870000
RPQNMLPKPHJGFCB97CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750003
RPQNMLPKPHJGFCB97CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750004
RPQNMLPKPHJGFCB97CB,惠禮段,1.21,都市：住,100000,773,持分移轉,01750005
RPQNMLPKPHJGFCB97CB,惠禮段,2.47,都市：住,100000,773,持分移轉,01750006
RPQNMLPKPHJGFCB97CB,惠禮段,7.14,都市：住,100000,773,持分移轉,01760000
RPQNMLPKPHJGFCB97CB,惠禮段,1.99,都市：住,100000,773,持分移轉,01780000
RPXNMLPKPHJGFCB68CB,何厝段,7.38,都市：商,100000,134,持分移轉,00870000
RPOOMLPKPHJGFCB87CB,何厝段,11.08,都市：商,100000,201,持分移轉,00870000
RPVNMLPKPHJGFCB48CB,何厝段,11.24,都市：商,100000,204,持分移轉,00870000
RPWNMLPKPHJGFCB58CB,何厝段,11.30,都市：商,100000,205,持分移轉,00870000
RPQOMLPKPHJGFCB08CB,三富段,3.43,都市：住,100000,750,持分移轉,00410000
RPQOMLPKPHJGFCB08CB,三富段,4.38,都市：住,100000,750,持分移轉,00450000
RPQOMLPKPHJGFCB08CB,三富段,12.82,都市：住,100000,750,持分移轉,00460000
RPQOMLPKPHJGFCB08CB,三富段,19.83,都市：住,100000,750,持分移轉,00480000
RPQOMLPKPHJGFCB08CB,三富段,7.15,都市：住,100000,750,持分移轉,00490000
RPROMLPKPHJGFCB18CB,三富段,3.65,都市：住,100000,798,持分移轉,00410000
RPROMLPKPHJGFCB18CB,三富段,4.66,都市：住,100000,798,持分移轉,00450000
RPROMLPKPHJGFCB18CB,三富段,13.64,都市：住,100000,798,持分移轉,00460000
RPROMLPKPHJGFCB18CB,三富段,21.10,都市：住,100000,798,持分移轉,00480000
RPROMLPKPHJGFCB18CB,三富段,7.61,都市：住,100000,798,持分移轉,00490000
RPUOMLPKPHJGFCB48CB,三富段,34.47,都市：住,100000,669,持分移轉,00820000
RPSOMLPKPHJGFCB28CB,三富段,3.53,都市：住,100000,771,持分移轉,00410000
RPSOMLPKPHJGFCB28CB,三富段,4.50,都市：住,100000,771,持分移轉,00450000
RPSOMLPKPHJGFCB28CB,三富段,13.18,都市：住,100000,771,持分移轉,00460000
RPSOMLPKPHJGFCB28CB,三富段,20.39,都市：住,100000,771,持分移轉,00480000
RPSOMLPKPHJGFCB28CB,三富段,7.35,都市：住,100000,771,持分移轉,00490000
RPWOMLPKPHJGFCB68CB,三富段,42.92,都市：住,100000,833,持分移轉,00820000
RPVOMLPKPHJGFCB58CB,三富段,37.98,都市：住,100000,737,持分移轉,00820000
RPPPMLPKPHJGFCB08CB,信安段,21.47,都市：商,100000,466,持分移轉,06040000
RPTOMLPKPHJGFCB38CB,三富段,4.17,都市：住,100000,911,持分移轉,00410000
RPTOMLPKPHJGFCB38CB,三富段,5.32,都市：住,100000,911,持分移轉,00450000
RPTOMLPKPHJGFCB38CB,三富段,15.57,都市：住,100000,911,持分移轉,00460000
RPTOMLPKPHJGFCB38CB,三富段,24.09,都市：住,100000,911,持分移轉,00480000
RPTOMLPKPHJGFCB38CB,三富段,8.68,都市：住,100000,911,持分移轉,00490000
RPXOMLPKPHJGFCB78CB,信安段,27.17,都市：住,100000,318,持分移轉,06910000
RPXOMLPKPHJGFCB78CB,信安段,8.39,都市：住,100000,318,持分移轉,07020000
RPOPMLPKPHJGFCB97CB,信安段,18.06,都市：商,100000,392,持分移轉,06040000
RPQPMLPKPHJGFCB18CB,信安段,18.06,都市：商,100000,392,持分移轉,06040000
RPRPMLPKPHJGFCB28CB,信安段,18.06,都市：商,100000,392,持分移轉,06040000
RPPNMLPKPHJGFDB97CB,后樟段,23.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2207,持分移轉,02590000
RPTNMLPKPHJGFDB38CB,后樟段,106.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02590003
RPUNMLPKPHJGFDB48CB,后樟段,23.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2198,持分移轉,02590000
RPQOMLPKPHJGFDB18CB,南村段,17.61,都市：商,100000,265,持分移轉,05460000
RPXNMLPKPHJGFDB78CB,后樟段,27.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2554,持分移轉,02590000
RPVNMLPKPHJGFDB58CB,后樟段,27.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2554,持分移轉,02590000
RPPOMLPKPHJGFDB08CB,南村段,17.55,都市：商,100000,264,持分移轉,05460000
RPOOMLPKPHJGFDB97CB,育仁段,28.27,都市：住,100000,4091,持分移轉,04590000
RPPNMLPKPHJGFEB08CB,甲東段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1953,持分移轉,06810000
RPQNMLPKPHJGFEB18CB,甲東段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1953,持分移轉,06810000
RPRNMLPKPHJGFEB28CB,甲東段,16.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1643,持分移轉,06810000
RPSNMLPKPHJGFEB38CB,甲東段,19.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1953,持分移轉,06810000
RPVNMLPKPHJGFEB68CB,黎明段,61.22,都市：住,1,1,全筆移轉,06690018
RPQNMLPKPHJGFFB28CB,市鎮北段,10.36,都市：商,100000,171,持分移轉,02310000
RPUNMLPKPHJGFEB58CB,黎明段,58.96,都市：住,1,1,全筆移轉,06690008
RPUNMLPKPHJGFEB58CB,黎明段,13.09,都市：住,12,1,持分移轉,06690000
RPTNMLPKPHJGFEB48CB,甲東段,16.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,729449,1643,持分移轉,06810000
RPPNMLPKPHJGFFB18CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPRNMLPKPHJGFFB38CB,市鎮北段,12.18,都市：商,100000,201,持分移轉,02310000
RPSNMLPKPHJGFFB48CB,市鎮北段,10.91,都市：商,100000,180,持分移轉,02310000
RPUNMLPKPHJGFFB68CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPTNMLPKPHJGFFB58CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPWNMLPKPHJGFFB88CB,市鎮北段,12.18,都市：商,100000,201,持分移轉,02310000
RPVNMLPKPHJGFFB78CB,市鎮北段,11.63,都市：商,100000,192,持分移轉,02310000
RPOOMLPKPHJGFFB18CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPPOMLPKPHJGFFB28CB,市鎮北段,6.00,都市：商,100000,99,持分移轉,02310000
RPXNMLPKPHJGFFB98CB,市鎮北段,12.18,都市：商,100000,201,持分移轉,02310000
RPQOMLPKPHJGFFB38CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPROMLPKPHJGFFB48CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPSOMLPKPHJGFFB58CB,市鎮北段,11.75,都市：商,100000,194,持分移轉,02310000
RPTOMLPKPHJGFFB68CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPUOMLPKPHJGFFB78CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPWOMLPKPHJGFFB98CB,市鎮北段,10.18,都市：商,100000,168,持分移轉,02310000
RPXOMLPKPHJGFFB09CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPOPMLPKPHJGFFB28CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPPPMLPKPHJGFFB38CB,市鎮北段,14.24,都市：商,100000,235,持分移轉,02310000
RPQPMLPKPHJGFFB48CB,市鎮北段,11.63,都市：商,100000,192,持分移轉,02310000
RPRPMLPKPHJGFFB58CB,市鎮北段,11.03,都市：商,100000,182,持分移轉,02310000
RPVOMLPKPHJGFFB88CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPUPMLPKPHJGFFB88CB,市鎮北段,6.00,都市：商,100000,99,持分移轉,02310000
RPTPMLPKPHJGFFB78CB,市鎮北段,6.00,都市：商,100000,99,持分移轉,02310000
RPSPMLPKPHJGFFB68CB,市鎮北段,5.94,都市：商,100000,98,持分移轉,02310000
RPRQMLPKPHJGFFB68CB,興安西段,23.29,都市：商,10000,60,持分移轉,00070000
RPXPMLPKPHJGFFB56CB,興安西段,19.41,都市：商,10000,50,持分移轉,00070000
RPQQMLPKPHJGFFB58CB,興安西段,23.29,都市：商,10000,60,持分移轉,00070000
RPVPMLPKPHJGFFB98CB,市鎮北段,10.36,都市：商,100000,171,持分移轉,02310000
RPPNMLPKPHJGFIB48CB,成功段,1.00,都市：商,100000,562,持分移轉,09150000
RPPNMLPKPHJGFIB48CB,成功段,13.13,都市：商,100000,562,持分移轉,09160000
RPQNMLPKPHJGFIB58CB,東湖段,28.86,都市：住,100000,632,持分移轉,06750000
RPPQMLPKPHJGFFB48CB,興安西段,19.41,都市：商,10000,50,持分移轉,00070000
RPUNMLPKPHJGFIB98CB,新高鐵段,14.21,都市：商,100000,101,持分移轉,00310000
RPRNMLPKPHJGFIB68CB,東湖段,32.70,都市：住,100000,1675,持分移轉,07590000
RPSNMLPKPHJGFIB78CB,新高鐵段,11.54,都市：商,100000,82,持分移轉,00310000
RPXNMLPKPHJGFIB66CB,新高鐵段,13.79,都市：商,100000,98,持分移轉,00310000
RPVNMLPKPHJGFIB09CB,新高鐵段,15.34,都市：商,100000,109,持分移轉,00310000
RPWNMLPKPHJGFIB56CB,新高鐵段,9.99,都市：商,100000,71,持分移轉,00310000
RPQOMLPKPHJGFIB68CB,新高鐵段,14.09,都市：商,100000,93,持分移轉,00280000
RPROMLPKPHJGFIB78CB,新高鐵段,9.55,都市：商,100000,63,持分移轉,00280000
RPPOMLPKPHJGFIB58CB,新高鐵段,9.99,都市：商,100000,71,持分移轉,00310000
RPOOMLPKPHJGFIB48CB,新高鐵段,14.77,都市：商,100000,105,持分移轉,00310000
RPTOMLPKPHJGFIB98CB,新高鐵段,13.64,都市：商,100000,90,持分移轉,00280000
RPSOMLPKPHJGFIB88CB,新高鐵段,14.55,都市：商,100000,96,持分移轉,00280000
RPUOMLPKPHJGFIB09CB,新高鐵段,14.09,都市：商,100000,93,持分移轉,00280000
RPPNMLPKPHJGFJB58CB,振興段,23.03,都市：住,100000,1832,持分移轉,01610000
RPPNMLPKPHJGFJB58CB,振興段,3.77,都市：住,100000,1832,持分移轉,01620000
RPRNMLPKPHJGFJB78CB,育賢段,19.26,都市：住,100000,520,持分移轉,02020000
RPQNMLPKPHJGFJB68CB,育賢段,24.82,都市：住,100000,670,持分移轉,02020000
