編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXNMLQJOHJGFJB66DA,1,64.78,本共有部分之項目有防空避難室兼停車空間、排煙室、安全梯、一般昇降機、緊急昇降機、汙水機房、消防機房、機房、水箱、車道、停車空間、緊急發電機室、台電配電室、電信室、梯廳、公共服務空間、資源回收室、梯間、水錶箱室、樓梯間及電梯機房等２１項,鋼筋混凝土造,112年9月8日,十五層,,持分移轉
RPTRMLKLNHJGFJB78DA,10,49.44,店舖,鋼筋混凝土造,103年8月29日,十四層,一層,全筆移轉
RPTRMLKLNHJGFJB78DA,10,39.52,停車空間、樓梯間、昇降機間、污水機房、消防機房、水箱、梯廳、車道、排煙室、發電機房、梯間、電信機房、停車空間兼防空避難室、台電配電室、機車停車區、公共空間（集會廳）、機械室、儲藏室、廣場式開放空間（有頂蓋）、門廳、管理室、資源回收室,鋼筋混凝土造,103年8月29日,十四層,,持分移轉
RPSNMLNLNHJGFJB58DA,10,238.47,人行道、住宅、樓梯間,鋼筋混凝土造,102年12月16日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPTMLLKOHJGFAB77DA,28,48.35,集合住宅,鋼筋混凝土造,85年8月29日,十四層,八層 陽台 花台,全筆移轉
RPPTMLLKOHJGFAB77DA,28,22.51,共同使用,鋼筋混凝土造,85年8月29日,十四層,,持分移轉
RPPTMLLKOHJGFAB77DA,28,12.83,共同使用,鋼筋混凝土造,85年8月29日,十四層,,持分移轉
RPOQMLPKNHJGFAB67DA,30,89.94,住家用,鋼筋混凝土造,83年9月6日,十二層,四層 陽台,全筆移轉
RPOQMLPKNHJGFAB67DA,30,22.54,防空避難室兼停車空間，人行道，樓梯間，機械室，水塔,鋼筋混凝土造,83年9月6日,十二層,,持分移轉
RPROMLKLLHJGFBB27DA,9,113.10,集合住宅,鋼筋混凝土造,104年3月30日,十五層,十五層 陽台,全筆移轉
RPROMLKLLHJGFBB27DA,9,72.07,本共有部份係依使用執照之建築概要表記載項目有停車空間．昇降設備．排煙室．車道．緊急昇降機間．消防機械室．污水機房．水箱．防空避難室兼停車空間．樓梯間．台電配電室．門廳．機車停車空間．垃圾儲藏室．發電機室．電信室．垃圾車臨停空間等１７項。,鋼筋混凝土造,104年3月30日,十五層,,持分移轉
RPROMLKLLHJGFBB27DA,9,27.47,本共有部份係依使用執照之建築概要表記載項目有：昇降設備．排煙室．緊急昇降機間．梯廳．樓梯間．水箱．水錶室．機械室等８項。,鋼筋混凝土造,104年3月30日,十五層,,持分移轉
RPVQMLPLMHJGFCB58DA,16,161.47,住家用,鋼筋混凝土造,96年12月18日,十二層,九層 陽台 雨遮,全筆移轉
RPVQMLPLMHJGFCB58DA,16,46.28,共用,鋼筋混凝土造,96年12月18日,十二層,,持分移轉
RPVQMLPLMHJGFCB58DA,16,71.06,共用,鋼筋混凝土造,96年12月18日,十二層,,持分移轉
RPRPMLRLNHJGFCB38DA,27,43.23,辦公室,鋼筋混凝土造,86年4月8日,十三層,四層 陽台,全筆移轉
RPWQMLOLMHJGFCB58DA,7,124.10,集合住宅,鋼筋混凝土造,105年12月15日,二十四層,九層 陽台,全筆移轉
RPRPMLRLNHJGFCB38DA,27,25.77,共用部份,鋼筋混凝土造,86年4月8日,十三層,,持分移轉
RPWQMLOLMHJGFCB58DA,7,123.53,本共有部分係依使用執照之建築概要表記載項目有：停車空間、樓梯間、梯廳、排煙室、消防機械室、機械室、緊急昇降機、水箱、行動不便電梯、汽車坡道、電信室、防空避難室兼停車空間、發電機室、電錶室、防災中心、機車停車區、台電配電室、受電箱區、人行道、公共服務空間、門廊、垃圾集中室、管道間、行動不便坡道、中繼機房、水錶室等二十六項。,鋼筋混凝土造,105年12月15日,二十四層,,持分移轉
RPTRMLPJOHJGFCB48DA,7,120.72,集合住宅,鋼筋混凝土造,106年6月6日,十二層,四層 陽台 雨遮,全筆移轉
RPTRMLPJOHJGFCB48DA,7,108.31,本共有部分係依使用執照之建築物概要表記載項目有：停車空間兼防空避難室、蓄水池、昇降機間、樓梯間、梯廳、電信室、台電配電室、消防機房、汙水機房、緊急發電機室、管委會使用空間、門廳、車道投影、機械室、水箱等１５項。,鋼筋混凝土造,106年6月6日,十二層,,持分移轉
RPTNMLLJOHJGFCB67DA,27,.05,集合住宅,鋼筋混凝土造,85年12月23日,九層,一層,持分移轉
RPTNMLLJOHJGFCB67DA,27,91.29,集合住宅,鋼筋混凝土造,85年12月23日,九層,四層 陽台 花台,全筆移轉
RPTNMLLJOHJGFCB67DA,27,1.75,共用部份,鋼筋混凝土造,85年12月23日,九層,,持分移轉
RPTNMLLJOHJGFCB67DA,27,29.14,共用部份,鋼筋混凝土造,85年12月23日,九層,,持分移轉
RPORMLSLNHJGFCB38DA,7,105.35,集合住宅,鋼筋混凝土造,106年4月9日,十七層,十四層 陽台,全筆移轉
RPORMLSLNHJGFCB38DA,7,15.68,本共有部分係依使用執照之建築概要表記載項目有電信機房、台電配電室、台電通道、發電機房、梯廳、管道間、排風機房、進風機房、垃圾資源處理室、機車停車空間、游泳池水箱、雨水機房、消防泵浦機房、污水機房、水景機房、社區管理委員會使用空間（交誼中心、健身房、防災中心、社區迎賓大廳、閱覽會議室、兒童閱覽遊戲活動室、游泳池更衣間) 、門廊、警衛室、停車空間、機房等二十項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPVPMLLKOHJGFFB48DA,12,174.19,住家用,鋼筋混凝土造,101年3月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPORMLSLNHJGFCB38DA,7,35.34,本共有部分係依使用執照之建築概要表記載項目有汽車車道、停車空間、防空避難室兼停車空間、污水處理設施等四項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPORMLSLNHJGFCB38DA,7,35.14,本共有部分係依使用執照之建築概要表記載項目有排煙室、梯廳、梯間、電表室、住宅大廳梯廳、行動不便兼特別安全梯、特別安全梯、水箱機房、電梯機房、水箱等十項。,鋼筋混凝土造,106年4月9日,十七層,,持分移轉
RPXNMLTKLHJGFHB56DA,30,210.88,住商用,鋼筋混凝土造,83年6月11日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPOTMLNLNHJGFHB58DA,11,258.83,住家用,鋼筋混凝土造,101年10月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKOHJGFIB58DA,2,74.08,集合住宅,鋼筋混凝土造,111年8月25日,五層,三層 陽台,全筆移轉
RPUNMLMKOHJGFIB58DA,2,13.06,本共有部分之項目有停車空間，機械設備空間，共同梯廳等３項。,鋼筋混凝土造,111年8月25日,五層,,持分移轉
RPUNMLMKOHJGFIB58DA,2,16.52,本共有部分之項目有樓梯間，共同梯廳，水箱間等３項。,鋼筋混凝土造,111年8月25日,五層,,持分移轉
RPXOMLPKNHJGFAB38DA,48,62.42,人行道．店舖．住房,加強磚造,65年1月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQSMLMKOHJGFBB97DA,2,59.45,集合住宅,鋼筋混凝土造,111年7月28日,二十四層,十三層 陽台,全筆移轉
RPQSMLMKOHJGFBB97DA,2,61.22,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，緊急昇降機，一般昇降機，污、雨水機械室，消防機械室，水箱，車道，停車空間，機電空間，電信室，緊急發電機室、台電配電室，防災中心，消防中繼機房，機械室，電錶區，水箱室，機車停車區，門廳，廁所，管委會使用空間，走廊，垃圾集中室，公共服務空間，頂蓋型開放空間，儲藏室，信箱室，宅配室，中繼水塔，梯間，梯廳，電梯機房，水錶箱室等３５項．,鋼筋混凝土造,111年7月28日,二十四層,,持分移轉
RPOQMLOKLHJGFCB57DA,35,1783.10,住商用,鋼筋混凝土造,78年6月6日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPQNMLPLMHJGFAB57DA,29,60.84,集合住宅,鋼筋混凝土造,84年7月12日,十四層,十四層 陽台,全筆移轉
RPQNMLPLMHJGFAB57DA,29,32.38,防空避難室．停車空間．人行道．開放空間．管理員室．樓梯間．機械室．水塔,鋼筋混凝土造,84年7月12日,十四層,,持分移轉
RPXNMLMJNHJGFDB18DA,29,125.52,住房、梯間,鋼筋混凝土造,83年11月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXSMLLMNHJGFCB78DA,12,109.51,住家用,鋼筋混凝土造,101年9月26日,十四層,十一層 陽台 雨遮,全筆移轉
RPXSMLLMNHJGFCB78DA,12,73.62,本共有部分之項目有停車空間、排煙室、梯廳、梯間、水箱、污水機房、消防機房、防空避難室兼停車空間、台電配電室、緊急發電機室、電信室、人行道、門廳、管理員室、公共服務空間、穿廊、車道、垃圾集中處、電梯機房等十九項。,鋼筋混凝土造,101年9月26日,十四層,,持分移轉
RPPOMLNKOHJGFFB97DA,6,1.40,住家用,鋼筋混凝土造,107年5月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPOMLNKOHJGFFB97DA,6,.01,資源回收空間,鋼筋混凝土造,107年5月16日,一層,,持分移轉
RPPOMLNKOHJGFFB97DA,,286.97,住宅，停車空間,鋼筋混凝土造,113年1月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLLLNHJGFHB48DA,35,86.46,梯間　店舖　停車空間,加強磚造,78年4月15日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPTOMLTKMHJGFHB98DA,18,82.72,集合住宅,鋼筋混凝土造,95年6月10日,十五層,六層 陽台 雨遮,全筆移轉
RPTOMLTKMHJGFHB98DA,18,48.05,防空避難室兼停車空間、停車空間、人行道、中央管理室、門廳、梯間、水箱、機房、公共設施、集合住宅,鋼筋混凝土造,95年6月10日,十五層,,持分移轉
RPROMLNKOHJGFFB18DA,6,1.40,住家用,鋼筋混凝土造,107年5月16日,四層,一層 二層 三層 四層 陽台,持分移轉
RPROMLNKOHJGFFB18DA,6,.01,資源回收空間,鋼筋混凝土造,107年5月16日,一層,,持分移轉
RPROMLNKOHJGFFB18DA,,301.25,住宅，停車空間，樓梯間,鋼筋混凝土造,113年1月5日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPNMLNKOHJGFHB08DA,30,173.52,住家用,鋼筋混凝土造,83年7月21日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPWSMLRKMHJGFAB78DA,12,125.91,集合住宅,鋼筋混凝土造,101年5月28日,十五層,十五層 陽台 雨遮,全筆移轉
RPWSMLRKMHJGFAB78DA,12,83.51,本共有部分係依使用執照之建築概要表記載項目有：停車空間、Ａ梯間、Ｂ梯間、Ｃ梯間、Ｄ梯間、水箱、污水機房、消防機房、發電機房、機房、電信室、人行道、大廳、資源回收處理室、垃圾冷藏室、多功能社區中心１及２、警衛室、管理室、閱覽室１及２、健身房、籃球場、外廊、防空避難室、台電受電室Ａ、台電受電室Ｂ、機械室、走廊、電梯機房、車道、屋頂裝飾物等共３２項。,鋼筋混凝土造,101年5月28日,十五層,,持分移轉
RPTPMLNKNHJGFAB87DA,43,49.82,集合住宅,鋼筋混凝土造,69年11月22日,五層,一層,全筆移轉
RPTPMLNKNHJGFAB87DA,43,8.37,共用部份,鋼筋混凝土造,69年11月22日,五層,,持分移轉
RPQRMLRKNHJGFBB28DA,42,171.56,住商用,鋼筋混凝土造,71年5月5日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPRMLSJNHJGFBB18DA,1,85.03,集合住宅,鋼筋混凝土造,111年11月16日,十五層,八層 陽台,全筆移轉
RPPRMLSJNHJGFBB18DA,1,66.82,本共有部份係依使用執照之建築概要表記載項目有：停車空間，水箱，排煙室，樓梯間，昇降機間，消防機房，污水機房，車道，緊急發電機室，防空避難室兼停車空間，台電配電室，電信室，梯廳，管委會使用空間，管道間，電梯機房，水箱間等１７項,鋼筋混凝土造,111年11月16日,十五層,,持分移轉
RPPRMLSJNHJGFBB18DA,1,.00,本共有部份係依使用執照之建築概要表記載項目有：梯廳１項,鋼筋混凝土造,111年11月16日,十五層,,
RPPOMLOKNHJGFAB47DA,23,87.09,集合住宅,鋼筋混凝土造,90年9月21日,十四層,二層 陽台 雨遮,全筆移轉
RPPOMLOKNHJGFAB47DA,23,42.31,共用部份,鋼筋混凝土造,90年9月21日,十四層,,持分移轉
RPPOMLOKNHJGFAB47DA,23,13.19,共用部份,鋼筋混凝土造,90年9月21日,十四層,,持分移轉
RPQNMLOKOHJGFAB57DA,33,201.20,辦公室,鋼骨造,80年4月2日,三十七層,十四層,全筆移轉
RPQNMLOKOHJGFAB57DA,33,133.27,機械房．梯間．水箱．屋頂突出物,鋼骨造,80年4月2日,三十七層,,持分移轉
RPUNMLKMNHJGFDB97DA,30,89.32,住家用,鋼筋混凝土造,83年8月27日,九層,七層 陽台 花台,全筆移轉
RPUNMLKMNHJGFDB97DA,30,45.11,共用部份,鋼筋混凝土造,83年8月27日,九層,,持分移轉
RPOOMLTLNHJGFFB48DA,1,184.23,住宅、停車空間,鋼筋混凝土造,112年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLPJOHJGFFB58DA,,80.00,集合住宅,鋼筋混凝土造,112年9月28日,十五層,十四層 陽台,全筆移轉
RPVNMLRKNHJGFFB78DA,1,184.23,住宅、停車空間,鋼筋混凝土造,112年3月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLPJOHJGFFB58DA,,65.85,停車空間、雨水機房、污水機房、消防機房、水箱、一般昇降機、防空避難室兼停車空間、電信機房、發電機室、台電配電室、門廳、資源回收室、緊急昇降機、管理委員會使用空間、社區公共設施空間、梯廳、排煙室、外廊、機械室等１９項,鋼筋混凝土造,112年9月28日,十五層,,持分移轉
RPTQMLPJOHJGFCB38DA,9,.42,店舖,鋼骨鋼筋混凝土造,104年7月2日,三十八層,一層,持分移轉
RPTQMLPJOHJGFCB38DA,9,.41,辦公室,鋼骨鋼筋混凝土造,104年7月2日,三十八層,二層,持分移轉
RPTQMLPJOHJGFCB38DA,9,155.50,集合住宅,鋼骨鋼筋混凝土造,104年7月2日,三十八層,十五層 陽台 雨遮,全筆移轉
RPTQMLPJOHJGFCB38DA,9,.01,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPTQMLPJOHJGFCB38DA,9,.01,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPTQMLPJOHJGFCB38DA,9,130.97,本共有部分之項目有停車空間、車道、梯廳（昇降機間）、安全梯間、機電設備、發電機室、消防機械室、機械室（中雨水水箱）、機械室、蓄水池、防空避難室兼停車空間、電信室、排煙室、防災中心、台電配電室、電錶室、電錶區、機房、雨水水箱、特別安全梯間、管委會使用空間、垃圾處理室、頂蓋型開放空間、儲藏室、社區泳池、中繼機械室、水箱、梯間等二十八項。,鋼骨鋼筋混凝土造,104年7月2日,三十八層,,持分移轉
RPXOMLMKOHJGFIB98DA,,53.47,集合住宅,鋼筋混凝土造,112年10月17日,十五層,十層 陽台,全筆移轉
RPXOMLMKOHJGFIB98DA,,62.85,本共有部分之項目有：防空避難室兼停車空間、昇降機間（排煙室）、污水機械室、消防機械室、安全梯、無障礙樓梯、雨水機械室、水箱、水箱室、停車空間、台電配電室、發電機室、電信室、機械室、辦公室、梯廳、排煙室、公共服務空間、管委會使用空間、垃圾暫存室、機車停車空間、戶外安全梯、機電設備空間、一般昇降機、無障礙緊急昇降機、特別安全梯、外廊、樓梯間、水錶室、機械房、走廊、昇降機間等３２項。,鋼筋混凝土造,112年10月17日,十五層,,持分移轉
RPRNMLTJMHJGFKB88DA,15,107.70,農舍,鋼骨造,98年3月25日,一層,一層,全筆移轉
RPRNMLOKNHJGFJB48DA,29,57.48,集合住宅,鋼筋混凝土造,83年12月1日,九層,九層 陽台,全筆移轉
RPRNMLOKNHJGFJB48DA,29,15.97,防空避難室、梯間、水箱、機械室、停車場,鋼筋混凝土造,83年12月1日,九層,,持分移轉
RPPOMLPKMHJGFAB47DA,29,1.07,商業用,鋼筋混凝土造,84年1月13日,十九層,地下一層,持分移轉
RPQPMLSLNHJGFAB18DA,27,.39,商業用,鋼筋混凝土造,86年7月23日,十六層,三層,持分移轉
RPPOMLPKMHJGFAB47DA,29,68.06,住家用,鋼筋混凝土造,84年1月13日,十九層,八層 陽台,全筆移轉
RPPOMLPKMHJGFAB47DA,29,10.43,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPTNMLOKOHJGFIB68DA,28,47.62,集合住宅,鋼筋混凝土造,85年1月19日,十四層,十二層 陽台,全筆移轉
RPQPMLSLNHJGFAB18DA,27,125.81,住家用,鋼筋混凝土造,86年7月23日,十六層,十三層 陽台 花台,全筆移轉
RPQPMLSLNHJGFAB18DA,27,8.80,共同使用,鋼筋混凝土造,86年7月23日,十六層,,持分移轉
RPPOMLPKMHJGFAB47DA,29,14.40,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPQPMLSLNHJGFAB18DA,27,47.69,共同使用,鋼筋混凝土造,86年7月23日,十六層,,持分移轉
RPPOMLPKMHJGFAB47DA,29,9.12,共用部份,鋼筋混凝土造,84年1月13日,十九層,,持分移轉
RPTNMLSKMHJGFBB18DA,3,64.45,集合住宅,鋼筋混凝土造,109年10月22日,十四層,五層 陽台 雨遮,全筆移轉
