編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLTJPHJGFID07DB,坡道平面,1300000,33.07,地下四樓
RPQNMLKKPHJGFAD47CB,坡道平面,1800000,24.75,地下二樓
RPQNMLKKPHJGFAD47CB,坡道平面,1800000,24.75,地下二樓
RPQNMLKKPHJGFBD57CB,坡道平面,1610000,27.15,地下二樓
RPQNMLKKPHJGFBD57CB,坡道平面,1510000,24.97,地下二樓
RPPNMLKKPHJGFCD57CB,坡道平面,1650000,23.91,地下三樓
RPQNMLKKPHJGFCD67CB,坡道平面,1650000,23.91,地下三樓
RPRNMLKKPHJGFKD58CB,坡道平面,1660000,24.97,地下一樓
RPPNMLKKPHJGFKD38CB,坡道平面,1380000,24.97,地下一樓
RPQNMLKKPHJGFKD48CB,坡道平面,1480000,24.97,地下三樓
RPUNMLKKPHJGFKD88CB,坡道平面,1650000,33.22,地下一樓
RPPNMLKKPHJGFID18CB,一樓平面,1800000,13.90,一樓
RPPNMLKKPHJGFHD08CB,一樓平面,1260000,5.95,一樓
RPQNMLKKPHJGFID28CB,一樓平面,1800000,13.90,一樓
RPVNMLKKPHJGFKD98CB,坡道平面,1650000,33.22,地下一樓
RPTNMLKKPHJGFKD78CB,坡道平面,1750000,45.89,地下一樓
RPXNMLKKPHJGFKD56CB,坡道平面,1710000,34.48,地下一樓
RPWNMLKKPHJGFKD09CB,坡道平面,1610000,34.48,地下三樓
RPOOMLKKPHJGFKD38CB,一樓平面,1600000,21.03,一樓
RPTOMLKKPHJGFKD88CB,坡道平面,1760000,30.41,地下二樓
RPSOMLKKPHJGFKD78CB,坡道平面,1930000,30.41,地下一樓
RPQOMLKKPHJGFKD58CB,坡道平面,1740000,30.41,地下二樓
RPPOMLKKPHJGFKD48CB,坡道平面,1830000,30.41,地下二樓
RPROMLKKPHJGFKD68CB,坡道平面,1660000,30.41,地下三樓
RPQNMLKKPHJGFFD08DB,一樓平面,0,,一樓
RPPNMLLKPHJGFAD47CB,坡道平面,1750000,31.80,地下二樓
RPQNMLLKPHJGFAD57CB,升降機械,1500000,13.35,地下二樓
RPPNMLLKPHJGFBD57CB,坡道平面,1600000,24.78,地下二樓
RPQNMLLKPHJGFBD67CB,坡道平面,1650000,24.78,地下一樓
RPTNMLLKPHJGFBD97CB,坡道平面,1650000,24.78,地下一樓
RPRNMLLKPHJGFBD77CB,坡道平面,1650000,24.78,地下一樓
RPSNMLLKPHJGFBD87CB,坡道平面,1650000,24.78,地下一樓
RPUNMLLKPHJGFBD08CB,坡道平面,1650000,24.78,地下一樓
RPWNMLLKPHJGFBD28CB,坡道平面,1650000,24.78,地下一樓
RPVNMLLKPHJGFBD18CB,坡道平面,1650000,24.78,地下一樓
RPOOMLLKPHJGFBD57CB,坡道平面,1450000,24.78,地下三樓
RPXNMLLKPHJGFBD38CB,坡道平面,1550000,24.78,地下二樓
RPROMLLKPHJGFBD87CB,坡道機械,1250000,13.98,地下三樓
RPQOMLLKPHJGFBD77CB,坡道平面,1800000,40.81,地下二樓
RPTOMLLKPHJGFBD08CB,坡道平面,1800000,22.71,地下二樓
RPSOMLLKPHJGFBD97CB,坡道平面,1800000,40.81,地下二樓
RPPOMLLKPHJGFBD67CB,坡道機械,1050000,14.33,地下三樓
RPUOMLLKPHJGFBD18CB,坡道平面,1850000,40.81,地下一樓
RPQNMLLKPHJGFGD18CB,其他,600000,9.90,一樓
RPPNMLLKPHJGFHD18CB,一樓平面,1420000,18.46,一樓
RPQNMLLKPHJGFHD28CB,升降機械,850000,5.25,一樓
RPPNMLLKPHJGFKD48CB,坡道平面,2100000,27.52,地下一樓
RPPNMLLKPHJGFKD48CB,坡道平面,2100000,27.52,地下一樓
RPSNMLLKPHJGFKD78CB,坡道平面,1550000,30.58,地下一樓
RPQNMLLKPHJGFKD58CB,坡道平面,1550000,30.58,地下一樓
RPUNMLLKPHJGFKD98CB,坡道平面,1600000,30.58,地下一樓
RPTNMLLKPHJGFKD88CB,坡道平面,1600000,30.58,地下一樓
RPRNMLLKPHJGFKD68CB,坡道平面,1500000,30.58,地下一樓
RPVNMLLKPHJGFKD09CB,一樓平面,1600000,30.58,一樓
RPWNMLLKPHJGFKD56CB,坡道平面,1600000,30.58,地下一樓
RPXNMLLKPHJGFKD66CB,坡道平面,1600000,30.58,地下一樓
RPQNMLMKPHJGFCD87CB,坡道平面,1900000,32.60,地下三樓
RPQNMLMKPHJGFCD87CB,坡道平面,1900000,32.60,地下三樓
RPQNMLMKPHJGFID48CB,坡道平面,1650000,19.16,地下一樓
RPPNMLMKPHJGFID38CB,坡道平面,1650000,19.16,地下一樓
RPPNMLMKPHJGFHD28CB,一樓平面,1300000,20.19,一樓
RPRNMLMKPHJGFID58CB,坡道平面,1600000,19.16,地下二樓
RPSNMLMKPHJGFID68CB,坡道平面,1750000,19.16,地下二樓
RPOOMLLKPHJGFKD48CB,一樓平面,1600000,30.58,一樓
RPTNMLMKPHJGFID78CB,坡道平面,1750000,19.16,地下二樓
RPUNMLMKPHJGFID88CB,坡道平面,1750000,19.16,地下二樓
RPVNMLMKPHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPXNMLMKPHJGFID56CB,坡道平面,1800000,19.16,地下一樓
RPWNMLMKPHJGFID09CB,坡道平面,1800000,19.16,地下一樓
RPOOMLMKPHJGFID38CB,坡道平面,1600000,19.16,地下二樓
RPPOMLMKPHJGFID48CB,坡道平面,1600000,19.16,地下二樓
RPROMLMKPHJGFID68CB,坡道平面,1600000,19.16,地下二樓
RPQOMLMKPHJGFID58CB,坡道平面,1600000,19.16,地下二樓
RPTOMLMKPHJGFID88CB,坡道平面,1800000,19.16,地下一樓
RPSOMLMKPHJGFID78CB,坡道平面,1600000,19.16,地下二樓
RPUOMLMKPHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPWOMLMKPHJGFID56CB,坡道平面,1750000,19.16,地下二樓
RPVOMLMKPHJGFID09CB,坡道平面,1750000,19.16,地下二樓
RPXOMLMKPHJGFID66CB,坡道平面,1800000,19.16,地下一樓
RPOPMLMKPHJGFID48CB,坡道平面,1600000,19.16,地下二樓
RPQPMLMKPHJGFID68CB,坡道平面,1650000,19.16,地下一樓
RPSPMLMKPHJGFID88CB,坡道平面,1600000,19.16,地下二樓
RPTPMLMKPHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPPPMLMKPHJGFID58CB,坡道平面,1800000,19.16,地下一樓
RPUPMLMKPHJGFID09CB,坡道平面,1800000,19.16,地下一樓
RPRPMLMKPHJGFID78CB,坡道平面,1800000,19.16,地下一樓
RPVPMLMKPHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPWPMLMKPHJGFID66CB,坡道平面,1650000,19.16,地下一樓
RPXPMLMKPHJGFID76CB,坡道平面,1500000,19.16,地下二樓
RPOQMLMKPHJGFID58CB,坡道平面,1600000,19.16,地下二樓
RPQQMLMKPHJGFID78CB,坡道平面,1600000,19.16,地下二樓
RPSQMLMKPHJGFID98CB,坡道平面,1650000,19.16,地下一樓
RPTQMLMKPHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPPQMLMKPHJGFID68CB,坡道平面,1600000,19.16,地下二樓
RPUQMLMKPHJGFID56CB,坡道平面,1450000,19.16,地下一樓
RPRQMLMKPHJGFID88CB,坡道平面,1600000,19.16,地下二樓
RPPNMLMKPHJGFAD67DB,坡道平面,1700000,34.17,地下二樓
RPVQMLMKPHJGFID66CB,坡道平面,1650000,19.16,地下一樓
RPPNMLMKPHJGFID48DB,坡道平面,1430000,26.04,地下二樓
RPPNMLMKPHJGFID48DB,坡道平面,1430000,26.04,地下二樓
RPRNMLMKPHJGFID68DB,坡道平面,1500000,17.15,一樓
RPSNMLMKPHJGFID78DB,一樓平面,1500000,17.15,一樓
RPPNMLNKPHJGFAD67CB,坡道平面,1900000,26.51,地下二樓
RPPNMLOKPHJGFGD38CB,一樓平面,1120000,28.10,一樓
RPQNMLOKPHJGFHD58CB,坡道平面,1200000,22.91,地下二樓
RPRNMLOKPHJGFHD68CB,坡道平面,1450000,24.01,地下一樓
RPSNMLOKPHJGFHD78CB,坡道平面,1450000,24.01,地下一樓
RPPNMLOKPHJGFHD48CB,坡道平面,1300000,24.01,地下二樓
RPTNMLOKPHJGFHD88CB,坡道平面,1300000,24.01,地下二樓
RPPNMLOKPHJGFKD78CB,坡道平面,1680000,16.48,地下一樓
RPPNMLPKPHJGFBD97CB,坡道平面,1900000,25.81,地下二樓
RPQNMLPKPHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPPNMLPKPHJGFAD87CB,坡道平面,1650000,30.27,地下四樓
RPRNMLPKPHJGFBD18CB,坡道平面,1950000,21.05,地下一樓
RPSNMLPKPHJGFBD28CB,坡道平面,1700000,19.69,地下一樓
RPVNMLPKPHJGFBD58CB,坡道平面,1900000,32.94,地下一樓
RPTNMLPKPHJGFBD38CB,坡道機械,800000,10.19,地下三樓
RPQOMLPKPHJGFBD18CB,坡道平面,1540000,31.27,地下一樓
RPUNMLPKPHJGFBD48CB,坡道機械,900000,10.19,地下三樓
RPWNMLPKPHJGFBD68CB,坡道平面,1900000,32.94,地下二樓
RPXNMLPKPHJGFBD78CB,坡道平面,1750000,32.94,地下三樓
RPPOMLPKPHJGFBD08CB,坡道平面,2000000,32.94,地下一樓
RPPOMLPKPHJGFBD08CB,坡道平面,2000000,32.94,地下一樓
RPOOMLPKPHJGFBD97CB,坡道平面,1900000,32.94,地下一樓
RPROMLPKPHJGFBD28CB,坡道平面,1430000,32.34,地下三樓
RPQNMLPKPHJGFCD18CB,坡道平面,1570000,26.25,地下二樓
RPRNMLPKPHJGFCD28CB,坡道平面,1670000,26.25,地下二樓
RPPNMLPKPHJGFCD08CB,坡道平面,1570000,26.25,地下二樓
RPTNMLPKPHJGFCD48CB,坡道平面,1570000,26.25,地下二樓
RPVNMLPKPHJGFCD68CB,坡道平面,1670000,26.25,地下一樓
RPWNMLPKPHJGFCD78CB,坡道平面,1570000,26.25,地下二樓
RPSNMLPKPHJGFCD38CB,坡道平面,1670000,26.25,地下二樓
RPOOMLPKPHJGFCD08CB,坡道平面,1570000,26.25,地下二樓
RPXNMLPKPHJGFCD88CB,坡道平面,1570000,26.25,地下二樓
RPUNMLPKPHJGFCD58CB,坡道平面,1570000,26.25,地下三樓
RPPNMLPKPHJGFHD58CB,坡道平面,1600000,23.09,地下二樓
RPTNMLPKPHJGFHD98CB,坡道平面,1550000,29.94,一樓
RPQOMLPKPHJGFCD28CB,坡道平面,1600000,31.40,地下二樓
RPSNMLPKPHJGFHD88CB,坡道平面,1450000,29.94,一樓
RPVNMLPKPHJGFHD56CB,坡道平面,1550000,29.94,一樓
RPUNMLPKPHJGFHD09CB,坡道平面,1450000,29.94,一樓
RPQNMLPKPHJGFHD68CB,坡道平面,1600000,34.04,地下一樓
RPWNMLPKPHJGFHD66CB,坡道平面,1800000,22.34,地下一樓
RPOOMLPKPHJGFHD58CB,坡道平面,2100000,30.31,地下二樓
RPXNMLPKPHJGFHD76CB,坡道平面,2250000,34.58,地下一樓
RPPOMLPKPHJGFHD68CB,坡道平面,2000000,30.31,地下三樓
RPQOMLPKPHJGFHD78CB,坡道平面,1900000,33.06,地下一樓
RPROMLPKPHJGFHD88CB,坡道平面,1500000,30.57,地下三樓
RPPNMLPKPHJGFID68CB,坡道平面,1650000,31.73,地下一樓
RPQNMLPKPHJGFID78CB,一樓平面,1700000,31.73,一樓
RPTOMLPKPHJGFHD09CB,坡道平面,1650000,30.57,地下三樓
RPQNMLPKPHJGFKD98CB,坡道平面,1700000,28.76,地下一樓
RPTNMLPKPHJGFKD66CB,坡道平面,1900000,27.52,地下二樓
RPTNMLPKPHJGFKD66CB,坡道平面,1900000,27.52,地下二樓
RPPNMLPKPHJGFHD68DB,升降機械,850000,12.72,一樓
RPSNMLPKPHJGFKD56CB,坡道平面,1830000,30.41,地下二樓
RPUNMLPKPHJGFKD76CB,坡道平面,2100000,27.52,地下一樓
RPPNMLQKPHJGFBD08CB,坡道平面,1450000,33.82,地下三樓
RPQNMLQKPHJGFBD18CB,坡道平面,1500000,33.82,地下三樓
RPSNMLQKPHJGFBD38CB,坡道平面,1650000,33.82,地下一樓
RPSNMLQKPHJGFBD38CB,坡道平面,1700000,33.82,地下一樓
RPRNMLQKPHJGFBD28CB,坡道平面,1450000,33.82,地下三樓
RPTNMLQKPHJGFBD48CB,坡道平面,1750000,33.82,地下一樓
RPTNMLQKPHJGFBD48CB,坡道平面,1750000,33.82,地下一樓
RPVNMLQKPHJGFBD68CB,坡道平面,1550000,33.82,地下三樓
RPWNMLQKPHJGFBD78CB,坡道機械,1200000,10.19,地下三樓
RPUNMLQKPHJGFBD58CB,坡道平面,1700000,33.82,地下一樓
RPOOMLQKPHJGFBD08CB,坡道機械,1200000,10.19,地下三樓
RPQOMLQKPHJGFBD28CB,坡道機械,1200000,10.19,地下三樓
RPXNMLQKPHJGFBD88CB,坡道平面,1600000,33.82,地下二樓
RPSOMLQKPHJGFBD48CB,坡道機械,1200000,10.19,地下三樓
RPROMLQKPHJGFBD38CB,坡道平面,1650000,21.05,地下一樓
RPPOMLQKPHJGFBD18CB,坡道平面,1550000,33.82,地下三樓
RPUOMLQKPHJGFBD68CB,坡道平面,1620000,32.34,地下二樓
RPTOMLQKPHJGFBD58CB,坡道平面,1500000,33.82,地下三樓
RPVOMLQKPHJGFBD78CB,坡道平面,1550000,33.82,地下三樓
RPWOMLQKPHJGFBD88CB,坡道平面,1450000,33.82,地下三樓
RPQPMLQKPHJGFBD38CB,坡道平面,1410000,30.03,地下二樓
RPXOMLQKPHJGFBD98CB,坡道平面,1310000,30.03,地下三樓
RPOPMLQKPHJGFBD18CB,坡道平面,1500000,33.82,地下三樓
RPRPMLQKPHJGFBD48CB,坡道平面,1550000,33.82,地下三樓
RPPPMLQKPHJGFBD28CB,坡道平面,1500000,33.82,地下三樓
RPPNMLQKPHJGFCD18CB,坡道機械,1050000,19.20,地下二樓
RPSPMLQKPHJGFBD58CB,坡道平面,1550000,33.82,地下三樓
RPTPMLQKPHJGFBD68CB,坡道平面,1550000,33.82,地下三樓
RPQNMLQKPHJGFCD28CB,坡道平面,1750000,23.91,地下三樓
RPRNMLQKPHJGFCD38CB,坡道平面,1650000,22.25,地下二樓
RPPNMLQKPHJGFDD28CB,一樓平面,1300000,21.84,一樓
RPSNMLQKPHJGFHD98CB,坡道機械,950000,5.55,地下一樓
RPQNMLQKPHJGFHD78CB,升降機械,900000,4.58,一樓
RPWNMLQKPHJGFHD76CB,一樓平面,1300000,13.75,一樓
RPUNMLQKPHJGFHD56CB,坡道機械,900000,5.55,地下一樓
RPOOMLQKPHJGFHD68CB,坡道機械,800000,16.34,地下一樓
RPXNMLQKPHJGFHD86CB,一樓平面,1350000,29.70,一樓
RPPNMLQKPHJGFID78CB,坡道機械,700000,15.97,地下二樓
RPPOMLQKPHJGFHD78CB,一樓平面,1300000,13.75,一樓
RPRNMLQKPHJGFID98CB,坡道機械,700000,15.97,地下二樓
RPQOMLQKPHJGFHD88CB,一樓平面,1300000,13.75,一樓
RPQNMLQKPHJGFID88CB,坡道機械,550000,15.97,地下二樓
RPROMLQKPHJGFHD98CB,坡道平面,1450000,33.06,地下三樓
RPROMLQKPHJGFHD98CB,坡道平面,1400000,33.06,地下三樓
RPSNMLQKPHJGFKD66CB,坡道平面,1550000,39.76,地下二樓
RPPNMLQKPHJGFKD98CB,坡道平面,2050000,28.59,地下二樓
RPTNMLQKPHJGFKD76CB,坡道平面,1300000,39.76,地下二樓
RPRNMLQKPHJGFKD56CB,坡道平面,1550000,26.41,地下三樓
RPVNMLQKPHJGFKD96CB,坡道平面,1860000,21.40,地下一樓
RPUNMLQKPHJGFKD86CB,坡道平面,1750000,20.15,地下二樓
RPOOMLQKPHJGFKD98CB,坡道平面,1710000,34.48,地下一樓
RPWNMLQKPHJGFKD07CB,一樓平面,1700000,11.27,一樓
RPPOMLQKPHJGFKD09CB,坡道平面,1550000,33.22,地下三樓
RPQNMLQKPHJGFID98DB,坡道平面,1590000,31.16,地下一樓
RPRNMLQKPHJGFID09DB,坡道平面,1430000,30.00,地下一樓
RPQNMLRKPHJGFAD18CB,一樓平面,1880000,21.48,一樓
RPSNMLQKPHJGFID56DB,坡道平面,1590000,31.16,地下一樓
RPRNMLRKPHJGFAD28CB,坡道平面,1800000,21.44,地下三樓
RPTNMLRKPHJGFAD48CB,一樓平面,1880000,21.48,一樓
RPSNMLRKPHJGFAD38CB,坡道平面,1800000,21.44,地下三樓
RPPNMLRKPHJGFAD08CB,坡道平面,1800000,21.44,地下三樓
RPPNMLRKPHJGFCD28CB,坡道平面,2170000,21.67,地下一樓
RPPNMLRKPHJGFBD18CB,其他,700000,11.57,一樓
RPQNMLRKPHJGFCD38CB,坡道平面,1940000,19.92,地下三樓
RPRNMLRKPHJGFCD48CB,坡道平面,2050000,34.05,地下二樓
RPSNMLRKPHJGFCD58CB,坡道平面,1620000,21.67,地下三樓
RPTNMLRKPHJGFCD68CB,坡道平面,1950000,34.05,地下三樓
RPPNMLRKPHJGFHD78CB,一樓平面,1300000,13.75,一樓
RPTNMLRKPHJGFHD56CB,一樓平面,1400000,17.26,一樓
RPQNMLRKPHJGFKD56CB,坡道平面,1580000,24.87,地下三樓
RPRNMLRKPHJGFKD66CB,坡道平面,1800000,24.87,地下二樓
RPSNMLRKPHJGFKD76CB,坡道平面,1750000,24.87,地下二樓
RPTNMLRKPHJGFKD86CB,坡道平面,1850000,24.87,地下一樓
RPUNMLRKPHJGFKD96CB,坡道平面,1750000,24.87,地下二樓
RPVNMLRKPHJGFKD07CB,坡道平面,1750000,24.87,地下二樓
RPWNMLRKPHJGFKD17CB,坡道平面,1330000,24.87,地下三樓
RPOOMLRKPHJGFKD09CB,坡道平面,1750000,24.86,地下三樓
RPPOMLRKPHJGFKD56CB,坡道平面,1750000,24.86,地下三樓
RPXNMLRKPHJGFKD27CB,坡道平面,1750000,24.87,地下二樓
RPQOMLRKPHJGFKD66CB,坡道平面,1800000,24.86,地下二樓
RPSOMLRKPHJGFKD86CB,坡道平面,1550000,39.76,地下二樓
RPROMLRKPHJGFKD76CB,坡道平面,1900000,24.86,地下一樓
RPPNMLRKPHJGFFD68DB,一樓平面,0,,一樓
RPTOMLRKPHJGFKD96CB,坡道平面,1750000,39.76,地下二樓
RPPNMLRKPHJGFID98DB,坡道平面,1590000,31.16,地下一樓
RPSNMLSKPHJGFBD58CB,坡道平面,1600000,25.73,地下一樓
RPPNMLSKPHJGFHD88CB,坡道平面,1500000,13.88,地下一樓
RPRNMLSKPHJGFHD09CB,一樓平面,1000000,19.89,一樓
RPSNMLSKPHJGFHD56CB,升降機械,900000,7.12,一樓
RPTNMLSKPHJGFID76CB,坡道平面,1600000,19.16,地下二樓
RPUNMLSKPHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPWNMLSKPHJGFID07CB,坡道平面,1600000,19.16,地下二樓
RPXNMLSKPHJGFID17CB,坡道平面,1600000,19.16,地下二樓
RPVNMLSKPHJGFID96CB,坡道平面,1600000,19.16,地下二樓
RPOOMLSKPHJGFID98CB,坡道平面,1600000,19.16,地下二樓
RPQOMLSKPHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPPOMLSKPHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPROMLSKPHJGFID66CB,坡道平面,1750000,19.16,地下二樓
RPTOMLSKPHJGFID86CB,坡道平面,1750000,19.16,地下二樓
RPSOMLSKPHJGFID76CB,坡道平面,1800000,19.16,地下一樓
RPUOMLSKPHJGFID96CB,坡道平面,1600000,19.16,地下二樓
RPVOMLSKPHJGFID07CB,坡道平面,1650000,19.16,地下一樓
RPWOMLSKPHJGFID17CB,坡道平面,1750000,19.16,地下二樓
RPOPMLSKPHJGFID09CB,坡道平面,1600000,19.16,地下二樓
RPXOMLSKPHJGFID27CB,坡道平面,1600000,19.16,地下二樓
RPPPMLSKPHJGFID56CB,坡道平面,1600000,19.16,地下二樓
RPQPMLSKPHJGFID66CB,坡道平面,1800000,19.16,地下一樓
RPSPMLSKPHJGFID86CB,坡道平面,1800000,19.16,地下一樓
RPRPMLSKPHJGFID76CB,坡道平面,1750000,19.16,地下二樓
RPUPMLSKPHJGFID07CB,坡道平面,1600000,19.16,地下二樓
RPTPMLSKPHJGFID96CB,坡道平面,1750000,19.16,地下二樓
RPWPMLSKPHJGFID27CB,坡道平面,1750000,19.16,地下二樓
RPXPMLSKPHJGFID37CB,坡道平面,1500000,19.16,地下二樓
RPVPMLSKPHJGFID17CB,坡道平面,1600000,19.16,地下二樓
RPOQMLSKPHJGFID56CB,坡道平面,1750000,19.16,地下二樓
RPPQMLSKPHJGFID66CB,坡道平面,1600000,19.16,地下二樓
RPPNMLSKPHJGFKD56CB,坡道平面,1560000,24.97,地下二樓
RPQQMLSKPHJGFID76CB,坡道平面,1800000,19.16,地下一樓
RPQNMLSKPHJGFKD66CB,坡道平面,1480000,24.97,地下三樓
RPPNMLTKPHJGFAD28CB,坡道平面,1800000,24.75,地下二樓
RPPNMLTKPHJGFAD28CB,坡道平面,1800000,24.75,地下二樓
RPQNMLTKPHJGFAD38CB,坡道平面,1830000,17.01,地下三樓
RPRNMLSKPHJGFKD76CB,坡道平面,1380000,24.97,地下三樓
RPPNMLSKPHJGFID09DB,一樓平面,1500000,17.15,一樓
RPRNMLTKPHJGFID66CB,一樓平面,1400000,18.19,一樓
RPSNMLTKPHJGFID76CB,一樓平面,1450000,18.19,一樓
RPTNMLTKPHJGFID86CB,一樓平面,1450000,18.19,一樓
RPQNMLTKPHJGFKD76CB,坡道平面,1500000,44.74,地下三樓
RPTNMLTKPHJGFKD07CB,坡道平面,1830000,30.41,地下二樓
RPSNMLTKPHJGFKD96CB,坡道平面,1740000,30.41,地下二樓
RPRNMLTKPHJGFKD86CB,坡道平面,1650000,44.74,地下一樓
RPXNMLTKPHJGFKD47CB,坡道平面,1660000,30.41,地下三樓
RPUNMLTKPHJGFKD17CB,坡道平面,1930000,30.41,地下一樓
RPVNMLTKPHJGFKD27CB,坡道平面,1930000,30.41,地下一樓
RPWNMLTKPHJGFKD37CB,坡道平面,1930000,30.41,地下一樓
RPPNMLKLPHJGFHD18CB,一樓平面,1380000,14.51,一樓
RPQNMLKLPHJGFKD58CB,一樓平面,1600000,30.58,一樓
RPRNMLKLPHJGFKD68CB,一樓平面,1600000,30.58,一樓
RPSNMLKLPHJGFKD78CB,坡道平面,1550000,28.07,地下一樓
RPPNMLLLPHJGFHD28CB,一樓平面,1300000,13.75,一樓
RPQNMLLLPHJGFHD38CB,一樓平面,1300000,13.75,一樓
RPRNMLLLPHJGFHD48CB,升降機械,750000,13.23,一樓
RPSNMLLLPHJGFHD58CB,升降機械,750000,13.23,一樓
RPUNMLLLPHJGFHD78CB,坡道機械,1250000,13.22,地下一樓
RPQNMLLLPHJGFKD68CB,一樓平面,1650000,30.58,一樓
RPSNMLLLPHJGFKD88CB,一樓平面,1650000,30.58,一樓
RPSNMLLLPHJGFKD88CB,一樓平面,1650000,30.58,一樓
RPPNMLLLPHJGFKD58CB,坡道平面,1680000,16.48,一樓
RPTNMLLLPHJGFKD98CB,坡道平面,1600000,30.58,地下一樓
RPRNMLLLPHJGFKD78CB,坡道平面,1600000,30.58,地下一樓
RPUNMLLLPHJGFKD09CB,一樓平面,1600000,32.29,一樓
RPQNMLMLPHJGFBD87CB,坡道平面,1380000,29.66,地下二樓
RPVNMLLLPHJGFKD56CB,坡道平面,1600000,30.58,地下一樓
RPPNMLMLPHJGFCD87CB,坡道平面,1570000,26.25,地下二樓
RPQOMLMLPHJGFBD97CB,坡道平面,1650000,32.94,地下三樓
RPPOMLMLPHJGFBD87CB,坡道平面,1650000,32.94,地下三樓
RPQNMLMLPHJGFCD97CB,坡道平面,1570000,26.25,地下二樓
RPSNMLMLPHJGFCD18CB,坡道平面,1770000,26.25,地下一樓
RPRNMLMLPHJGFCD08CB,坡道平面,1370000,26.25,地下二樓
RPTNMLMLPHJGFCD28CB,坡道平面,1360000,26.25,地下二樓
RPUNMLMLPHJGFCD38CB,坡道平面,1570000,26.25,地下三樓
RPPNMLMLPHJGFHD38CB,一樓平面,1300000,13.75,一樓
RPPNMLMLPHJGFFD18CB,其他,900000,10.91,一樓
RPTNMLMLPHJGFHD78CB,坡道平面,1950000,30.31,地下三樓
RPTNMLMLPHJGFHD78CB,坡道平面,1900000,30.31,地下三樓
RPQNMLMLPHJGFHD48CB,一樓平面,1600000,21.00,一樓
RPSNMLMLPHJGFHD68CB,一樓平面,1300000,13.75,一樓
RPRNMLMLPHJGFHD58CB,坡道平面,1600000,22.34,地下三樓
RPUNMLMLPHJGFHD88CB,坡道平面,1900000,30.31,地下二樓
RPXNMLMLPHJGFHD56CB,一樓平面,1300000,13.75,一樓
RPVNMLMLPHJGFHD98CB,坡道平面,2050000,30.31,地下二樓
RPPOMLMLPHJGFHD48CB,一樓平面,1300000,13.75,一樓
RPOOMLMLPHJGFHD38CB,一樓平面,1300000,13.75,一樓
RPQOMLMLPHJGFHD58CB,坡道平面,1500000,29.94,地下一樓
RPSNMLMLPHJGFID78CB,坡道平面,1740000,24.79,地下一樓
RPUNMLMLPHJGFID98CB,坡道平面,1540000,24.79,地下三樓
RPTNMLMLPHJGFID88CB,坡道平面,1580000,24.79,地下二樓
RPVNMLMLPHJGFID09CB,坡道平面,1640000,24.79,地下二樓
RPWNMLMLPHJGFID56CB,坡道平面,1640000,24.79,地下二樓
RPUPMLMLPHJGFID56CB,其他,800000,14.18,一樓
RPWPMLMLPHJGFID76CB,坡道機械,700000,14.18,地下一樓
RPXPMLMLPHJGFID86CB,坡道平面,1600000,22.81,地下三樓
RPVPMLMLPHJGFID66CB,坡道平面,1800000,22.81,地下二樓
RPPQMLMLPHJGFID78CB,坡道機械,700000,14.18,地下一樓
RPQQMLMLPHJGFID88CB,坡道平面,1700000,22.81,地下二樓
RPRQMLMLPHJGFID98CB,坡道平面,1700000,22.81,地下二樓
RPSQMLMLPHJGFID09CB,坡道平面,1700000,22.81,地下二樓
RPTQMLMLPHJGFID56CB,坡道機械,900000,14.18,地下一樓
RPUQMLMLPHJGFID66CB,坡道機械,700000,14.18,地下一樓
RPVQMLMLPHJGFID76CB,坡道機械,900000,14.18,地下一樓
RPWQMLMLPHJGFID86CB,坡道機械,900000,14.18,地下一樓
RPXQMLMLPHJGFID96CB,坡道平面,1800000,22.81,地下二樓
RPORMLMLPHJGFID78CB,坡道機械,700000,14.18,地下一樓
RPQRMLMLPHJGFID98CB,坡道平面,1700000,22.81,地下二樓
RPPRMLMLPHJGFID88CB,坡道平面,1700000,22.81,地下三樓
RPRRMLMLPHJGFID09CB,坡道機械,700000,14.18,地下一樓
RPSRMLMLPHJGFID56CB,坡道機械,900000,14.18,地下一樓
RPTRMLMLPHJGFID66CB,坡道平面,1700000,22.81,地下二樓
RPURMLMLPHJGFID76CB,坡道機械,700000,14.18,地下一樓
RPVRMLMLPHJGFID86CB,坡道平面,1600000,22.81,地下三樓
RPWRMLMLPHJGFID96CB,坡道平面,1800000,22.81,地下二樓
RPXRMLMLPHJGFID07CB,坡道機械,900000,14.18,地下一樓
RPOSMLMLPHJGFID88CB,坡道平面,1600000,22.81,地下三樓
RPRSMLMLPHJGFID56CB,坡道平面,1700000,22.81,地下二樓
RPQSMLMLPHJGFID09CB,坡道平面,1700000,22.81,地下二樓
RPUSMLMLPHJGFID86CB,坡道平面,1350000,23.77,地下一樓
RPWSMLMLPHJGFID07CB,坡道平面,1350000,23.77,地下一樓
RPXSMLMLPHJGFID17CB,坡道平面,1350000,23.77,地下一樓
RPVSMLMLPHJGFID96CB,坡道機械,900000,14.18,地下一樓
