編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSLOHJGFAE78CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPUNMLSLOHJGFAE78CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPQNMLSLOHJGFAE38CB,大智段,.09,都市：商,100000,135,持分移轉,07590000
RPUNMLSLOHJGFAE78CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPQNMLSLOHJGFAE38CB,大智段,.09,都市：商,100000,135,持分移轉,07600000
RPUNMLSLOHJGFAE78CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPQNMLSLOHJGFAE38CB,大智段,.02,都市：商,100000,135,持分移轉,07660000
RPUNMLSLOHJGFAE78CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPQNMLSLOHJGFAE38CB,大智段,.02,都市：商,100000,135,持分移轉,07680000
RPUNMLSLOHJGFAE78CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPQNMLSLOHJGFAE38CB,大智段,.02,都市：商,100000,135,持分移轉,07690000
RPUNMLSLOHJGFAE78CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPQNMLSLOHJGFAE38CB,大智段,.02,都市：商,100000,135,持分移轉,07710000
RPQNMLSLOHJGFAE38CB,大智段,.03,都市：商,100000,135,持分移轉,07720000
RPQNMLSLOHJGFAE38CB,大智段,.35,都市：商,100000,135,持分移轉,07740000
RPXNMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,53,持分移轉,07280000
RPXNMLSLOHJGFAE09CB,大智段,.07,都市：商,100000,53,持分移轉,07290000
RPXNMLSLOHJGFAE09CB,大智段,.00,都市：商,100000,53,持分移轉,07300000
RPXNMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,53,持分移轉,07320000
RPXNMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,53,持分移轉,07330000
RPXNMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,53,持分移轉,07340000
RPXNMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,53,持分移轉,07350000
RPXNMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,53,持分移轉,07370000
RPXNMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,53,持分移轉,07380000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07420000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07430000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07440000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07450000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07460000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07470000
RPXNMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,53,持分移轉,07480000
RPXNMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,53,持分移轉,07490000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07500000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07510000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07520000
RPXNMLSLOHJGFAE09CB,大智段,.19,都市：商,100000,53,持分移轉,07530000
RPXNMLSLOHJGFAE09CB,大智段,.09,都市：商,100000,53,持分移轉,07540000
RPXNMLSLOHJGFAE09CB,大智段,.72,都市：商,100000,53,持分移轉,07550000
RPXNMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,53,持分移轉,07560000
RPXNMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,53,持分移轉,07570000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07580000
RPXNMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,53,持分移轉,07590000
RPXNMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,53,持分移轉,07600000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07660000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07680000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07690000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07710000
RPXNMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,53,持分移轉,07720000
RPXNMLSLOHJGFAE09CB,大智段,.14,都市：商,100000,53,持分移轉,07740000
RPROMLSLOHJGFAE58CB,青海段,12.88,都市：住,10000,58,持分移轉,00310000
RPSOMLSLOHJGFAE68CB,青海段,12.88,都市：住,10000,58,持分移轉,00310000
RPTNMLRLOHJGFIE76CB,澄德段,17.78,都市：商,100000,715,持分移轉,00910000
RPTOMLSLOHJGFAE78CB,青海段,8.66,都市：住,10000,39,持分移轉,00310000
RPPNMLRLOHJGFIE09DB,北屋段,120.95,都市：住,1,1,全筆移轉,04240008
RPUOMLSLOHJGFAE88CB,青海段,8.66,都市：住,10000,39,持分移轉,00310000
RPWOMLSLOHJGFAE09CB,青海段,17.99,都市：住,10000,81,持分移轉,00310000
RPWNMLSLOHJGFAE98CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPWNMLSLOHJGFAE98CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPWNMLSLOHJGFAE98CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPWNMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPWNMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPWNMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPWNMLSLOHJGFAE98CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPWNMLSLOHJGFAE98CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPWNMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPWNMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPWNMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPWNMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPWNMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPWNMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPWNMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPWNMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPWNMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPWNMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPWNMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPWNMLSLOHJGFAE98CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPWNMLSLOHJGFAE98CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPWNMLSLOHJGFAE98CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPWNMLSLOHJGFAE98CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPWNMLSLOHJGFAE98CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPWNMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPWNMLSLOHJGFAE98CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPWNMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPWNMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPWNMLSLOHJGFAE98CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPOPMLSLOHJGFAE38CB,青海段,17.99,都市：住,10000,81,持分移轉,00310000
RPXOMLSLOHJGFAE56CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPXOMLSLOHJGFAE56CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPXOMLSLOHJGFAE56CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPXOMLSLOHJGFAE56CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPXOMLSLOHJGFAE56CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPXOMLSLOHJGFAE56CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPXOMLSLOHJGFAE56CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPXOMLSLOHJGFAE56CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPXOMLSLOHJGFAE56CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPXOMLSLOHJGFAE56CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPXOMLSLOHJGFAE56CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPXOMLSLOHJGFAE56CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPXOMLSLOHJGFAE56CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPXOMLSLOHJGFAE56CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPXOMLSLOHJGFAE56CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPXOMLSLOHJGFAE56CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPXOMLSLOHJGFAE56CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPXOMLSLOHJGFAE56CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPXOMLSLOHJGFAE56CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPXOMLSLOHJGFAE56CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPXOMLSLOHJGFAE56CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPXOMLSLOHJGFAE56CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPXOMLSLOHJGFAE56CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPXOMLSLOHJGFAE56CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPXOMLSLOHJGFAE56CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPXOMLSLOHJGFAE56CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPXOMLSLOHJGFAE56CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPXOMLSLOHJGFAE56CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPXOMLSLOHJGFAE56CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPRPMLSLOHJGFAE68CB,青海段,10.21,都市：住,10000,46,持分移轉,00310000
RPQPMLSLOHJGFAE58CB,青海段,10.66,都市：住,10000,48,持分移轉,00310000
RPSPMLSLOHJGFAE78CB,青海段,15.77,都市：住,10000,71,持分移轉,00310000
RPTPMLSLOHJGFAE88CB,青海段,15.77,都市：住,10000,71,持分移轉,00310000
RPVPMLSLOHJGFAE09CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPVPMLSLOHJGFAE09CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPVPMLSLOHJGFAE09CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPVPMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPVPMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPVPMLSLOHJGFAE09CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPVPMLSLOHJGFAE09CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPVPMLSLOHJGFAE09CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPVPMLSLOHJGFAE09CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPVPMLSLOHJGFAE09CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPVPMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPVPMLSLOHJGFAE09CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPVPMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPVPMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPVPMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPVPMLSLOHJGFAE09CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPVPMLSLOHJGFAE09CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPVPMLSLOHJGFAE09CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPVPMLSLOHJGFAE09CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPVPMLSLOHJGFAE09CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPVPMLSLOHJGFAE09CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPVPMLSLOHJGFAE09CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPVPMLSLOHJGFAE09CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPVPMLSLOHJGFAE09CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPVPMLSLOHJGFAE09CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPVPMLSLOHJGFAE09CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPVPMLSLOHJGFAE09CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPVPMLSLOHJGFAE09CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPVPMLSLOHJGFAE09CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPUPMLSLOHJGFAE98CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPUPMLSLOHJGFAE98CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPUPMLSLOHJGFAE98CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPUPMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPUPMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPUPMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPUPMLSLOHJGFAE98CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPUPMLSLOHJGFAE98CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPUPMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPUPMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPUPMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPUPMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPUPMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPUPMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPUPMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPUPMLSLOHJGFAE98CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPUPMLSLOHJGFAE98CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPUPMLSLOHJGFAE98CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPUPMLSLOHJGFAE98CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPUPMLSLOHJGFAE98CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPUPMLSLOHJGFAE98CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPUPMLSLOHJGFAE98CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPUPMLSLOHJGFAE98CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPUPMLSLOHJGFAE98CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPUPMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPUPMLSLOHJGFAE98CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPUPMLSLOHJGFAE98CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPUPMLSLOHJGFAE98CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPUPMLSLOHJGFAE98CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPXPMLSLOHJGFAE66CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPXPMLSLOHJGFAE66CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPXPMLSLOHJGFAE66CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPXPMLSLOHJGFAE66CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPXPMLSLOHJGFAE66CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPXPMLSLOHJGFAE66CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPXPMLSLOHJGFAE66CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPXPMLSLOHJGFAE66CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPXPMLSLOHJGFAE66CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPXPMLSLOHJGFAE66CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPXPMLSLOHJGFAE66CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPXPMLSLOHJGFAE66CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPXPMLSLOHJGFAE66CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPXPMLSLOHJGFAE66CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPXPMLSLOHJGFAE66CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPXPMLSLOHJGFAE66CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPXPMLSLOHJGFAE66CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPXPMLSLOHJGFAE66CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPXPMLSLOHJGFAE66CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPXPMLSLOHJGFAE66CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
RPXPMLSLOHJGFAE66CB,大智段,.17,都市：商,100000,96,持分移轉,07540000
RPXPMLSLOHJGFAE66CB,大智段,1.31,都市：商,100000,96,持分移轉,07550000
RPXPMLSLOHJGFAE66CB,大智段,.08,都市：商,100000,96,持分移轉,07560000
RPXPMLSLOHJGFAE66CB,大智段,.07,都市：商,100000,96,持分移轉,07570000
RPXPMLSLOHJGFAE66CB,大智段,.06,都市：商,100000,96,持分移轉,07580000
RPXPMLSLOHJGFAE66CB,大智段,.07,都市：商,100000,96,持分移轉,07590000
RPXPMLSLOHJGFAE66CB,大智段,.06,都市：商,100000,96,持分移轉,07600000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07660000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07680000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07690000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07710000
RPXPMLSLOHJGFAE66CB,大智段,.02,都市：商,100000,96,持分移轉,07720000
RPXPMLSLOHJGFAE66CB,大智段,.25,都市：商,100000,96,持分移轉,07740000
RPPQMLSLOHJGFAE58CB,博孝段,.07,都市：商,100000,145,持分移轉,12320002
RPPQMLSLOHJGFAE58CB,博孝段,.03,都市：商,100000,145,持分移轉,12370001
RPPQMLSLOHJGFAE58CB,博孝段,2.49,都市：商,100000,145,持分移轉,12370002
RPPQMLSLOHJGFAE58CB,博孝段,.12,都市：商,100000,145,持分移轉,12370003
RPPQMLSLOHJGFAE58CB,博孝段,.35,都市：商,100000,145,持分移轉,12370005
RPPQMLSLOHJGFAE58CB,博孝段,.11,都市：商,100000,145,持分移轉,12370008
RPPQMLSLOHJGFAE58CB,博孝段,.03,都市：商,100000,145,持分移轉,12370009
RPPQMLSLOHJGFAE58CB,博孝段,.04,都市：商,100000,145,持分移轉,12370010
RPPQMLSLOHJGFAE58CB,博孝段,.11,都市：商,100000,145,持分移轉,12370011
RPPQMLSLOHJGFAE58CB,博孝段,.03,都市：商,100000,145,持分移轉,12370012
RPPQMLSLOHJGFAE58CB,博孝段,.04,都市：商,100000,145,持分移轉,12370013
RPPQMLSLOHJGFAE58CB,博孝段,.72,都市：商,100000,145,持分移轉,12370014
RPPQMLSLOHJGFAE58CB,博孝段,.01,都市：商,100000,145,持分移轉,12370015
RPOQMLSLOHJGFAE48CB,大智段,.10,都市：商,100000,96,持分移轉,07280000
RPOQMLSLOHJGFAE48CB,大智段,.13,都市：商,100000,96,持分移轉,07290000
RPOQMLSLOHJGFAE48CB,大智段,.00,都市：商,100000,96,持分移轉,07300000
RPOQMLSLOHJGFAE48CB,大智段,.04,都市：商,100000,96,持分移轉,07320000
RPOQMLSLOHJGFAE48CB,大智段,.04,都市：商,100000,96,持分移轉,07330000
RPOQMLSLOHJGFAE48CB,大智段,.09,都市：商,100000,96,持分移轉,07340000
RPOQMLSLOHJGFAE48CB,大智段,.03,都市：商,100000,96,持分移轉,07350000
RPOQMLSLOHJGFAE48CB,大智段,.10,都市：商,100000,96,持分移轉,07370000
RPOQMLSLOHJGFAE48CB,大智段,.09,都市：商,100000,96,持分移轉,07380000
RPOQMLSLOHJGFAE48CB,大智段,.06,都市：商,100000,96,持分移轉,07420000
RPOQMLSLOHJGFAE48CB,大智段,.05,都市：商,100000,96,持分移轉,07430000
RPOQMLSLOHJGFAE48CB,大智段,.06,都市：商,100000,96,持分移轉,07440000
RPOQMLSLOHJGFAE48CB,大智段,.05,都市：商,100000,96,持分移轉,07450000
RPOQMLSLOHJGFAE48CB,大智段,.01,都市：商,100000,96,持分移轉,07460000
RPOQMLSLOHJGFAE48CB,大智段,.01,都市：商,100000,96,持分移轉,07470000
RPOQMLSLOHJGFAE48CB,大智段,.04,都市：商,100000,96,持分移轉,07480000
RPOQMLSLOHJGFAE48CB,大智段,.09,都市：商,100000,96,持分移轉,07490000
RPOQMLSLOHJGFAE48CB,大智段,.02,都市：商,100000,96,持分移轉,07500000
RPOQMLSLOHJGFAE48CB,大智段,.01,都市：商,100000,96,持分移轉,07510000
RPOQMLSLOHJGFAE48CB,大智段,.05,都市：商,100000,96,持分移轉,07520000
RPOQMLSLOHJGFAE48CB,大智段,.34,都市：商,100000,96,持分移轉,07530000
