編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJOHJGFFA68DA,瑞安段二小段,.83,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,296,持分移轉,05380001
RPOOMLQKNHJGFDA87EA,民生段,48.13,都市：其他:住宅用地(民生社區特定專用區)。,1000,61,持分移轉,00980002
RPPOMLQKNHJGFDA97EA,民生段,26.04,都市：其他:住宅用地(民生社區特定專用區)。,1000,33,持分移轉,00980002
RPQNMLLLOHJGFDA67EA,民生段,27.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬住宅用地民生社區特定專用區)。,10000,204,持分移轉,00520002
RPRNMLLLOHJGFDA77EA,民生段,9.75,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬住宅用地民生社區特定專用區)。,10000,73,持分移轉,00520002
RPTNMLLLOHJGFEA08EA,溫泉段二小段,7.48,都市：其他:道路用地(公共設施用地)。45/8/31,1,1,全筆移轉,02800003
RPRNMLLLOHJGFEA87EA,福順段一小段,11.69,都市：其他:第三之二種住宅區。,100000,1431,持分移轉,01610000
RPRNMLLLOHJGFEA87EA,福順段一小段,1.56,都市：其他:第三種住宅區。,100000,1431,持分移轉,01610001
RPSNMLLLOHJGFEA97EA,蘭雅段三小段,39.25,都市：其他:第三種住宅區。,4,1,持分移轉,00230000
RPUNMLRJOHJGFAA08DA,興隆段一小段,13.67,都市：其他:第三種住宅區。,10000,433,持分移轉,00020000
RPRNMLNJOHJGFAA37DA,萬芳段一小段,34.99,都市：其他:第貳類住宅用地及第壹類住宅用地(萬芳社區特定專用區)。,51885,35,持分移轉,00090000
RPRNMLNJOHJGFAA37DA,萬芳段一小段,.01,都市：其他:道路用地(公共設施用地)。68/2/5,51885,35,持分移轉,00090003
RPRNMLNJOHJGFAA37DA,萬芳段一小段,.00,都市：其他:道路用地(公共設施用地)。72/10/11,51885,35,持分移轉,00090004
RPPRMLSKOHJGFAA18DA,政大段二小段,26.82,都市：其他:第三種住宅區。,30000,444,持分移轉,05590000
RPPRMLSKOHJGFAA18DA,政大段二小段,2.55,都市：其他:道路用地(公共設施用地)。63/2/1,30000,444,持分移轉,05600000
RPTNMLOKOHJGFAA77DA,河堤段一小段,22.34,都市：其他:第三種住宅區。,20000,1926,持分移轉,01840000
RPVNMLOLNHJGFBA08DA,臨沂段一小段,23.40,都市：其他:第三種住宅區。,10,2,持分移轉,05460000
RPPNMLRJOHJGFBA67DA,福星段二小段,6.30,都市：其他:第四種商業區。,100000,513,持分移轉,06180000
RPRNMLPJOHJGFBA67DA,漢中段三小段,6.51,都市：其他:第四種商業區。,100000,175,持分移轉,08160000
RPUOMLRKOHJGFBA38DA,華中段一小段,68.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,1,1,全筆移轉,00930000
RPTOMLTKOHJGFBA48DA,延平段二小段,19.34,都市：其他:特定專用區(供一般商業使用)。,10000,416,持分移轉,00500000
RPTOMLTKOHJGFBA48DA,延平段二小段,.12,都市：其他:道路用地(公共設施用地)。63/10/18,10000,416,持分移轉,00520001
RPOOMLKLOHJGFBA17DA,文昌段二小段,25.66,都市：其他:第三種住宅區。,10000,29,持分移轉,02670000
RPVOMLLLOHJGFBA97DA,福星段二小段,4.71,都市：其他:第四種商業區。,10000,155,持分移轉,00370000
RPWOMLQJOHJGFCA48DA,吉林段三小段,2.84,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,13,持分移轉,09220000
RPUOMLNLNHJGFCA08DA,東湖段二小段,31.37,都市：其他:第二種住宅區。,10000,222,持分移轉,00010006
RPTOMLLLOHJGFBA77DA,青年段一小段,16.57,都市：其他:第一種商業區。,35897,72,持分移轉,01290000
RPOOMLQKOHJGFCA77DA,康寧段三小段,30.57,都市：其他:第三種住宅區。,10000,62,持分移轉,05130000
RPTOMLPJOHJGFCA08DA,中山段二小段,8.04,都市：其他:第三種商業區。,10000,64,持分移轉,02280000
RPTOMLPJOHJGFCA08DA,中山段二小段,2.96,都市：其他:第四種住宅區。,10000,64,持分移轉,02280001
RPSOMLKLNHJGFDA67DA,犂和段四小段,20.25,都市：其他:第三種住宅區。,4,1,持分移轉,00200019
RPRNMLKLOHJGFCA47DA,石潭段四小段,12.89,都市：其他:第三種住宅區。,50000,370,持分移轉,00480000
RPRNMLKLOHJGFCA47DA,石潭段四小段,39.40,都市：其他:第三之一種住宅區。,50000,370,持分移轉,00480001
RPROMLOLOHJGFCA97DA,中山段三小段,25.65,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,250,持分移轉,01180000
RPTPMLPJOHJGFDA28DA,玉成段三小段,25.00,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參之壹種住宅區)。,10,2,持分移轉,08230000
RPQNMLLLOHJGFDA57DA,三興段二小段,26.12,都市：其他:第三種住宅區。,1200,81,持分移轉,04020000
RPSOMLMKOHJGFDA87DA,經貿段,28.73,都市：其他:住宅區(供住宅使用)。,10000,133,持分移轉,00810000
RPVOMLPJOHJGFDA38DA,三興段三小段,2.71,都市：其他:第三種住宅區。,100000,890,持分移轉,05620001
RPPNMLTKOHJGFDA18DA,吳興段三小段,66.43,都市：其他:第二種住宅區。,10000,1002,持分移轉,00070006
RPVOMLPJOHJGFDA38DA,三興段三小段,8.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,890,持分移轉,05620002
RPPPMLOLNHJGFDA87DA,南港段一小段,18.36,都市：其他:第三種商業區。,10000,129,持分移轉,10970000
RPUNMLOLOHJGFDA28DA,延吉段一小段,34.75,都市：其他:第三種住宅區。,8,1,持分移轉,02930000
RPOOMLLLOHJGFDA47DA,永春段三小段,22.49,都市：其他:第三種住宅區。,305097,9932,持分移轉,02370000
RPOOMLLLOHJGFDA47DA,永春段三小段,3.78,都市：其他:第三種住宅區。,305097,9932,持分移轉,02370001
RPOOMLLLOHJGFDA47DA,永春段三小段,.03,都市：其他:道路用地(公共設施用地)。51/9/1,305097,9932,持分移轉,02370002
RPROMLOLOHJGFDA08DA,永春段一小段,.82,都市：其他:第三種住宅區。,10000,235,持分移轉,05710000
RPXOMLOLNHJGFEA68DA,百齡段五小段,37.25,都市：其他:第三種住宅區。,4,1,持分移轉,04980000
RPROMLOLOHJGFDA08DA,永春段一小段,25.50,都市：其他:第三種住宅區。,10000,235,持分移轉,06400000
RPROMLOLOHJGFDA08DA,永春段一小段,3.60,都市：其他:第三種住宅區。,10000,235,持分移轉,06670000
RPPNMLSLNHJGFEA18DA,光華段四小段,15.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區依都市計畫說明書圖規定辦理)。,10000,77,持分移轉,08160000
RPTNMLLJOHJGFEA77DA,秀山段二小段,53.55,都市：其他:第三種住宅區。,13000,214,持分移轉,10990000
RPRNMLLJOHJGFEA57DA,奇岩段四小段,32.88,都市：其他:第三種住宅區。,8,1,持分移轉,02600000
RPUOMLNKOHJGFEA28DA,光華段三小段,29.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,5,1,持分移轉,07700001
RPVOMLTLNHJGFEA98DA,百齡段三小段,29.02,都市：其他:第三種住宅區。,10000,166,持分移轉,03610000
RPPOMLLMNHJGFEA67DA,開明段三小段,7.21,都市：其他:第二種住宅區。,10000,122,持分移轉,00730000
RPQNMLLLOHJGFEA67DA,行義段四小段,45.78,都市：其他:第三種住宅區。,10000,451,持分移轉,04100000
RPPOMLLMNHJGFEA67DA,開明段三小段,6.26,都市：其他:第二種住宅區。,10000,122,持分移轉,00740000
RPPOMLLMNHJGFEA67DA,開明段三小段,66.65,都市：其他:第二種住宅區。,10000,122,持分移轉,00750000
RPPOMLLMNHJGFEA67DA,開明段三小段,.01,都市：其他:第二種住宅區。,10000,122,持分移轉,00760003
RPPNMLQLNHJGFFA08DA,通化段五小段,12.34,都市：其他:第三種住宅區。,10000,318,持分移轉,03430000
RPQNMLRKOHJGFFA28DA,通化段五小段,24.70,都市：其他:第三之一種住宅區。,10000,136,持分移轉,01770000
RPQNMLOLOHJGFAA67EA,河堤段六小段,23.75,都市：其他:第三種住宅區。,4,1,持分移轉,03650000
RPQNMLRKOHJGFFA28DA,通化段五小段,2.84,都市：其他:第三種住宅區。,10000,136,持分移轉,01770001
RPQNMLOLOHJGFAA67EA,河堤段六小段,1.25,都市：其他:道路用地(公共設施用地)。,4,1,持分移轉,03660000
RPQNMLLLOHJGFBA47EA,城中段二小段,15.00,都市：其他:第四種商業區,10,1,持分移轉,00280000
RPPOMLLLOHJGFDA67EA,玉成段四小段,3.55,都市：其他:第三之二種住宅區 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,25893,360,持分移轉,00020005
RPPOMLLLOHJGFDA67EA,玉成段四小段,6.35,都市：其他:第三之二種住宅區及第三種住宅區。,25893,360,持分移轉,00020006
RPPOMLLLOHJGFDA67EA,玉成段四小段,4.84,都市：其他:第三之二種住宅區及第三種住宅區。,25893,360,持分移轉,00020007
RPPOMLLLOHJGFDA67EA,玉成段四小段,5.02,都市：其他:第三種住宅區。,51786,331,持分移轉,00020008
RPPOMLLLOHJGFDA67EA,玉成段四小段,.83,都市：其他:第三之二種住宅區。,25893,360,持分移轉,00020009
RPPOMLLLOHJGFDA67EA,玉成段四小段,1.69,都市：其他:第三種住宅區。,72,1,持分移轉,00240000
RPPOMLLLOHJGFDA67EA,玉成段四小段,.04,都市：其他:道路用地(公共設施用地)。61/2/7,72,1,持分移轉,00250000
RPPOMLLLOHJGFDA67EA,玉成段四小段,.03,都市：其他:道路用地(公共設施用地)。61/2/7,72,1,持分移轉,00260000
RPPOMLLLOHJGFDA67EA,玉成段四小段,.29,都市：其他:道路用地(公共設施用地)。61/2/7,72,1,持分移轉,00280000
RPQNMLOLOHJGFDA97EA,玉成段一小段,35.75,都市：其他:第三種住宅區。,4,1,持分移轉,05700000
RPSNMLOLOHJGFEA28EA,華岡段一小段,89.27,都市：其他:特定住宅區(二)。,6,1,持分移轉,02000000
RPSNMLOLOHJGFEA28EA,華岡段一小段,27.31,都市：其他:保護區。,6,1,持分移轉,02010000
SPQNMLLLOHJGFBA57EA,城中段二小段,15.00,都市：其他:第四種商業區,10,1,持分移轉,00280000
RPSNMLOLOHJGFEA28EA,華岡段一小段,1.32,都市：其他:道路用地(公共設施用地)。68/2/28,6,1,持分移轉,02150000
RPQOMLLLOHJGFCA67EA,榮星段三小段,25.96,都市：其他:第三種住宅區。,10000,107,持分移轉,03440000
RPQOMLLLOHJGFCA67EA,榮星段三小段,.21,都市：其他:第三種住宅區。,60000,430,持分移轉,03460005
RPPNMLOLOHJGFBA67EA,中正段二小段,50.60,都市：其他:第三種住宅區。,5,1,持分移轉,04010000
RPPNMLTKOHJGFFA48EA,大安段三小段,24.93,都市：其他:第三種住宅區。,90827,45,持分移轉,02980000
RPQOMLLMNHJGFAA37DA,南海段一小段,8.59,都市：其他:第三種住宅區。,99999,1307,持分移轉,02640000
RPQOMLLMNHJGFAA37DA,南海段一小段,.09,都市：其他:道路用地(公共設施用地)。62/6/22,99999,1307,持分移轉,02640008
RPQOMLLMNHJGFAA37DA,南海段一小段,16.90,都市：其他:第三種住宅區。,99999,1307,持分移轉,02640009
RPQOMLLMNHJGFAA37DA,南海段一小段,8.82,都市：其他:第三種住宅區。,99999,1307,持分移轉,02640010
RPTNMLLLOHJGFAA57DA,景美段一小段,12.37,都市：其他:第四種住宅區。,10000,51,持分移轉,05220000
RPRNMLMLNHJGFAA37DA,興泰段三小段,32.06,都市：其他:第三種住宅區。,10000,59,持分移轉,02500000
RPRNMLMLNHJGFAA37DA,興泰段三小段,.03,都市：其他:道路用地(公共設施用地)。60/10/12,10000,59,持分移轉,02500001
RPOOMLOLOHJGFAA47DA,興安段三小段,9.78,都市：其他:第三種住宅區。,100000,545,持分移轉,00490000
RPQOMLLLNHJGFBA37DA,漢中段一小段,4.80,都市：其他:第四種商業區。,10000,142,持分移轉,00280000
RPSNMLPLOHJGFAA87DA,老泉段一小段,99.80,都市：其他:保護區。,280,56,持分移轉,01440000
RPQQMLKMNHJGFBA57DA,青年段一小段,17.09,都市：其他:第三種住宅區。,11,1,持分移轉,02940000
RPPNMLPLOHJGFAA57DA,河堤段六小段,28.38,都市：其他:第三種住宅區。,16,1,持分移轉,02220000
RPVNMLLLOHJGFAA77DA,公訓段二小段,21.75,都市：其他:第三種住宅區。,10000,32,持分移轉,05790000
RPQNMLRKOHJGFBA87DA,福星段二小段,7.11,都市：其他:第四種商業區。,500000,2895,持分移轉,06180000
RPPNMLTKOHJGFBA97DA,圓環段二小段,18.80,都市：其他:第四種住宅區。,5,1,持分移轉,01540000
RPPNMLTKOHJGFBA97DA,圓環段二小段,1.20,都市：其他:道路用地(公共設施用地)。60/9/20,5,1,持分移轉,01540001
RPOPMLLLOHJGFBA37DA,龍山段二小段,19.61,都市：其他:第三種商業區。,10000,512,持分移轉,02060000
RPQNMLQLOHJGFBA87DA,城中段二小段,3.53,都市：其他:第四種商業區。,12000,132,持分移轉,05260000
RPPOMLMLNHJGFCA47DA,中山段一小段,6.80,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,76,持分移轉,02460000
RPVNMLOKOHJGFBA08DA,福星段三小段,4.85,都市：其他:第四種商業區。,10000000,28408,持分移轉,02650000
RPOPMLPJOHJGFCA67DA,吉林段一小段,20.40,都市：其他:第三種住宅區。,80,16,持分移轉,05030000
RPUOMLOLNHJGFCA18DA,中山段一小段,5.82,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,65,持分移轉,02460000
RPSOMLOJOHJGFCA87DA,中山段一小段,8.95,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,100,持分移轉,02460000
RPRNMLNJOHJGFCA57DA,安康段,83.74,都市：其他:科技工業區(A區)(特不得作住宅使用)。,10000,194,持分移轉,00030007
RPTNMLRJOHJGFCA18DA,東湖段六小段,20.84,都市：其他:第三種住宅區。,10000,1058,持分移轉,01870000
RPPNMLQKOHJGFCA77DA,東湖段五小段,17.59,都市：其他:第三種住宅區。,100000,998,持分移轉,03310000
RPQPMLSKOHJGFCA28DA,吉林段四小段,3.97,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,89,持分移轉,04380000
RPSOMLLLOHJGFCA77DA,中山段一小段,7.85,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,170,持分移轉,03030000
RPSOMLLLOHJGFCA77DA,中山段一小段,8.38,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,170,持分移轉,03040000
RPTNMLKLOHJGFCA67DA,正義段三小段,11.68,都市：其他:第三種商業區。,10000,292,持分移轉,04910000
RPXNMLRJOHJGFCA58DA,東湖段三小段,43.78,都市：其他:第三種住宅區。,100000,1515,持分移轉,00080000
RPOOMLLLNHJGFDA37DA,玉成段二小段,1.78,都市：其他:第參種工業區(不得作住宅使用)。,10000,2,持分移轉,07340000
RPSNMLPLOHJGFCA08DA,石潭段四小段,16.57,都市：其他:第二種住宅區。,10000,499,持分移轉,03750000
RPXOMLPKNHJGFDA58DA,中南段五小段,53.17,都市：其他:第二種住宅區。,100000,1540,持分移轉,01090000
RPUNMLKLOHJGFCA77DA,正義段三小段,10.68,都市：其他:第三種商業區。,10000,267,持分移轉,04910000
RPTPMLNJOHJGFDA08DA,向陽段,32.21,都市：其他:商業區(供一般商業使用不得作住宅使用)。,10000,510,持分移轉,00130000
RPTOMLPJOHJGFDA18DA,信義段三小段,14.11,都市：其他:特定業務區(信義計畫特定專用區)。,10000,43,持分移轉,00360001
RPSNMLTJOHJGFDA38DA,民生段,31.38,都市：其他:住宅用地。,8,1,持分移轉,00270014
RPTNMLTKOHJGFDA58DA,寶清段七小段,4.20,都市：其他:第三種商業區。,100000,576,持分移轉,07170000
RPRPMLMKOHJGFDA87DA,虎林段五小段,29.41,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參之壹種住宅區)。,10000,186,持分移轉,00180000
RPRPMLMKOHJGFDA87DA,虎林段五小段,.09,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,186,持分移轉,00180001
RPWNMLTJNHJGFEA78DA,三玉段五小段,10.04,都市：其他:第三種住宅區。,10000,500,持分移轉,07630000
RPVPMLOLOHJGFDA58DA,南港段一小段,33.53,都市：其他:住宅區(供住宅使用)。,100000,610,持分移轉,06190000
RPSNMLPLOHJGFDA18DA,中南段一小段,20.74,都市：其他:第三種住宅區。,20000,226,持分移轉,02410000
RPTNMLLLNHJGFEA87DA,文林段三小段,25.81,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第壹種商業區)。,50000,963,持分移轉,00190000
RPTNMLLLNHJGFEA87DA,文林段三小段,.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,50000,963,持分移轉,00230001
RPRNMLPLNHJGFEA08DA,天母段一小段,24.18,都市：其他:第三種住宅區。,1800,86,持分移轉,02980000
RPSNMLPLNHJGFEA18DA,光華段三小段,6.20,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,5,1,持分移轉,06390000
