編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLSLOHLFFDH96CA,,.11,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPSPMLSLOHLFFDH76CA,,177.82,住家用,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPSPMLSLOHLFFDH76CA,,24.55,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPSPMLSLOHLFFDH76CA,,.11,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPRPMLSLOHLFFDH66CA,,177.82,住家用,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPRPMLSLOHLFFDH66CA,,24.55,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPRPMLSLOHLFFDH66CA,,.11,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPPNMLLLOHLFFEH28CA,13,43.61,住家用,鋼筋混凝土造,92年10月14日,九層,二層 陽台
RPPNMLLLOHLFFEH28CA,13,7.33,共有部份,鋼筋混凝土造,92年10月14日,九層,
RPPNMLLLOHLFFEH28CA,13,7.20,共有部份,鋼筋混凝土造,92年10月14日,九層,
RPWPMLSLOHLFFDH17CA,,177.82,住家用,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPWPMLSLOHLFFDH17CA,,24.55,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPWPMLSLOHLFFDH17CA,,.11,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPPPMLRJOHLFFEH88CA,,118.13,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,九層 陽台 雨遮
RPPPMLRJOHLFFEH88CA,,39.00,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPPPMLRJOHLFFEH88CA,,52.13,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPXPMLSLOHLFFDH27CA,,208.66,住家用,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPXPMLSLOHLFFDH27CA,,28.95,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPXPMLSLOHLFFDH27CA,,.11,本共有部分之項目有：住宅等計一項,鋼筋混凝土造,105年1月4日,四層,
RPQPMLQJOHLFFEH88CA,4,117.90,住家用,鋼筋混凝土造,101年4月26日,十五層,十一層 陽台 雨遮
RPQPMLQJOHLFFEH88CA,4,80.38,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPQPMLRJOHLFFEH98CA,,117.76,自由職業事務所,鋼筋混凝土造,104年7月13日,十八層,十二層 陽台 雨遮
RPQPMLRJOHLFFEH98CA,,38.78,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPQPMLRJOHLFFEH98CA,,52.13,共有部份,鋼筋混凝土造,104年7月13日,十八層,
RPVRMLOLOHLFFAH56CA,1,65.84,住家用,鋼筋混凝土造,103年12月31日,十五層,二層 陽台
RPVRMLOLOHLFFAH56CA,1,59.66,本共有部分之項目有停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收及污水機房、防空避難室兼停車空間、台電配電場所、垃圾回收處理室、電信室、水景機房、公共服務空間、管理員室、車道及機房、水箱等１６項。,鋼筋混凝土造,103年12月31日,十五層,
RPWRMLOLOHLFFAH66CA,1,65.84,住家用,鋼筋混凝土造,103年12月31日,十五層,十四層 陽台
RPWRMLOLOHLFFAH66CA,1,59.66,本共有部分之項目有停車空間、梯間、蓄水池、發電機室、消防泵浦室、雨水回收及污水機房、防空避難室兼停車空間、台電配電場所、垃圾回收處理室、電信室、水景機房、公共服務空間、管理員室、車道及機房、水箱等１６項。,鋼筋混凝土造,103年12月31日,十五層,
RPQQMLSLOHLFFEH76CA,7,57.15,住家用,鋼筋混凝土造,98年6月30日,十二層,八層 陽台 雨遮
RPQQMLSLOHLFFEH76CA,7,16.11,共有部份,鋼筋混凝土造,98年6月30日,十二層,
RPQQMLSLOHLFFEH76CA,7,23.72,共有部份,鋼筋混凝土造,98年6月30日,十二層,
RPSNMLSJOHLFFEH09CA,3,415.57,住家用,鋼筋混凝土造,101年10月18日,二十七層,二十層 陽台 雨遮
RPSNMLSJOHLFFEH09CA,3,82.07,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPSNMLSJOHLFFEH09CA,3,165.10,共有部份,鋼筋混凝土造,101年10月18日,二十七層,
RPSRMLQJOHLFFEH66CA,1,265.88,農舍,鋼骨造,104年9月10日,二層,一層 二層
RPSNMLLJPHLFFEH48CA,2,117.48,住家用,鋼筋混凝土造,103年10月31日,十一層,十層 陽台 雨遮
RPSNMLLJPHLFFEH48CA,2,26.71,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPSNMLLJPHLFFEH48CA,2,60.29,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPQPMLRKOHLFFEH09CA,1,67.15,住家用,鋼筋混凝土造,104年6月1日,十三層,七層 陽台 雨遮
RPQPMLRKOHLFFEH09CA,1,15.05,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPQPMLRKOHLFFEH09CA,1,47.92,共有部份,鋼筋混凝土造,104年6月1日,十三層,
RPQNMLQKOHLFFEH78CA,20,97.45,住家用,鋼筋混凝土造,85年5月14日,五層,四層 陽台 花台
RPQNMLQKOHLFFEH78CA,20,22.80,共有部份,鋼筋混凝土造,85年5月14日,五層,
RPQNMLQKOHLFFEH78CA,20,.32,共有部份,鋼筋混凝土造,85年5月14日,五層,
RPRRMLSLOHLFFDH86CA,19,263.57,農舍,加強磚造,85年11月16日,二層,一層 二層 陽台 屋頂突出物
RPPOMLKLOHLFFDH18CA,9,36.84,住家用,鋼筋混凝土造,96年3月15日,六層,五層 陽台
RPPOMLKLOHLFFDH18CA,9,16.53,機電設備空間、樓梯間、機房、水箱,鋼筋混凝土造,96年3月15日,六層,
RPPOMLKLOHLFFDH18CA,9,33.43,防空避難室兼停車空間,鋼筋混凝土造,96年3月15日,六層,
RPXOMLNLOHLFFDH66CA,45,58.50,住家用,加強磚造,59年12月31日,一層,一層
RPTNMLLJPHLFFEH58CA,2,96.53,住家用,鋼筋混凝土造,103年10月31日,十一層,三層 陽台 雨遮
RPTNMLLJPHLFFEH58CA,2,21.91,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPTNMLLJPHLFFEH58CA,2,92.60,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPSNMLRLOHLFFDH09CA,20,266.98,農舍,加強磚造,85年6月19日,三層,一層 二層 三層 陽台 平台
RPTNMLTKPHLFFEH86CA,6,208.36,一般事務所、停車空間,鋼筋混凝土造,99年1月5日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPTNMLTKPHLFFEH86CA,6,16.55,共有部份,鋼筋混凝土造,99年1月5日,四層,
RPSNMLPKOHLFFEH88CA,4,82.18,住家用,鋼筋混凝土造,100年12月2日,十五層,一層 陽台
RPSNMLPKOHLFFEH88CA,4,72.08,共有部份,鋼筋混凝土造,100年12月2日,十五層,
RPSNMLQLOHLFFEH09CA,,65.00,住家用,鋼筋混凝土造,105年1月12日,十七層,八層 陽台
RPSNMLQLOHLFFEH09CA,,14.49,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPSNMLQLOHLFFEH09CA,,16.03,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPSNMLQLOHLFFEH09CA,,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,
RPSNMLQLOHLFFEH09CA,,33.86,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPQNMLQLOHLFFEH88CA,,89.92,住家用,鋼筋混凝土造,105年1月12日,十七層,五層 陽台
RPQNMLQLOHLFFEH88CA,,19.33,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPQNMLQLOHLFFEH88CA,,22.12,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPQNMLQLOHLFFEH88CA,,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,
RPQNMLQLOHLFFEH88CA,,33.86,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPPNMLQLOHLFFEH78CA,,65.00,住家用,鋼筋混凝土造,105年1月12日,十七層,七層 陽台
RPPNMLQLOHLFFEH78CA,,14.49,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPPNMLQLOHLFFEH78CA,,16.03,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPPNMLQLOHLFFEH78CA,,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,
RPPNMLQLOHLFFEH78CA,,33.86,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPRNMLQLOHLFFEH98CA,,65.00,住家用,鋼筋混凝土造,105年1月12日,十七層,九層 陽台
RPRNMLQLOHLFFEH98CA,,14.49,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPRNMLQLOHLFFEH98CA,,16.03,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPRNMLQLOHLFFEH98CA,,.03,住家用,鋼筋混凝土造,105年1月12日,十七層,
RPRNMLQLOHLFFEH98CA,,29.02,共有部份,鋼筋混凝土造,105年1月12日,十七層,
RPSNMLOJPHLFFDH68CA,1,225.83,住宅、住宅（附屬停車空間、樓梯間）,鋼筋混凝土造,104年8月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷
RPWQMLPKOHLFFFH07CA,18,87.33,住家用,鋼筋混凝土造,87年6月10日,十層,五層 陽台 雨遮
RPWQMLPKOHLFFFH07CA,18,.88,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPWQMLPKOHLFFFH07CA,18,4.15,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPWQMLPKOHLFFFH07CA,18,13.32,共有部份,鋼筋混凝土造,87年6月10日,十層,
RPTPMLLLOHLFFFH98CA,38,388.08,工業用,見其他登記事項,67年5月21日,一層,
RPTPMLLLOHLFFFH98CA,37,301.75,工業用,加強磚造,68年3月20日,二層,
RPTPMLLLOHLFFFH98CA,37,299.04,住家用,加強磚造,68年10月10日,二層,
RPRNMLLJPHLFFEH38CA,2,105.87,住家用,鋼筋混凝土造,103年10月31日,十一層,十層 陽台 雨遮
RPRNMLLJPHLFFEH38CA,2,24.19,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPRNMLLJPHLFFEH38CA,2,94.65,共有部份,鋼筋混凝土造,103年10月31日,十一層,
RPPPMLNLOHLFFBH38CA,,86.41,集合住宅,鋼筋混凝土造,104年12月8日,十二層,三層 陽台
RPPPMLNLOHLFFBH38CA,,83.95,本共有部分之項目有：防空避難室兼停車空間、停車空間、梯間、電梯機房、水箱、污水機房、雨水機房、梯廳、消防幫浦室、車道、發電機室、機房、台電配電場所、電信室、垃圾儲藏空間、公共服務空間、陽台、機械室等共十八項。,鋼筋混凝土造,104年12月8日,十二層,
RPQNMLKLOHLFFBH97CA,1,114.66,集合住宅,鋼筋混凝土造,104年5月15日,十二層,二層 陽台
RPQNMLKLOHLFFBH97CA,1,138.99,本共有部分之項目有：台電配電室、垃圾冷藏室、停車場管理室、緊急發電室、電信室、消防泵浦室、汙水機房、水箱、車道、梯間、附屬防空避難室兼停車空間、附屬停車空間、公共服務空間、附屬管委會使用空間、附屬樓梯間、附屬昇降機間、附屬水箱共十七項,鋼筋混凝土造,104年5月15日,十二層,
RPVNMLLLOHLFFBH58CA,2,130.32,集合住宅,鋼筋混凝土造,103年7月25日,十四層,二層 陽台 雨遮
RPVNMLLLOHLFFBH58CA,2,80.55,本建物共用部分包含：第一層：管委會空間（一，二，三）、梯廳（一）、梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、通道（開放式）。第二～十四層：梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、陽台、雨遮。突出物一層～突出物二層：樓電梯、水箱、機械室、備用消防水箱。地下一～二層：防空避難室兼停車空間、污水機房、消防幫浦室、水箱、機房、台電配電室、電信機房、緊急發電機室、ＳＰＡ機房、停車空間、資源回收室等項目。,鋼筋混凝土造,103年7月25日,十四層,
RPOQMLPKOHLFFBH48CA,1,143.34,集合住宅,鋼筋混凝土造,104年4月13日,十九層,三層 陽台 雨遮
RPOQMLPKOHLFFBH48CA,1,104.56,本共有部分之項目有：防空避難室兼停車空間、停車空間、頂蓋開放空間、公共服務空間、防災中心、社區管理中心、管理員室、游泳池、廣場式開放空間（頂蓋型）、排煙室、台電配電場所、景觀機房、電信室、垃圾集中處理室、機房、游泳池機房、發電機室、消防機械室、汙水機房、水箱等共二十項,鋼筋混凝土造,104年4月13日,十九層,
RPOQMLPKOHLFFBH48CA,1,27.68,本共有部分之項目有：排煙室、梯廳、梯間、機械室、水箱、消防水箱、消防機械室、陽台等共八項,鋼筋混凝土造,104年4月13日,十九層,
RPWPMLPKOHLFFBH56CA,1,129.62,集合住宅,鋼筋混凝土造,104年4月13日,十九層,三層 陽台 雨遮
RPWPMLPKOHLFFBH56CA,1,101.25,本共有部分之項目有：防空避難室兼停車空間、停車空間、頂蓋開放空間、公共服務空間、防災中心、社區管理中心、管理員室、游泳池、廣場式開放空間（頂蓋型）、排煙室、台電配電場所、景觀機房、電信室、垃圾集中處理室、機房、游泳池機房、發電機室、消防機械室、汙水機房、水箱等共二十項,鋼筋混凝土造,104年4月13日,十九層,
RPWPMLPKOHLFFBH56CA,1,24.89,本共有部分之項目有：排煙室、梯廳、梯間、機械室、水箱、消防水箱、消防機械室、陽台等共八項,鋼筋混凝土造,104年4月13日,十九層,
RPRNMLKKOHLFFBH97CA,23,28.38,住家用,鋼筋混凝土造,82年4月9日,十二層,七層 陽台 花台
RPRNMLKKOHLFFBH97CA,23,6.95,共有部份,鋼筋混凝土造,82年4月9日,十二層,
RPRNMLKKOHLFFBH97CA,23,2.24,共有部份,鋼筋混凝土造,82年4月9日,十二層,
RPVNMLSJOHLFFBH09CA,15,45.35,住家用,鋼筋混凝土造,90年7月16日,十四層,六層 陽台
RPVNMLSJOHLFFBH09CA,15,9.36,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPVNMLSJOHLFFBH09CA,15,35.60,共有部份,鋼筋混凝土造,90年7月16日,十四層,
RPOOMLSJOHLFFBH48CA,35,110.82,住家用,鋼筋混凝土造,70年8月24日,五層,五層 陽台
RPPNMLNKOHLFFBH08CA,1,152.05,集合住宅,鋼筋混凝土造,104年6月18日,二十二層,四層 陽台 雨遮
RPPNMLNKOHLFFBH08CA,1,118.45,本共有部分之項目有車道、社區公設、停獎專用樓梯、梯廳、排煙室、樓電梯間、辦公室、陽台、中繼機房、梯間、機械室、停車空間、台電配電室、電表室、防災中心、置物間、地下室排風機房、發電機室、環保室、洗車區／垃圾車暫停區、進風機、水箱、電信室、消防機房、污水機房、公共服務空間、防空避難室兼停車空間等２７項。,鋼筋混凝土造,104年6月18日,二十二層,
RPWNMLLLOHLFFBH68CA,2,70.53,集合住宅,鋼筋混凝土造,103年7月25日,十二層,四層 陽台 雨遮
RPWNMLLLOHLFFBH68CA,2,54.96,本建物共用部分包含：第一層：管委會空間（一，二，三）、梯廳（一）、梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、通道（開放式）。第二～十四層：梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、陽台、雨遮。突出物一層～突出物二層：樓電梯、水箱、機械室、備用消防水箱。地下一～二層：防空避難室兼停車空間、污水機房、消防幫浦室、水箱、機房、台電配電室、電信機房、緊急發電機室、ＳＰＡ機房、停車空間、資源回收室等項目。,鋼筋混凝土造,103年7月25日,十四層,
RPXQMLSLOHLFFBH17CA,15,186.19,店舖、住宅、停車空間,鋼筋混凝土造,90年7月25日,四層,一層 二層 三層 四層 陽台
RPSOMLRLOHLFFBH98CA,1,67.16,集合住宅,鋼筋混凝土造,104年7月13日,十一層,三層 陽台
RPSOMLRLOHLFFBH98CA,1,17.97,本共有部分之項目有：梯間、水箱間、機械室、梯廳、樓梯間、屋簷等共六項,鋼筋混凝土造,104年7月13日,十一層,
RPSOMLRLOHLFFBH98CA,1,46.58,本共有部分之項目有：防空避難室、停車空間、管委會空間、水箱間、雨水回收汙水機房、消防幫浦室、發電機室、台電配電場所、垃圾集中處理場所、電信室、防空避難室兼停車空間、車道、陽台等共十三項,鋼筋混凝土造,104年7月13日,十一層,
RPRNMLRJOHLFFCH68CA,19,104.18,住家用,鋼筋混凝土造,86年1月30日,十四層,六層 陽台
RPRNMLRJOHLFFCH68CA,19,6.97,共有部份,鋼筋混凝土造,86年1月30日,十四層,
RPRNMLRJOHLFFCH68CA,19,1.81,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRNMLRJOHLFFCH68CA,19,41.29,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRNMLRJOHLFFCH68CA,19,.05,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPRNMLRJOHLFFCH68CA,19,.05,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,
RPRNMLRJOHLFFCH68CA,19,.01,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,
RPRNMLRJOHLFFCH68CA,19,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPRNMLRJOHLFFCH68CA,19,3.24,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,
RPRNMLRJOHLFFCH68CA,19,.31,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPRNMLRJOHLFFCH68CA,19,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPWNMLQKOHLFFDH66CA,26,142.93,住家用,鋼筋混凝土造,78年12月13日,三層,一層 二層 三層 陽台 平台 夾層
RPWNMLQKOHLFFDH66CA,26,26.48,共有部份,鋼筋混凝土造,78年12月13日,三層,
RPXNMLQJOHLFFCH56CA,10,100.99,集合住宅,鋼筋混凝土造,94年11月11日,八層,三層 陽台
RPXNMLQJOHLFFCH56CA,10,45.46,共用（防空避難室兼停車空間、管理委員會）,鋼筋混凝土造,94年11月11日,九層,
RPXNMLQJOHLFFCH56CA,10,16.26,共用（樓梯間、機械房、水箱）,鋼筋混凝土造,94年11月11日,八層,
RPVNMLSJOHLFFCH56CA,9,109.19,住家用,鋼筋混凝土造,96年1月8日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPSNMLTLOHLFFFH86CA,1,93.40,住家用,鋼筋混凝土造,104年4月16日,十三層,三層 陽台 雨遮
RPSNMLTLOHLFFFH86CA,1,76.57,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPWNMLSJOHLFFCH66CA,24,77.90,住家用,鋼筋混凝土造,81年1月23日,四層,三層 陽台
RPWNMLSJOHLFFCH66CA,24,6.66,樓梯間,鋼筋混凝土造,81年1月23日,四層,
RPOOMLKLPHLFFEH28CA,19,141.33,住家用,鋼筋混凝土造,86年4月17日,九層,五層 陽台
RPOOMLKLPHLFFEH28CA,19,21.47,共有部份,鋼筋混凝土造,86年4月17日,九層,
RPOOMLKLPHLFFEH28CA,19,46.56,共有部份,鋼筋混凝土造,86年4月17日,九層,
RPQNMLSJOHLFFCH68CA,2,16.90,共有（梯間、水箱、機房）,鋼筋混凝土造,103年9月29日,十五層,
RPQNMLSJOHLFFCH68CA,2,83.31,集合住宅,鋼筋混凝土造,103年9月29日,十五層,七層 陽台 雨遮
RPQNMLSJOHLFFCH68CA,2,42.71,共有（停車空間兼防空避難室、梯間、消防泵浦室、汙水機房、蓄水池、停車空間、發電機室、台電配電場所、電信室、門廊、公共服務空間、管委會使用空間、垃圾冷藏處理室）,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLSJOHLFFCH78CA,2,16.97,共有（梯間、水箱、機房）,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLSJOHLFFCH78CA,2,83.18,集合住宅,鋼筋混凝土造,103年9月29日,十五層,六層 陽台 雨遮
RPRNMLSJOHLFFCH78CA,2,44.43,共有（停車空間兼防空避難室、梯間、消防泵浦室、汙水機房、蓄水池、停車空間、發電機室、台電配電場所、電信室、門廊、公共服務空間、管委會使用空間、垃圾冷藏處理室）,鋼筋混凝土造,103年9月29日,十五層,
